key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-03-10 23:35:00.000000123,3.7,2011-03-10 23:35:00 UTC,-73.98550999999999,40.735625,-73.98610500000001,40.740133,1
2012-08-02 15:26:00.000000126,33.7,2012-08-02 15:26:00 UTC,-73.87445699999999,40.774057,-74.007942,40.731092,1
2013-02-21 23:53:58.0000004,3.5,2013-02-21 23:53:58 UTC,-74.002658,40.732,-73.999122,40.73413,1
2013-10-15 19:50:00.000000205,4.5,2013-10-15 19:50:00 UTC,-73.988282,40.720112,-73.986685,40.728887,5
2015-05-23 00:41:16.0000003,12.5,2015-05-23 00:41:16 UTC,-73.98987579345702,40.73331069946289,-73.95819091796875,40.772891998291016,1
2009-01-07 07:51:58.0000004,6.1,2009-01-07 07:51:58 UTC,-74.015528,40.714388,-74.012423,40.702505,1
2010-01-30 10:29:00.000000108,4.5,2010-01-30 10:29:00 UTC,-73.979163,40.7471,-73.981665,40.736677,2
2010-04-24 11:21:00.00000026,7.3,2010-04-24 11:21:00 UTC,-73.976315,40.788672,-73.991833,40.769492,1
2010-06-28 16:20:15.0000001,3.7,2010-06-28 16:20:15 UTC,-73.987213,40.754473,-73.982789,40.756367,1
2012-12-29 18:56:34.0000004,9.0,2012-12-29 18:56:34 UTC,-73.960823,40.780728,-73.959632,40.80576,1
2013-02-20 11:32:00.000000133,7.0,2013-02-20 11:32:00 UTC,-73.966257,40.794715,-73.981342,40.778497,2
2015-01-16 23:42:03.0000005,24.0,2015-01-16 23:42:03 UTC,-73.96198272705078,40.71582794189453,-73.98612213134766,40.73370742797852,2
2013-02-01 19:27:00.000000284,11.0,2013-02-01 19:27:00 UTC,-73.984437,40.766622,-73.98084,40.735457,5
2014-01-19 15:28:00.00000031,3.5,2014-01-19 15:28:00 UTC,-74.010562,40.718007,-74.013888,40.713897,1
2010-01-06 10:01:44.0000004,6.1,2010-01-06 10:01:44 UTC,-73.983742,40.781148,-73.996854,40.762964,1
2010-04-21 05:02:00.00000020,4.1,2010-04-21 05:02:00 UTC,-73.988518,40.748703000000006,-73.984392,40.755342,1
2012-08-10 15:46:08.0000004,8.1,2012-08-10 15:46:08 UTC,-73.96706400000001,40.756941,-73.983064,40.726739,2
2013-03-14 20:37:59.0000001,6.5,2013-03-14 20:37:59 UTC,-73.96137900000001,40.765974,-73.973863,40.760039,1
2010-12-02 08:08:06.0000002,10.5,2010-12-02 08:08:06 UTC,-73.983662,40.694668,-73.981566,40.732827,1
2011-10-21 01:44:00.0000003,4.5,2011-10-21 01:44:00 UTC,-73.955585,40.772753,-73.959172,40.780495,1
2013-01-26 08:35:48.0000002,7.0,2013-01-26 08:35:48 UTC,-73.995133,40.75285,-73.992482,40.742847,4
2013-09-12 18:44:00.000000199,9.5,2013-09-12 18:44:00 UTC,-73.974133,40.764667,-73.974975,40.75406,1
2009-06-02 20:29:00.000000129,10.9,2009-06-02 20:29:00 UTC,-73.993105,40.69283,-74.00062700000001,40.732212,1
2010-11-20 22:21:00.000000107,9.3,2010-11-20 22:21:00 UTC,-73.997433,40.72986,-73.983087,40.744642,2
2013-12-16 08:04:53.0000003,6.5,2013-12-16 08:04:53 UTC,-73.994134,40.751046,-73.981679,40.760972,1
2009-12-13 05:00:42.0000001,13.3,2009-12-13 05:00:42 UTC,-73.931748,40.759967,-73.87238599999999,40.774461,1
2011-07-10 19:07:57.0000001,5.7,2011-07-10 19:07:57 UTC,-73.972463,40.755919,-73.96810699999999,40.762844,3
2012-09-17 15:41:00.000000102,7.5,2012-09-17 15:41:00 UTC,-74.0042,40.733495,-74.00004,40.724012,3
2012-12-23 15:43:05.0000001,9.0,2012-12-23 15:43:05 UTC,-73.981842,40.779154,-73.962248,40.77949,1
2012-12-30 03:52:21.0000002,5.0,2012-12-30 03:52:21 UTC,-73.98715899999999,40.751116,-73.977506,40.748063,1
2014-07-10 09:26:28.0000001,11.5,2014-07-10 09:26:28 UTC,-73.953507,40.767037,-73.97516800000001,40.761386,1
2010-11-20 21:29:00.00000021,6.1,2010-11-20 21:29:00 UTC,-73.97824,40.762818,-73.986305,40.749332,1
2012-02-19 00:43:00.000000201,4.1,2012-02-19 00:43:00 UTC,-73.985778,40.76938,-73.980615,40.76578,1
2012-06-30 13:47:54.0000003,11.3,2012-06-30 13:47:54 UTC,-74.008831,40.707107,-74.005986,40.735872,3
2009-11-18 08:00:10.0000005,8.1,2009-11-18 08:00:10 UTC,-73.988522,40.737115,-73.988126,40.734613,2
2009-05-20 21:38:00.000000198,5.7,2009-05-20 21:38:00 UTC,-73.959998,40.808133000000005,-73.96862800000001,40.799253,3
2009-09-25 17:48:12.0000001,6.9,2009-09-25 17:48:12 UTC,-73.993905,40.732674,-73.975356,40.730055,1
2011-09-28 13:48:55.0000002,6.5,2011-09-28 13:48:55 UTC,-73.972978,40.743375,-73.95993100000001,40.762705,1
2011-11-24 14:24:00.00000025,6.5,2011-11-24 14:24:00 UTC,-74.00421,40.747618,-73.988555,40.736963,1
2013-08-30 08:52:00.00000077,4.5,2013-08-30 08:52:00 UTC,-73.99432,40.74596,-73.987752,40.74121,1
2014-05-03 22:37:31.0000001,5.0,2014-05-03 22:37:31 UTC,-73.975655,40.786673,-73.972977,40.795745,2
2012-10-09 20:43:00.00000044,21.5,2012-10-09 20:43:00 UTC,-73.971755,40.786377,-73.997377,40.722068,1
2011-09-29 22:19:00.00000027,6.5,2011-09-29 22:19:00 UTC,-73.95755,40.780033,-73.960603,40.767402,1
2012-06-22 07:11:23.0000002,7.3,2012-06-22 07:11:23 UTC,-73.994843,40.750552,-73.972966,40.757082,1
2012-09-28 22:07:58.0000001,32.8,2012-09-28 22:07:58 UTC,-73.87692,40.77282,-73.972666,40.75619,1
2013-05-11 13:34:00.000000108,10.5,2013-05-11 13:34:00 UTC,-73.954243,40.778142,-73.97948199999999,40.744522,1
2010-07-10 00:27:00.000000205,16.5,2010-07-10 00:27:00 UTC,-73.979815,40.727003,-73.969577,40.797097,1
2011-03-12 01:14:00.00000063,15.7,2011-03-12 01:14:00 UTC,-73.980828,40.764268,-73.948813,40.823227,3
2012-09-14 20:49:00.00000056,6.5,2012-09-14 20:49:00 UTC,-73.965468,40.755317,-73.978488,40.762725,1
2015-05-02 12:26:53.0000003,12.0,2015-05-02 12:26:53 UTC,-74.0036392211914,40.75256729125977,-73.98737335205078,40.74637222290039,1
2012-04-19 19:44:48.0000001,4.5,2012-04-19 19:44:48 UTC,-73.964598,40.807213,-73.970875,40.797955,0
2013-04-28 11:09:00.000000160,6.0,2013-04-28 11:09:00 UTC,-73.968462,40.770457,-73.95866,40.783377,1
2015-02-17 12:05:10.0000002,7.5,2015-02-17 12:05:10 UTC,-73.9736557006836,40.74995040893555,-73.99171447753906,40.75553131103516,1
2009-10-09 09:26:00.0000009,10.1,2009-10-09 09:26:00 UTC,-73.941958,40.767145,-73.94916500000001,40.7616,5
2009-11-08 20:28:00.000000139,10.1,2009-11-08 20:28:00 UTC,-73.97027800000001,40.755705,-74.007675,40.740938,1
2011-03-10 20:37:00.000000263,10.1,2011-03-10 20:37:00 UTC,-73.966158,40.768087,-73.96696999999999,40.800098,1
2015-01-28 14:46:33.0000002,7.0,2015-01-28 14:46:33 UTC,-73.99107360839844,40.75019454956055,-74.00191497802734,40.74909973144531,1
2010-01-16 16:21:00.00000031,21.3,2010-01-16 16:21:00 UTC,-73.870828,40.773757,-73.963643,40.692088,5
2011-03-19 13:58:14.0000005,8.9,2011-03-19 13:58:14 UTC,-73.981471,40.757924,-73.97209699999999,40.782199,1
2012-10-09 12:05:00.000000158,8.0,2012-10-09 12:05:00 UTC,-74.009407,40.71527,-74.01399,40.703498,1
2014-11-03 19:24:38.0000001,16.0,2014-11-03 19:24:38 UTC,-73.967896,40.765378000000005,-73.952915,40.810332,1
2009-07-01 14:37:00.000000103,12.5,2009-07-01 14:37:00 UTC,-73.984063,40.725435,-73.99549499999999,40.695155,1
2009-11-25 20:09:41.0000003,14.1,2009-11-25 20:09:41 UTC,-73.998512,40.745012,-73.979422,40.781785,1
2012-05-14 18:38:51.0000002,12.5,2012-05-14 18:38:51 UTC,-73.972413,40.75972,-73.982713,40.723128,1
2012-05-26 16:39:00.00000096,4.9,2012-05-26 16:39:00 UTC,-73.962137,40.779145,-73.973072,40.764237,1
2010-02-22 12:38:00.000000131,10.1,2010-02-22 12:38:00 UTC,-74.00738199999999,40.726923,-74.00282299999999,40.733687,5
2010-07-28 20:10:13.0000001,9.3,2010-07-28 20:10:13 UTC,-74.004919,40.725605,-73.97841700000001,40.752437,1
2012-03-05 12:14:44.0000003,8.5,2012-03-05 12:14:44 UTC,-73.955814,40.764064000000005,-73.98055500000001,40.738208,1
2013-02-09 04:00:11.0000001,15.5,2013-02-09 04:00:11 UTC,-73.98536,40.778346,-74.005887,40.7245,1
2015-04-12 00:28:55.0000005,4.0,2015-04-12 00:28:55 UTC,-73.94566345214845,40.802070617675774,-73.94559478759766,40.8074836730957,1
2009-01-13 19:28:00.00000088,4.5,2009-01-13 19:28:00 UTC,-73.99189,40.723945,-73.983387,40.71867,2
2009-02-20 16:21:00.00000044,4.5,2009-02-20 16:21:00 UTC,-73.95094300000001,40.771655,-73.95779499999999,40.77935,1
2012-11-03 00:05:33.0000001,15.5,2012-11-03 00:05:33 UTC,-73.989873,40.719190000000005,-73.955473,40.776878,1
2009-02-08 09:45:00.00000010,14.9,2009-02-08 09:45:00 UTC,-73.950127,40.795732,-74.000917,40.727375,5
2012-01-15 23:13:00.00000091,7.7,2012-01-15 23:13:00 UTC,-73.967893,40.765312,-73.94613199999999,40.77469,1
