key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-09-06 08:57:51.0000002,6.0,2014-09-06 08:57:51 UTC,-73.980835,40.764058,-73.99238199999999,40.752742,3
2010-02-26 19:08:56.0000002,3.7,2010-02-26 19:08:56 UTC,-73.98598299999999,40.740702,-73.980432,40.745735,1
2010-03-25 18:44:04.0000003,6.1,2010-03-25 18:44:04 UTC,-73.996811,40.723128,-73.984037,40.721555,2
2013-09-06 12:18:46.0000004,5.5,2013-09-06 12:18:46 UTC,-73.964937,40.806828,-73.970897,40.796088,1
2015-03-15 04:28:11.0000004,17.5,2015-03-15 04:28:11 UTC,-73.9817886352539,40.72452926635742,-73.9592514038086,40.67684173583984,6
2011-07-27 00:59:00.00000042,5.7,2011-07-27 00:59:00 UTC,-73.999827,40.738475,-74.00814,40.719895,5
2012-08-14 16:41:00.00000033,27.3,2012-08-14 16:41:00 UTC,-73.985373,40.762637,-73.870427,40.773542,1
2010-07-17 01:22:00.000000130,7.7,2010-07-17 01:22:00 UTC,0.0,0.0,0.0,0.0,1
2012-09-20 16:23:00.00000070,35.3,2012-09-20 16:23:00 UTC,-73.992317,40.753477,-73.870285,40.772967,4
2012-09-29 02:20:11.0000005,25.0,2012-09-29 02:20:11 UTC,-73.844239,40.72138,-73.923994,40.761268,2
2009-06-11 13:44:52.0000003,10.5,2009-06-11 13:44:52 UTC,-73.973355,40.78506,-73.986235,40.758395,1
2013-10-25 22:11:13.0000003,16.5,2013-10-25 22:11:13 UTC,-73.993158,40.736796000000005,-73.977712,40.766525,2
2014-01-14 09:17:00.00000079,5.0,2014-01-14 09:17:00 UTC,-73.981967,40.75938,-73.976713,40.766915,1
2015-03-20 04:33:39.0000002,57.33,2015-03-20 04:33:39 UTC,-73.98190307617188,40.77403259277344,-73.793701171875,40.64464569091797,2
2009-01-16 22:57:00.000000245,7.7,2009-01-16 22:57:00 UTC,-73.991587,40.755978000000006,-73.97207,40.747695,1
2011-05-16 18:59:00.000000232,7.7,2011-05-16 18:59:00 UTC,-73.97981,40.713928,-73.99703199999999,40.723733,1
2010-12-01 19:57:08.0000004,9.3,2010-12-01 19:57:08 UTC,-73.994361,40.745846,-73.978746,40.766711,1
2011-04-16 23:50:00.000000146,7.7,2011-04-16 23:50:00 UTC,-74.003103,40.708257,-73.993315,40.687818,1
2011-07-31 00:45:17.0000007,5.3,2011-07-31 00:45:17 UTC,-73.989806,40.714186,-74.001992,40.706989,2
2010-11-17 20:59:00.000000105,6.9,2010-11-17 20:59:00 UTC,-73.99266,40.75678,-73.973197,40.753735,1
2011-02-17 18:08:00.00000056,7.3,2011-02-17 18:08:00 UTC,-73.97791,40.752777,-73.958075,40.761022,1
2011-08-01 23:28:00.00000074,9.3,2011-08-01 23:28:00 UTC,-73.987813,40.743838,-73.982892,40.775565,2
2011-10-30 02:28:00.000000113,6.5,2011-10-30 02:28:00 UTC,-73.96332199999999,40.798655,-73.98380999999999,40.782035,1
2011-12-26 21:25:00.00000055,11.7,2011-12-26 21:25:00 UTC,-73.978617,40.724340000000005,-73.959693,40.773608,1
2014-03-20 08:46:00.000000139,33.5,2014-03-20 08:46:00 UTC,-73.979315,40.762447,-73.861565,40.768227,1
