key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-08-31 21:18:19.0000004,13.3,2012-08-31 21:18:19 UTC,-74.007442,40.710665000000006,-73.977685,40.745791,4
2015-01-31 01:26:00.0000005,7.5,2015-01-31 01:26:00 UTC,-74.00166320800781,40.73931884765625,-73.9836654663086,40.74427032470703,1
2015-04-03 21:10:08.0000004,9.5,2015-04-03 21:10:08 UTC,-73.99899291992188,40.73912811279297,-73.99187469482422,40.76309585571289,2
2010-07-20 15:13:45.0000005,8.1,2010-07-20 15:13:45 UTC,-73.994691,40.745284000000005,-73.99085,40.724019,1
2012-02-11 20:59:34.00000013,13.3,2012-02-11 20:59:34 UTC,-73.953128,40.776903,-74.006742,40.754615,1
2012-05-04 17:57:00.000000143,3.7,2012-05-04 17:57:00 UTC,-73.977422,40.752017,-73.97104499999999,40.755545,1
2012-05-21 20:56:17.0000003,13.7,2012-05-21 20:56:17 UTC,-73.990095,40.734518,-73.983273,40.775277,1
2013-12-19 01:07:49.0000001,52.0,2013-12-19 01:07:49 UTC,-73.972066,40.748983,-73.97205500000001,40.749005,1
2014-08-19 19:48:00.00000080,28.5,2014-08-19 19:48:00 UTC,-73.864172,40.769977,-73.989717,40.717612,1
2010-08-12 17:03:11.0000001,4.9,2010-08-12 17:03:11 UTC,-73.982712,40.742155,-73.906672,40.656357,1
2011-12-28 13:07:35.0000001,4.5,2011-12-28 13:07:35 UTC,-74.000215,40.726912,-73.988972,40.722954,1
2013-07-03 21:38:03.0000003,7.0,2013-07-03 21:38:03 UTC,0.0,0.0,0.0,0.0,1
2015-02-08 02:02:21.0000008,9.0,2015-02-08 02:02:21 UTC,-73.9850845336914,40.72365188598633,-73.98240661621094,40.74258041381836,5
2010-11-21 17:59:25.0000004,7.3,2010-11-21 17:59:25 UTC,-73.991727,40.735182,-73.971052,40.754903000000006,3
2011-01-25 20:44:00.00000070,9.7,2011-01-25 20:44:00 UTC,-73.979682,40.766673,-74.003955,40.725443,5
2012-04-09 01:48:00.00000023,11.7,2012-04-09 01:48:00 UTC,-74.006107,40.741432,-73.968558,40.755205,5
2012-11-10 22:11:00.000000241,5.5,2012-11-10 22:11:00 UTC,-73.984627,40.764687,-73.97291,40.763382,1
2013-11-20 17:43:56.0000003,19.5,2013-11-20 17:43:56 UTC,-74.01534000000001,40.714158000000005,-73.982525,40.73864,1
2014-08-18 11:00:00.000000143,4.5,2014-08-18 11:00:00 UTC,-73.959307,40.780162,-73.961602,40.774512,1
2009-04-04 16:25:08.0000003,10.1,2009-04-04 16:25:08 UTC,-73.975372,40.761348,-73.94657600000001,40.772673,1
2011-07-07 22:54:00.000000111,5.7,2011-07-07 22:54:00 UTC,-74.008507,40.732885,-73.994895,40.731705,2
2011-12-26 23:23:00.000000117,10.1,2011-12-26 23:23:00 UTC,-73.9848,40.759397,-73.97689,40.74928,1
2013-11-12 10:11:02.0000001,7.5,2013-11-12 10:11:02 UTC,-73.976866,40.750626,-73.984256,40.753094,1
2014-12-24 09:27:00.000000114,9.0,2014-12-24 09:27:00 UTC,-73.99342800000001,40.747092,-74.008887,40.719952,1
2015-02-10 22:56:17.0000004,7.0,2015-02-10 22:56:17 UTC,-73.99458312988281,40.7505111694336,-73.98267364501955,40.771629333496094,1
2015-04-01 20:32:35.0000006,10.0,2015-04-01 20:32:35 UTC,-73.97408294677734,40.76289367675781,-73.993896484375,40.73566055297852,1
2010-02-23 21:46:00.000000252,6.9,2010-02-23 21:46:00 UTC,-73.99278000000001,40.736847,-74.009325,40.720333,1
2012-10-05 00:50:07.0000004,9.5,2012-10-05 00:50:07 UTC,-73.98299499999999,40.763332,-74.007403,40.741144,1
2013-11-12 15:24:00.000000162,7.5,2013-11-12 15:24:00 UTC,-73.957635,40.785595,-73.974238,40.787547,1
2009-05-22 16:16:17.0000002,31.05,2009-05-22 16:16:17 UTC,-73.972245,40.759321,-73.87265,40.774393,1
2014-01-17 21:54:00.000000226,10.5,2014-01-17 21:54:00 UTC,-73.990365,40.74061,-73.979742,40.7656,5
2015-05-05 16:31:03.0000004,14.0,2015-05-05 16:31:03 UTC,-74.00524139404298,40.72230911254883,-73.97899627685547,40.75777816772461,1
2011-10-15 16:57:23.0000001,21.7,2011-10-15 16:57:23 UTC,-74.014841,40.709431,-73.944856,40.783342,1
2011-10-19 09:09:00.000000234,7.7,2011-10-19 09:09:00 UTC,-73.97609200000001,40.75145,-73.979097,40.758965,1
2009-01-07 09:11:00.00000075,15.7,2009-01-07 09:11:00 UTC,-73.99934499999999,40.738815,-73.971735,40.761948,5
2011-03-02 08:54:45.0000002,8.1,2011-03-02 08:54:45 UTC,0.0,0.0,0.0,0.0,1
2011-12-05 07:52:00.0000008,8.9,2011-12-05 07:52:00 UTC,-73.97620500000001,40.765427,-73.952318,40.769603,2
2015-04-06 20:28:21.0000003,4.0,2015-04-06 20:28:21 UTC,-73.9737548828125,40.75184631347656,-73.97502899169923,40.75684356689453,3
2011-01-20 15:28:00.000000115,8.5,2011-01-20 15:28:00 UTC,-73.99379300000001,40.736178,-73.978652,40.762973,1
2011-04-24 21:36:37.0000001,11.7,2011-04-24 21:36:37 UTC,-73.96021400000001,40.761833,-73.989374,40.729241,1
2012-03-12 21:05:00.00000014,12.5,2012-03-12 21:05:00 UTC,-74.006927,40.711767,-73.988045,40.759002,1
2013-04-28 04:08:00.00000018,5.5,2013-04-28 04:08:00 UTC,-73.979405,40.727512,-73.991382,40.735222,1
2009-04-25 07:50:42.0000001,4.5,2009-04-25 07:50:42 UTC,-73.958329,40.7654,-73.948296,40.779247,1
2009-10-13 11:43:12.0000003,6.9,2009-10-13 11:43:12 UTC,-73.980237,40.753326,-74.001515,40.755496,1
2011-07-05 13:49:35.0000001,5.3,2011-07-05 13:49:35 UTC,-73.977034,40.764085,-73.97632800000001,40.760466,1
2013-07-22 19:54:25.0000003,6.5,2013-07-22 19:54:25 UTC,-73.98994,40.757178,-73.973054,40.764157,1
2014-07-19 19:34:58.0000001,57.33,2014-07-19 19:34:58 UTC,-73.982037,40.756368,-73.982045,40.756325,1
2009-05-16 20:20:33.0000002,4.5,2009-05-16 20:20:33 UTC,-73.974834,40.750896,-73.98339200000001,40.748321,2
2010-09-30 21:20:00.0000003,10.9,2010-09-30 21:20:00 UTC,-73.970055,40.753828000000006,-73.97788800000001,40.781452,1
2014-06-28 01:21:55.0000002,7.0,2014-06-28 01:21:55 UTC,-74.002808,40.733683,-74.007908,40.73941,3
2012-11-04 19:41:00.000000186,23.5,2012-11-04 19:41:00 UTC,-73.993673,40.702625,-73.983248,40.766848,1
2011-04-28 08:11:00.000000191,3.7,2011-04-28 08:11:00 UTC,-73.98966300000001,40.729607,-73.99358000000001,40.734987,1
2011-08-20 10:30:18.0000001,6.1,2011-08-20 10:30:18 UTC,-73.96516700000001,40.759628,-73.980037,40.747385,1
2014-01-31 17:38:00.000000125,6.0,2014-01-31 17:38:00 UTC,-73.966197,40.765027,-73.954992,40.767175,1
2012-01-20 18:57:34.0000003,12.1,2012-01-20 18:57:34 UTC,-74.000065,40.727138,-73.965972,40.762198,2
2012-08-09 02:02:11.0000002,12.5,2012-08-09 02:02:11 UTC,-73.952903,40.766433,-73.983756,40.723040000000005,1
2013-03-12 23:12:40.0000004,8.5,2013-03-12 23:12:40 UTC,-73.993578,40.721211,-74.0034,40.735545,1
2010-09-17 15:05:49.0000004,8.1,2010-09-17 15:05:49 UTC,-73.99354,40.749788,-73.95709000000001,40.773285,1
2011-12-20 21:50:08.0000004,10.1,2011-12-20 21:50:08 UTC,-73.97504,40.756398,-73.981746,40.73236,1
2012-05-09 08:02:48.0000004,6.5,2012-05-09 08:02:48 UTC,-74.006617,40.730991,-73.99234100000001,40.730021,1
2012-07-24 09:44:20.0000003,14.9,2012-07-24 09:44:20 UTC,-73.986876,40.72555,-73.961745,40.76785,1
2012-01-20 21:11:00.000000151,6.5,2012-01-20 21:11:00 UTC,-73.990152,40.756152,-73.97268000000001,40.755105,1
2012-03-22 15:44:00.00000079,11.3,2012-03-22 15:44:00 UTC,-73.953338,40.78586,-73.965367,40.75521,4
2014-01-20 04:37:00.00000017,13.0,2014-01-20 04:37:00 UTC,-73.992102,40.684337,-74.00657,40.708465,2
2011-03-16 10:25:00.000000104,7.7,2011-03-16 10:25:00 UTC,-73.98224300000001,40.770787,-73.97131,40.795123,5
2014-06-22 09:43:37.0000002,5.0,2014-06-22 09:43:37 UTC,-73.98286800000001,40.739271,-73.976069,40.751489,1
2009-12-30 13:09:55.0000001,45.0,2009-12-30 13:09:55 UTC,-73.993949,40.724685,-73.776301,40.645434,1
2014-06-08 20:21:43.0000002,7.0,2014-06-08 20:21:43 UTC,-73.98281899999999,40.756106,-73.982723,40.763128,2
2009-02-03 15:49:00.00000012,2.5,2009-02-03 15:49:00 UTC,-73.991475,40.754698,-73.99162,40.754885,1
2009-08-17 20:28:00.000000163,15.7,2009-08-17 20:28:00 UTC,-74.008705,40.705098,-73.985352,40.767128,5
2012-02-02 00:09:28.0000004,4.5,2012-02-02 00:09:28 UTC,-73.989202,40.730135,-73.981269,40.74154,1
2015-01-11 17:52:00.0000001,10.5,2015-01-11 17:52:00 UTC,-73.98235321044923,40.77329635620117,-73.99723815917969,40.74173355102539,1
2010-05-28 11:22:00.00000042,3.3,2010-05-28 11:22:00 UTC,-73.951263,40.782575,-73.951503,40.785078000000006,1
