key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-11-24 11:42:00.000000113,9.0,2013-11-24 11:42:00 UTC,-73.95774,40.773617,-73.977087,40.758465,6
2009-03-02 20:42:49.0000003,9.8,2009-03-02 20:42:49 UTC,-73.972673,40.759186,-73.969897,40.791367,1
2011-03-29 15:39:49.0000002,8.1,2011-03-29 15:39:49 UTC,-73.984267,40.744961,-73.981646,40.759608,1
2011-10-15 10:55:24.0000004,10.9,2011-10-15 10:55:24 UTC,-74.003899,40.725514,-73.976484,40.765537,2
2013-11-22 08:38:09.0000003,17.5,2013-11-22 08:38:09 UTC,-73.97845,40.76292,-74.008482,40.716502,1
2009-06-10 21:28:00.00000022,12.1,2009-06-10 21:28:00 UTC,-73.988558,40.7372,-73.958688,40.780748,1
2011-03-04 18:12:00.000000250,5.3,2011-03-04 18:12:00 UTC,-73.997037,40.737095,-73.98612800000001,40.735043,1
2011-08-31 21:14:15.0000003,6.9,2011-08-31 21:14:15 UTC,-73.971114,40.758944,-73.97793,40.736613,1
2011-06-01 20:30:00.000000119,4.5,2011-06-01 20:30:00 UTC,-73.980822,40.74442,-73.991093,40.748797,1
2011-12-14 07:53:00.00000028,3.3,2011-12-14 07:53:00 UTC,-73.988877,40.763577000000005,-73.985573,40.760262,1
2012-07-18 00:16:00.00000083,3.3,2012-07-18 00:16:00 UTC,-73.98666,40.756072,-73.989727,40.751702,5
2013-01-29 12:26:00.000000154,9.0,2013-01-29 12:26:00 UTC,-73.992253,40.742657,-73.983597,40.755947,1
2011-12-06 09:09:21.0000007,9.7,2011-12-06 09:09:21 UTC,-73.985582,40.739765000000006,-73.973899,40.760426,1
2012-10-06 20:31:36.0000003,5.5,2012-10-06 20:31:36 UTC,-73.952825,40.772048,-73.95219399999999,40.781152,3
2013-01-23 07:01:38.0000005,8.0,2013-01-23 07:01:38 UTC,-73.980298,40.783723,-73.979628,40.763179,1
2013-09-07 03:17:00.00000014,7.5,2013-09-07 03:17:00 UTC,-73.97770799999999,40.746212,-73.975782,40.745055,1
2013-11-10 01:12:19.0000002,25.5,2013-11-10 01:12:19 UTC,-73.974497,40.751603,-73.934927,40.851567,4
2012-01-04 18:07:29.0000002,15.3,2012-01-04 18:07:29 UTC,-73.97151,40.755886,-73.968067,40.801173,1
2010-05-31 18:06:00.00000097,34.67,2010-05-31 18:06:00 UTC,-73.985427,40.758853,-73.872907,40.774497,1
2011-03-19 21:55:00.00000090,9.7,2011-03-19 21:55:00 UTC,-73.97954200000001,40.727498,-73.999315,40.730088,4
2012-07-19 23:53:14.0000002,13.7,2012-07-19 23:53:14 UTC,-74.002113,40.739582,-73.971918,40.791899,2
2009-03-23 12:13:29.0000002,6.5,2009-03-23 12:13:29 UTC,-73.98543000000001,40.736011,-73.982501,40.724802,1
2014-07-16 10:57:00.00000069,5.0,2014-07-16 10:57:00 UTC,-73.996148,40.741890000000005,-73.992202,40.739425,6
2011-04-22 23:21:03.0000002,4.5,2011-04-22 23:21:03 UTC,-74.009137,40.713436,-74.00282299999999,40.723428000000006,3
2012-01-02 14:54:00.00000078,4.9,2012-01-02 14:54:00 UTC,-74.003985,40.731677000000005,-73.999765,40.723512,1
2014-05-01 09:12:00.000000198,7.0,2014-05-01 09:12:00 UTC,-73.96620300000001,40.7675,-73.980915,40.77424,6
2011-11-07 10:47:40.0000003,7.3,2011-11-07 10:47:40 UTC,-74.003919,40.753019,-73.992368,40.735362,1
2012-10-07 17:59:08.0000003,7.5,2012-10-07 17:59:08 UTC,-74.004736,40.715882,-74.017723,40.705141,1
2014-01-17 09:03:00.000000187,8.5,2014-01-17 09:03:00 UTC,-73.991467,40.750575,-73.98575,40.741547,4
2014-04-29 18:28:00.0000005,16.5,2014-04-29 18:28:00 UTC,-73.970323,40.75084,-73.99839200000001,40.724862,6
2015-04-12 10:19:05.0000001,11.5,2015-04-12 10:19:05 UTC,-73.97927856445312,40.72343826293945,-74.00460815429686,40.7469482421875,6
2015-05-12 23:51:42.0000007,5.0,2015-05-12 23:51:42 UTC,-73.95479583740234,40.779335021972656,-73.94493103027344,40.780086517333984,1
2009-08-02 02:34:11.0000002,6.9,2009-08-02 02:34:11 UTC,-73.99578100000001,40.723411,-74.005004,40.71895,2
2010-01-31 10:53:00.00000010,3.7,2010-01-31 10:53:00 UTC,-74.00163,40.730767,-73.997112,40.737533,1
2010-05-14 08:09:00.000000210,6.9,2010-05-14 08:09:00 UTC,-73.955118,40.768942,-73.963495,40.761887,2
2012-05-21 15:20:00.00000017,10.1,2012-05-21 15:20:00 UTC,-73.977788,40.771838,-73.9662,40.778113,2
2014-12-08 16:00:01.0000001,16.5,2014-12-08 16:00:01 UTC,-73.9828,40.745287,-74.01425,40.702935,1
2010-08-16 01:33:00.00000034,15.07,2010-08-16 01:33:00 UTC,-73.961933,40.795585,-73.962253,40.764817,2
2010-12-04 14:26:13.0000003,7.7,2010-12-04 14:26:13 UTC,-73.996601,40.736569,-73.982152,40.744322,1
2011-08-12 04:20:00.00000015,24.9,2011-08-12 04:20:00 UTC,-74.006662,40.73121,-73.92594,40.825588,1
2013-02-06 22:16:00.00000028,7.0,2013-02-06 22:16:00 UTC,-73.988425,40.764342,-74.001642,40.745752,2
2014-06-11 22:24:21.0000001,8.5,2014-06-11 22:24:21 UTC,-73.994128,40.735087,-73.986393,40.751461,1
2010-08-19 16:33:00.000000131,5.7,2010-08-19 16:33:00 UTC,-73.97383,40.763717,-73.98942,40.771522,1
2013-03-10 15:44:00.00000040,5.0,2013-03-10 15:44:00 UTC,-74.01335999999999,40.702272,-74.01699,40.709245,1
2013-06-14 08:27:43.0000001,8.5,2013-06-14 08:27:43 UTC,-73.95371,40.790813,-73.957015,40.777676,1
2013-07-08 21:24:00.00000048,17.0,2013-07-08 21:24:00 UTC,-74.00972800000001,40.705167,-73.970897,40.749307,1
2014-03-21 11:00:29.0000003,8.0,2014-03-21 11:00:29 UTC,-73.950688,40.828531,-73.964101,40.80814,1
2014-10-02 13:39:56.0000004,12.0,2014-10-02 13:39:56 UTC,-73.995387,40.749482,-73.975789,40.748741,1
2011-08-31 08:21:47.0000004,12.5,2011-08-31 08:21:47 UTC,-73.917399,40.746485,-73.97375600000001,40.763836,1
2014-05-19 06:26:00.00000034,7.5,2014-05-19 06:26:00 UTC,-73.990815,40.730495,-73.978337,40.751085,1
2012-04-05 05:50:00.00000019,6.9,2012-04-05 05:50:00 UTC,-74.00744300000001,40.732547,-73.991112,40.742312,5
2015-03-04 14:55:40.0000006,5.0,2015-03-04 14:55:40 UTC,-73.9887466430664,40.74495315551758,-73.99568176269531,40.74422073364258,2
2010-04-27 21:40:07.0000004,10.5,2010-04-27 21:40:07 UTC,-74.00113499999999,40.730979,-73.984424,40.76463,1
2011-02-22 11:09:16.0000004,7.7,2011-02-22 11:09:16 UTC,-73.96888100000001,40.764533,-73.985311,40.748956,1
2015-04-03 16:21:30.0000005,11.0,2015-04-03 16:21:30 UTC,-73.9810562133789,40.77426528930664,-73.95904541015625,40.78067398071289,2
2009-01-09 15:01:20.0000002,5.7,2009-01-09 15:01:20 UTC,-73.99282600000001,40.751271,-73.982786,40.742432,1
2013-01-09 14:42:00.000000194,9.0,2013-01-09 14:42:00 UTC,-73.946852,40.775802,-73.96434,40.760703,1
2013-07-06 17:18:00.000000119,13.5,2013-07-06 17:18:00 UTC,-73.950655,40.783282,-73.984365,40.769802,1
2013-10-08 17:29:00.00000025,7.5,2013-10-08 17:29:00 UTC,-73.976512,40.765277000000005,-73.977672,40.778052,1
2014-12-07 12:26:00.0000009,9.0,2014-12-07 12:26:00 UTC,-73.984977,40.752122,-74.000925,40.757982,1
2015-05-17 08:02:59.0000002,14.0,2015-05-17 08:02:59 UTC,-73.97920989990234,40.72368240356445,-74.01746368408203,40.71139526367188,1
2011-06-09 00:53:00.00000066,5.7,2011-06-09 00:53:00 UTC,-73.983052,40.722588,-73.988022,40.733738,3
