key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-06-13 20:52:08.0000001,15.0,2014-06-13 20:52:08 UTC,-73.96466,40.767697,-74.000567,40.747825,1
2015-02-27 00:44:26.0000002,8.0,2015-02-27 00:44:26 UTC,-74.00867462158203,40.714054107666016,-73.98685455322266,40.71796417236328,1
2011-11-23 17:33:50.0000001,3.3,2011-11-23 17:33:50 UTC,-73.967371,40.76378,-73.96816700000001,40.7616,2
2013-03-21 17:51:31.0000003,9.0,2013-03-21 17:51:31 UTC,-73.99081,40.760833,-74.004503,40.749638,1
2014-02-01 02:47:00.000000139,11.0,2014-02-01 02:47:00 UTC,-73.990787,40.756127,-74.00148,40.726187,1
2014-09-12 13:57:00.00000015,14.5,2014-09-12 13:57:00 UTC,-73.953127,40.772622,-73.975697,40.792025,5
2011-03-22 00:38:54.0000002,5.7,2011-03-22 00:38:54 UTC,-73.984818,40.764025,-74.00086,40.747229,1
2011-11-16 06:51:24.0000001,6.5,2011-11-16 06:51:24 UTC,-73.971682,40.749721,-73.981062,40.753183,1
2012-01-16 09:32:55.0000001,9.7,2012-01-16 09:32:55 UTC,-73.969349,40.760743,-73.99287199999999,40.751141,1
2009-07-22 18:08:02.0000002,33.29,2009-07-22 18:08:02 UTC,-73.86269300000001,40.769788,-73.99381,40.734378,1
2014-10-02 23:59:00.00000011,4.5,2014-10-02 23:59:00 UTC,-73.97577,40.77638,-73.97474,40.78505,1
2010-11-21 17:37:00.000000129,6.1,2010-11-21 17:37:00 UTC,-74.004333,40.707453,-73.99694000000001,40.720543,1
2011-03-04 22:26:00.000000215,12.9,2011-03-04 22:26:00 UTC,-73.98580799999999,40.74835,-73.953365,40.779548,2
2012-01-21 21:16:14.0000002,7.3,2012-01-21 21:16:14 UTC,-74.006689,40.730725,-73.989024,40.738894,1
2013-09-29 15:29:50.0000001,8.0,2013-09-29 15:29:50 UTC,-73.99145,40.749505,-73.98890899999999,40.732857,1
2010-05-16 13:15:29.0000003,5.7,2010-05-16 13:15:29 UTC,-73.981158,40.741567,-73.991838,40.748774,1
2011-12-16 11:59:31.0000004,10.5,2011-12-16 11:59:31 UTC,-73.99074499999999,40.718089,-73.976939,40.75241,1
2013-08-15 23:22:09.0000003,7.0,2013-08-15 23:22:09 UTC,-74.002787,40.733812,-74.004793,40.716401,1
2011-07-12 23:25:17.0000001,4.9,2011-07-12 23:25:17 UTC,-73.978149,40.74589,-73.984249,40.753076,1
2012-05-06 09:54:00.000000134,6.1,2012-05-06 09:54:00 UTC,-73.86268000000001,40.768457,-73.875702,40.76501,5
2012-06-29 07:26:24.0000001,6.5,2012-06-29 07:26:24 UTC,-73.944662,40.779886,-73.959324,40.774391,1
2009-07-20 16:33:00.000000117,4.5,2009-07-20 16:33:00 UTC,-74.007217,40.727863,-74.000428,40.742742,3
2009-11-20 14:05:12.0000002,49.57,2009-11-20 14:05:12 UTC,-73.777877,40.646826,-73.981928,40.740555,2
2010-04-13 09:00:12.0000002,12.9,2010-04-13 09:00:12 UTC,-74.012034,40.709835,-73.996612,40.763507,1
2010-10-14 19:12:20.0000002,7.3,2010-10-14 19:12:20 UTC,-73.95495,40.788733,-73.97788100000001,40.788923,1
2012-01-21 09:14:00.00000065,4.1,2012-01-21 09:14:00 UTC,-73.984897,40.75905,-73.99116500000001,40.750207,1
2015-03-27 00:41:37.0000002,27.5,2015-03-27 00:41:37 UTC,-73.9881591796875,40.74932098388672,-73.9436264038086,40.82546997070313,1
2011-02-15 16:28:24.0000001,8.9,2011-02-15 16:28:24 UTC,-73.975329,40.762502000000005,-73.987845,40.738445,1
2011-03-22 19:41:29.0000003,6.5,2011-03-22 19:41:29 UTC,-73.97709499999999,40.764373,-73.989216,40.773415,1
2011-10-21 10:32:00.000000152,4.1,2011-10-21 10:32:00 UTC,-73.998232,40.735408,-73.99379,40.741397,1
2012-09-20 18:19:42.0000003,3.0,2012-09-20 18:19:42 UTC,-73.956757,40.772531,-73.958349,40.773012,1
2013-08-05 12:45:00.00000094,8.5,2013-08-05 12:45:00 UTC,-73.96031500000001,40.78176,-73.97403299999999,40.763175,1
2012-09-14 07:32:54.0000006,7.0,2012-09-14 07:32:54 UTC,-73.993274,40.757364,-73.98944300000001,40.742777,1
