key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-07-03 13:55:00.000000124,5.7,2011-07-03 13:55:00 UTC,-73.989708,40.73873,-73.997613,40.724167,2
2012-11-16 12:42:29.0000003,11.0,2012-11-16 12:42:29 UTC,-73.950396,40.783667,-73.961248,40.760961,1
2013-02-26 09:24:04.0000004,10.0,2013-02-26 09:24:04 UTC,-73.94951999999999,40.780422,-73.972101,40.76229,1
2014-10-19 09:51:53.0000001,57.33,2014-10-19 09:51:53 UTC,-73.776721,40.645324,-73.983183,40.748877,2
2011-11-03 23:07:00.000000128,49.8,2011-11-03 23:07:00 UTC,-73.78555,40.64205,-73.980793,40.749187,1
2014-09-27 11:46:49.0000004,8.5,2014-09-27 11:46:49 UTC,-73.992148,40.754051,-73.975903,40.748717,1
2015-03-09 20:05:18.0000006,13.5,2015-03-09 20:05:18 UTC,-73.96829223632812,40.76164245605469,-73.99909973144531,40.7393684387207,1
2015-03-28 10:48:38.0000004,5.0,2015-03-28 10:48:38 UTC,-73.9994125366211,40.74410629272461,-73.98988342285155,40.74726867675781,1
2009-01-28 22:34:00.000000165,6.5,2009-01-28 22:34:00 UTC,-73.994023,40.75171,-73.976773,40.755773,1
2009-03-21 10:09:09.0000001,12.9,2009-03-21 10:09:09 UTC,-73.972626,40.785846,-73.994321,40.736666,1
2010-10-21 14:51:18.0000006,6.1,2010-10-21 14:51:18 UTC,-73.997519,40.73614,-74.007986,40.736214,1
2013-02-05 23:38:00.000000102,3.5,2013-02-05 23:38:00 UTC,-74.01589,40.711205,-74.01313499999999,40.715037,2
2015-01-05 12:55:17.0000005,9.0,2015-01-05 12:55:17 UTC,-73.98844909667969,40.7259407043457,-73.98915100097656,40.72842025756836,1
2009-03-19 16:15:36.0000004,6.7,2009-03-19 16:15:36 UTC,-74.000548,40.737311,-73.993162,40.734975,1
2009-11-13 18:50:00.000000160,5.3,2009-11-13 18:50:00 UTC,-73.951788,40.782128,-73.961878,40.776735,1
2013-06-25 18:51:00.000000168,5.5,2013-06-25 18:51:00 UTC,-73.963975,40.773902,-73.95411,40.784472,1
2010-01-11 18:08:00.000000208,7.7,2010-01-11 18:08:00 UTC,-73.985653,40.747188,-73.98329,40.730267,1
2010-07-11 13:32:00.000000179,12.9,2010-07-11 13:32:00 UTC,-73.97274,40.753488,-74.006575,40.741452,1
2011-11-16 14:33:22.0000001,4.5,2011-11-16 14:33:22 UTC,-73.958326,40.768777,-73.95916,40.763442,2
2013-05-25 20:25:46.0000004,9.5,2013-05-25 20:25:46 UTC,-73.98600400000001,40.749766,-74.003312,40.724212,1
2013-06-17 16:42:54.0000002,6.0,2013-06-17 16:42:54 UTC,-73.98626,40.75845,-73.982653,40.771674,3
2009-11-20 00:31:00.000000100,6.1,2009-11-20 00:31:00 UTC,-73.988137,40.73474,-73.983568,40.74645,1
2012-06-20 15:46:00.00000033,12.1,2012-06-20 15:46:00 UTC,-73.985428,40.744102000000005,-73.958588,40.770407,2
2012-12-16 02:09:05.0000004,10.5,2012-12-16 02:09:05 UTC,-73.91405999999999,40.765092,-73.95065699999999,40.745017,1
2014-04-19 15:46:38.0000002,8.0,2014-04-19 15:46:38 UTC,-73.99476700000001,40.731799,-73.98651600000001,40.742846,1
2014-05-26 21:35:00.00000041,8.5,2014-05-26 21:35:00 UTC,-73.977425,40.752052,-73.9815,40.775147,2
2015-04-07 18:37:37.0000001,12.5,2015-04-07 18:37:37 UTC,-73.97177124023438,40.75571823120117,-73.97831726074219,40.76189422607422,1
2011-05-27 09:51:30.0000001,4.5,2011-05-27 09:51:30 UTC,-74.00599100000001,40.735314,-73.998334,40.745446,1
2012-01-06 18:35:00.00000052,13.3,2012-01-06 18:35:00 UTC,-74.006893,40.712272,-73.989375,40.734032,5
2012-05-24 05:44:00.0000009,6.9,2012-05-24 05:44:00 UTC,-73.999842,40.761572,-73.982845,40.755652000000005,1
2014-04-30 09:04:07.0000003,3.5,2014-04-30 09:04:07 UTC,-74.005821,40.745254,-74.000546,40.752709,1
2014-09-26 18:09:32.0000003,9.5,2014-09-26 18:09:32 UTC,-73.959509,40.814332,-73.939583,40.805312,1
2009-02-02 08:43:43.0000005,22.1,2009-02-02 08:43:43 UTC,-73.996359,40.686204,-73.972373,40.762092,1
2010-10-05 22:09:00.000000153,5.3,2010-10-05 22:09:00 UTC,-74.00672,40.743813,-73.994987,40.760258,1
2011-02-22 14:09:00.00000066,2.5,2011-02-22 14:09:00 UTC,0.0,0.0,0.0,0.0,5
2011-09-06 20:43:29.0000001,6.5,2011-09-06 20:43:29 UTC,-73.98736600000001,40.739465,-74.002286,40.74703,1
2013-05-31 05:02:30.0000001,12.5,2013-05-31 05:02:30 UTC,0.0,0.0,0.0,0.0,1
2014-11-23 08:42:00.00000023,10.0,2014-11-23 08:42:00 UTC,-73.926197,40.7624,-73.966622,40.762552,1
2015-06-22 17:51:38.0000007,24.5,2015-06-22 17:51:38 UTC,-73.99882507324219,40.74963760375977,-74.0107421875,40.7095947265625,4
2009-02-06 23:31:00.000000112,7.7,2009-02-06 23:31:00 UTC,-73.98893299999999,40.757277,-73.975883,40.742218,5
2009-06-30 10:20:09.0000005,14.1,2009-06-30 10:20:09 UTC,0.0,0.0,0.0,0.0,1
2010-07-12 10:50:00.00000067,5.7,2010-07-12 10:50:00 UTC,-73.992488,40.730615,-74.001482,40.717792,1
2015-06-08 01:59:17.0000001,28.0,2015-06-08 01:59:17 UTC,0.0,0.0,0.0,0.0,1
2009-01-27 15:18:00.00000093,6.5,2009-01-27 15:18:00 UTC,-73.973787,40.747695,-73.986315,40.746973,5
2009-03-01 16:45:25.0000002,7.3,2009-03-01 16:45:25 UTC,-73.993656,40.75711,-73.980168,40.741778,1
2011-10-26 23:00:42.0000006,7.7,2011-10-26 23:00:42 UTC,-73.981439,40.760569,-73.957854,40.779309000000005,1
2013-12-12 19:02:08.0000002,10.0,2013-12-12 19:02:08 UTC,-74.002595,40.737675,-73.987135,40.729482,1
2010-11-21 01:41:00.000000110,10.1,2010-11-21 01:41:00 UTC,-74.0045,40.742143,-73.99433,40.720412,1
2011-03-11 18:13:00.00000027,6.5,2011-03-11 18:13:00 UTC,-73.962018,40.779402000000005,-73.981495,40.773565000000005,2
2014-08-18 06:22:11.0000001,6.0,2014-08-18 06:22:11 UTC,-73.977999,40.778626,-73.979161,40.764625,1
2015-01-08 11:44:11.0000004,16.5,2015-01-08 11:44:11 UTC,-73.97943878173827,40.75250244140625,-73.95565795898438,40.764102935791016,1
2015-05-26 17:54:52.0000006,8.5,2015-05-26 17:54:52 UTC,-73.99092102050781,40.74221420288085,-73.98013305664062,40.760738372802734,1
2011-12-24 11:45:00.000000149,17.3,2011-12-24 11:45:00 UTC,-73.987938,40.76025,-74.014335,40.70369,2
2012-10-10 07:49:23.0000001,10.5,2012-10-10 07:49:23 UTC,-73.98858100000001,40.764449,-73.98576,40.739091,1
2015-04-09 22:57:02.0000007,15.0,2015-04-09 22:57:02 UTC,-73.96577453613281,40.76523208618164,-73.99700927734375,40.75635147094727,1
2013-06-07 22:20:00.000000153,23.5,2013-06-07 22:20:00 UTC,-73.990597,40.75622,-73.96239,40.719847,1
2011-10-24 22:54:00.00000041,10.1,2011-10-24 22:54:00 UTC,-73.990602,40.7611,-73.960025,40.77958,2
2011-11-21 18:49:00.000000242,17.7,2011-11-21 18:49:00 UTC,-73.989503,40.753248,-73.97410699999999,40.795577,2
2014-10-16 17:27:00.000000152,9.0,2014-10-16 17:27:00 UTC,-73.96303499999999,40.772385,-73.98132,40.77116,3
2009-06-12 10:34:00.000000171,6.9,2009-06-12 10:34:00 UTC,-73.979668,40.739275,-73.975107,40.756322,1
2012-06-17 01:41:00.00000089,7.3,2012-06-17 01:41:00 UTC,-73.99573199999999,40.724963,-73.979377,40.751408000000005,2
2012-12-27 23:22:00.000000110,21.5,2012-12-27 23:22:00 UTC,-73.98495,40.759487,-73.970597,40.694542,6
2010-02-02 12:40:32.0000002,9.7,2010-02-02 12:40:32 UTC,-73.995494,40.752919,-73.977412,40.743828,1
2012-05-28 19:31:00.00000038,5.7,2012-05-28 19:31:00 UTC,-73.984202,40.744187,-73.97462,40.761423,1
2015-05-14 22:42:43.0000009,13.0,2015-05-14 22:42:43 UTC,-73.9809036254883,40.75609588623047,-73.95862579345702,40.76633834838867,1
2013-02-27 16:08:15.0000004,10.5,2013-02-27 16:08:15 UTC,-73.968574,40.750493,-73.975654,40.755957,1
2015-03-31 07:09:18.0000003,9.0,2015-03-31 07:09:18 UTC,-73.94857788085938,40.783203125,-73.95526885986328,40.76516342163085,1
2011-10-05 20:50:00.000000227,7.3,2011-10-05 20:50:00 UTC,-73.961407,40.765273,-73.95439300000001,40.78403,2
2014-05-14 07:32:00.000000130,8.5,2014-05-14 07:32:00 UTC,-73.986492,40.734067,-73.988017,40.752412,1
2015-02-06 14:44:35.0000003,23.0,2015-02-06 14:44:35 UTC,-73.7870101928711,40.64413833618164,-73.81063842773438,40.69221878051758,2
2009-03-24 11:37:00.000000161,13.7,2009-03-24 11:37:00 UTC,-73.9881,40.754748,-73.99727,40.72563,1
2011-07-30 07:33:13.0000001,16.9,2011-07-30 07:33:13 UTC,-73.884801,40.755707,-73.98047199999999,40.765556,1
2011-09-24 23:20:00.000000112,13.7,2011-09-24 23:20:00 UTC,-73.953603,40.779203,-73.995763,40.726701,3
2011-12-22 11:07:00.00000037,29.3,2011-12-22 11:07:00 UTC,-73.94238,40.837712,-73.864372,40.769985,2
2014-11-03 12:40:00.00000014,6.5,2014-11-03 12:40:00 UTC,-73.961151,40.774578000000005,-73.972251,40.78564,1
2012-05-18 18:41:30.0000006,10.9,2012-05-18 18:41:30 UTC,-73.988455,40.758432,-73.983816,40.730147,1
