key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-07-24 23:05:00.00000091,9.7,2012-07-24 23:05:00 UTC,-73.96773,40.74909,-73.970558,40.782198,5
2014-01-04 22:38:00.000000133,16.0,2014-01-04 22:38:00 UTC,-74.001327,40.736817,-73.97348199999999,40.752545,5
2010-09-02 21:05:28.0000005,8.9,2010-09-02 21:05:28 UTC,-74.005772,40.750769,-74.000056,40.729351,2
2011-07-07 18:13:10.0000001,4.9,2011-07-07 18:13:10 UTC,-73.985714,40.747282,-73.984935,40.736505,1
2014-12-21 04:27:00.00000023,7.0,2014-12-21 04:27:00 UTC,-73.99372,40.72912,-73.98206,40.74186,1
2011-11-20 12:55:15.0000002,18.5,2011-11-20 12:55:15 UTC,-73.8624,40.7689,-73.8094,40.7,1
2011-06-13 10:51:00.000000101,14.5,2011-06-13 10:51:00 UTC,-73.96546500000001,40.767805,-73.962747,40.810428,1
2011-11-02 23:25:00.000000160,5.7,2011-11-02 23:25:00 UTC,-73.962473,40.79481,-73.949548,40.785213,1
2012-05-12 08:32:40.0000002,3.7,2012-05-12 08:32:40 UTC,-73.962254,40.763042,-73.965986,40.768028,1
2012-06-25 19:53:00.000000115,4.5,2012-06-25 19:53:00 UTC,-73.96862,40.820277,-73.97206800000001,40.820792,1
2012-05-23 08:43:41.0000007,5.3,2012-05-23 08:43:41 UTC,-74.015013,40.716457,-74.007707,40.714757,1
2013-02-15 08:57:00.000000126,13.0,2013-02-15 08:57:00 UTC,-73.991577,40.749967,-73.969532,40.75761,1
2009-01-16 09:24:46.0000002,4.1,2009-01-16 09:24:46 UTC,-73.990337,40.757461,-73.982659,40.766616,2
2009-10-25 16:05:00.000000191,33.7,2009-10-25 16:05:00 UTC,-73.951365,40.778902,-73.981415,40.653092,5
2010-04-21 22:21:00.000000148,11.7,2010-04-21 22:21:00 UTC,-73.995918,40.724848,-73.962048,40.773885,1
2012-11-30 09:21:41.0000006,5.5,2012-11-30 09:21:41 UTC,-73.98695,40.738817,-73.998841,40.743722,1
2012-12-29 10:08:31.0000002,6.5,2012-12-29 10:08:31 UTC,-73.98053399999999,40.748189,-73.97877700000001,40.762102,1
2010-05-06 07:13:46.0000001,6.5,2010-05-06 07:13:46 UTC,-73.983636,40.760233,-73.980664,40.774069,1
2014-12-02 06:27:00.00000056,8.5,2014-12-02 06:27:00 UTC,-73.97738000000001,40.74669,-73.95421999999999,40.77023,1
2010-07-31 22:24:00.000000204,14.5,2010-07-31 22:24:00 UTC,-73.98445500000001,40.759038,-74.011728,40.707793,2
