key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-08-14 17:16:23.0000003,28.0,2013-08-14 17:16:23 UTC,-74.006884,40.729594,-73.969272,40.800815,1
2012-10-16 13:52:00.000000105,33.8,2012-10-16 13:52:00 UTC,-73.86279499999999,40.769097,-73.975267,40.755337,1
2013-07-06 14:57:10.0000001,7.5,2013-07-06 14:57:10 UTC,-73.978075,40.745882,-73.98056600000001,40.759786,1
2014-10-22 17:08:05.0000001,6.0,2014-10-22 17:08:05 UTC,-73.987673,40.724457,-74.00133199999999,40.731333,1
2015-06-20 08:59:36.0000003,15.5,2015-06-20 08:59:36 UTC,-73.9689712524414,40.7607307434082,-73.9941864013672,40.75014877319336,3
2009-04-27 11:11:01.0000005,15.7,2009-04-27 11:11:01 UTC,-74.00553000000001,40.748205,-73.988171,40.696083,2
2014-11-19 07:23:50.0000005,17.5,2014-11-19 07:23:50 UTC,-74.012727,40.716898,-73.97115699999999,40.762119,2
2015-01-07 03:58:27.0000001,8.5,2015-01-07 03:58:27 UTC,-73.98725891113281,40.729286193847656,-73.97958374023438,40.752117156982415,2
2015-06-27 13:12:00.0000003,18.5,2015-06-27 13:12:00 UTC,-73.99456787109375,40.75064086914063,-73.98284912109375,40.77322006225585,1
2010-01-05 23:33:23.0000003,4.9,2010-01-05 23:33:23 UTC,-73.994242,40.751003,-73.994715,40.760626,1
2010-07-23 10:38:00.000000185,8.5,2010-07-23 10:38:00 UTC,-73.99332700000001,40.747387,-74.01019000000001,40.714392,1
2012-01-21 06:21:19.0000001,4.9,2012-01-21 06:21:19 UTC,-73.936678,40.814,-73.936297,40.807294,1
2012-08-23 19:17:00.000000270,11.3,2012-08-23 19:17:00 UTC,-74.01012,40.720622,-73.986537,40.762305,1
2014-02-13 12:20:52.0000001,8.5,2014-02-13 12:20:52 UTC,-73.97052099999999,40.752354,-73.993707,40.762062,1
2009-03-24 18:01:23.0000003,6.5,2009-03-24 18:01:23 UTC,-73.97511999999999,40.753213,-73.987627,40.73271,1
2009-06-24 06:26:00.00000014,3.7,2009-06-24 06:26:00 UTC,-73.995892,40.686718,-73.996615,40.680883,2
2010-04-27 18:03:00.000000239,29.7,2010-04-27 18:03:00 UTC,-73.78902,40.641523,-73.790213,40.763988,1
2010-05-20 23:14:00.000000103,11.3,2010-05-20 23:14:00 UTC,-73.98957,40.73976,-73.979318,40.780275,5
2012-04-19 04:28:38.0000002,7.7,2012-04-19 04:28:38 UTC,-73.989127,40.726791,-74.011188,40.713335,1
2015-04-10 02:15:04.0000001,18.5,2015-04-10 02:15:04 UTC,-73.99388122558595,40.75152969360352,-74.01286315917969,40.70233917236328,1
2013-10-03 09:01:36.0000004,79.0,2013-10-03 09:01:36 UTC,-73.985281,40.752603,-74.176925,40.694843,1
2010-12-02 18:14:00.00000019,6.5,2010-12-02 18:14:00 UTC,-73.957988,40.764942,-73.94310300000001,40.790057,5
2011-08-03 01:26:05.0000002,14.5,2011-08-03 01:26:05 UTC,-74.00546,40.739542,-73.947686,40.706918,1
2015-05-07 09:58:47.0000006,7.0,2015-05-07 09:58:47 UTC,-73.95572662353516,40.77964019775391,-73.9767074584961,40.78852844238281,1
2009-03-24 19:58:30.0000002,26.7,2009-03-24 19:58:30 UTC,-73.862883,40.769106,-73.979739,40.755132,1
2010-06-09 17:33:44.0000001,4.5,2010-06-09 17:33:44 UTC,-73.953621,40.775519,-73.960435,40.766159,1
2012-04-29 16:54:00.000000110,25.7,2012-04-29 16:54:00 UTC,-73.866225,40.77128,-73.97376,40.751207,6
2012-05-19 01:17:00.000000180,28.5,2012-05-19 01:17:00 UTC,-73.990615,40.745973,-73.919077,40.83556,6
2014-03-13 19:26:15.0000001,3.5,2014-03-13 19:26:15 UTC,-73.96354699999999,40.771194,-73.963431,40.775176,1
2014-04-22 12:39:00.00000030,19.5,2014-04-22 12:39:00 UTC,-73.969738,40.7542,-74.00624499999999,40.710847,2
2014-10-01 13:25:00.0000002,19.0,2014-10-01 13:25:00 UTC,-73.987023,40.760975,-73.955182,40.765882,5
2009-08-13 08:26:03.0000002,5.7,2009-08-13 08:26:03 UTC,-73.970084,40.789159000000005,-73.957635,40.779242,1
2009-09-01 15:22:00.00000037,7.3,2009-09-01 15:22:00 UTC,-73.954647,40.765655,-73.950005,40.786248,2
2011-05-03 23:58:56.0000003,6.5,2011-05-03 23:58:56 UTC,-73.987755,40.743986,-73.982886,40.759798,1
2011-06-16 09:56:00.00000071,14.1,2011-06-16 09:56:00 UTC,-73.97957,40.746718,-73.9524,40.78082,1
2009-05-18 09:01:53.0000005,4.1,2009-05-18 09:01:53 UTC,-74.001346,40.730889000000005,-73.998235,40.735411,2
2010-07-08 20:32:00.00000011,4.9,2010-07-08 20:32:00 UTC,-73.98053,40.744805,-73.989112,40.748207,1
2012-04-30 07:15:16.0000002,6.5,2012-04-30 07:15:16 UTC,-73.99468399999999,40.689621,-73.99468399999999,40.689621,1
2013-01-13 18:49:00.000000156,5.5,2013-01-13 18:49:00 UTC,-73.946893,40.781657,-73.952275,40.789742,5
2010-12-22 15:48:48.0000002,5.3,2010-12-22 15:48:48 UTC,-73.969848,40.752897,-73.981259,40.749576,1
2011-05-31 06:52:35.0000001,3.7,2011-05-31 06:52:35 UTC,-74.006316,40.730219,-74.004506,40.73771,1
2009-06-12 01:59:00.00000029,6.5,2009-06-12 01:59:00 UTC,-73.999785,40.728327,-73.985075,40.719315,2
2011-04-29 05:39:12.0000002,9.7,2011-04-29 05:39:12 UTC,-74.00590600000001,40.735928,-73.9827,40.777227,1
2012-07-20 16:01:00.00000069,20.1,2012-07-20 16:01:00 UTC,-73.97914499999999,40.762112,-73.995648,40.758815000000006,1
2014-12-05 23:34:12.0000006,11.0,2014-12-05 23:34:12 UTC,-73.988865,40.748554,-73.965108,40.761735,2
2012-12-24 09:48:27.0000001,7.0,2012-12-24 09:48:27 UTC,-73.95385300000001,40.778988,-73.964476,40.792188,1
2013-09-14 21:42:50.0000006,8.5,2013-09-14 21:42:50 UTC,-73.97123,40.751252,-73.990105,40.734193,3
2009-03-30 05:51:54.0000002,4.2,2009-03-30 05:51:54 UTC,-73.96643,40.76471,-73.964113,40.773471,1
2009-10-20 23:06:00.000000132,5.7,2009-10-20 23:06:00 UTC,-73.99209,40.756987,-73.99564000000001,40.764093,2
2014-05-07 12:57:00.00000062,19.5,2014-05-07 12:57:00 UTC,-74.01544,40.711135,-73.991085,40.75615,1
2014-07-27 04:41:00.00000049,7.5,2014-07-27 04:41:00 UTC,-73.982112,40.731967,-73.97598,40.75012,1
2009-03-25 06:34:27.0000001,6.1,2009-03-25 06:34:27 UTC,-73.954461,40.781108,-73.953391,40.764842,1
2010-03-22 19:22:38.0000001,9.3,2010-03-22 19:22:38 UTC,-73.999306,40.717231,-73.975608,40.724225,1
2011-09-08 10:36:44.0000002,7.3,2011-09-08 10:36:44 UTC,-74.003066,40.750576,-73.988759,40.768813,1
2012-01-21 01:04:00.0000002,11.3,2012-01-21 01:04:00 UTC,-74.006747,40.739822,-73.987498,40.719972,1
2013-11-03 04:10:00.00000058,10.0,2013-11-03 04:10:00 UTC,-74.001067,40.729342,-73.97953000000001,40.749335,1
2014-05-16 00:14:00.000000185,19.0,2014-05-16 00:14:00 UTC,-74.005025,40.722755,-73.95236,40.779867,1
2009-02-25 19:41:23.0000002,7.9,2009-02-25 19:41:23 UTC,-73.994686,40.736522,-73.98401199999999,40.727072,1
2013-02-24 22:33:59.0000001,13.0,2013-02-24 22:33:59 UTC,-73.99789200000001,40.724223,-73.982238,40.768262,1
2013-06-18 13:18:00.00000092,5.5,2013-06-18 13:18:00 UTC,-73.978285,40.737182,-73.970902,40.747240000000005,2
2010-05-18 21:43:00.0000008,8.1,2010-05-18 21:43:00 UTC,-74.01015799999999,40.72055,-73.987705,40.714282,5
2010-11-11 08:13:00.000000136,8.9,2010-11-11 08:13:00 UTC,-73.956523,40.783907,-73.980963,40.78466,1
2011-11-28 19:05:00.000000207,12.1,2011-11-28 19:05:00 UTC,-73.992997,40.742593,-73.97153,40.782297,1
2013-04-30 15:13:00.00000012,6.0,2013-04-30 15:13:00 UTC,-73.991985,40.743987,-73.98481,40.753635,5
2013-10-31 07:39:00.0000005,8.5,2013-10-31 07:39:00 UTC,-73.940538,40.793242,-73.95118199999999,40.774287,2
2013-11-16 21:35:55.0000002,10.0,2013-11-16 21:35:55 UTC,-73.958603,40.764696,-73.981624,40.73669,1
2014-07-21 20:30:00.000000143,10.0,2014-07-21 20:30:00 UTC,-73.97508499999999,40.752562,-74.004982,40.731872,1
2009-12-25 14:29:00.00000057,14.5,2009-12-25 14:29:00 UTC,-73.999317,40.743992,-73.97223000000001,40.796308,1
2010-01-03 19:35:27.0000001,8.1,2010-01-03 19:35:27 UTC,-73.99198299999999,40.744233,-73.988938,40.748282,1
2014-04-03 11:31:19.0000003,20.0,2014-04-03 11:31:19 UTC,-73.985823,40.759541,-74.01504399999999,40.70479,1
2010-08-12 19:22:26.0000004,4.5,2010-08-12 19:22:26 UTC,-73.962352,40.772942,-73.962907,40.774907,1
2010-11-16 12:15:40.0000001,11.3,2010-11-16 12:15:40 UTC,-73.981213,40.760227,-73.992757,40.734633,1
2015-01-12 08:59:51.0000008,7.5,2015-01-12 08:59:51 UTC,-74.00018310546875,40.74287796020508,-73.98298645019531,40.73875045776367,1
2014-02-10 12:00:00.000000115,15.5,2014-02-10 12:00:00 UTC,-73.9445,40.775327,-73.98439499999999,40.769792,2
2010-08-18 22:48:35.0000001,8.5,2010-08-18 22:48:35 UTC,-74.001337,40.731274,-74.008223,40.711402,1
2012-08-31 16:42:00.000000142,49.8,2012-08-31 16:42:00 UTC,-73.780022,40.647177,-73.976485,40.746387,1
2012-08-01 14:34:00.000000194,5.7,2012-08-01 14:34:00 UTC,-73.984515,40.758392,-73.973417,40.757635,1
2013-03-15 00:29:00.00000094,8.5,2013-03-15 00:29:00 UTC,-73.78931,40.647765,-73.78488,40.666577,6
2011-03-03 20:22:23.0000001,6.1,2011-03-03 20:22:23 UTC,-74.008057,40.740313,-74.00104,40.735093,2
2012-12-17 22:33:00.000000213,8.0,2012-12-17 22:33:00 UTC,-73.984023,40.731927,-73.96430699999999,40.756162,6
2013-04-06 02:45:00.00000051,11.5,2013-04-06 02:45:00 UTC,-73.985952,40.726677,-73.963432,40.711467,1
