key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-08-05 19:36:00.00000027,8.9,2012-08-05 19:36:00 UTC,-73.99126,40.7503,-74.000403,40.722613,5
2012-09-20 16:14:00.000000177,52.0,2012-09-20 16:14:00 UTC,-73.969385,40.76208,-73.78158,40.646892,1
2012-12-25 18:59:00.000000101,5.0,2012-12-25 18:59:00 UTC,-73.97565999999999,40.75758,-73.969922,40.763327,3
2015-04-11 14:58:13.0000001,10.0,2015-04-11 14:58:13 UTC,-73.97962188720702,40.77084732055664,-73.99087524414062,40.75088882446289,1
2011-09-15 09:20:00.00000057,10.1,2011-09-15 09:20:00 UTC,-74.00775300000001,40.734093,-74.01158000000001,40.70289,5
2011-09-25 15:47:53.0000004,49.8,2011-09-25 15:47:53 UTC,-73.79028000000001,40.643525,-73.985954,40.75909,1
2015-02-13 13:56:35.0000004,10.5,2015-02-13 13:56:35 UTC,-73.9743881225586,40.75092315673828,-73.97417449951173,40.75834655761719,1
2015-05-30 14:21:31.0000004,11.5,2015-05-30 14:21:31 UTC,-73.97716522216798,40.75820159912109,-73.95435333251955,40.7838134765625,1
2013-06-01 14:55:00.000000131,9.5,2013-06-01 14:55:00 UTC,-73.965152,40.775177,-73.974317,40.75681,1
2013-06-02 01:28:19.0000002,5.0,2013-06-02 01:28:19 UTC,-73.99765699999999,40.7631,-73.990323,40.762482,3
2009-07-20 15:17:38.0000004,49.57,2009-07-20 15:17:38 UTC,-73.79001,40.643719,-73.987072,40.759471000000005,1
2013-12-04 15:06:52.0000003,21.5,2013-12-04 15:06:52 UTC,-73.957987,40.768807,-73.988428,40.744218,1
2009-03-21 21:16:00.00000072,16.5,2009-03-21 21:16:00 UTC,-73.99215500000001,40.721217,-73.997217,40.761243,1
2009-04-23 19:37:00.000000265,8.5,2009-04-23 19:37:00 UTC,-73.981652,40.761487,-73.9575,40.775778,1
2011-07-23 07:49:25.0000001,5.7,2011-07-23 07:49:25 UTC,-73.987404,40.768767,-73.992152,40.749699,1
2012-06-13 19:25:00.000000233,5.3,2012-06-13 19:25:00 UTC,-73.95586,40.773827,-73.95393299999999,40.787612,1
2013-07-16 04:47:00.00000015,11.5,2013-07-16 04:47:00 UTC,-73.955702,40.773677,-73.99188000000001,40.749747,1
2014-07-08 17:21:00.000000144,8.5,2014-07-08 17:21:00 UTC,-73.99764499999999,40.737865,-73.988658,40.748107,1
2009-06-11 10:34:00.000000113,4.5,2009-06-11 10:34:00 UTC,-74.00253000000001,40.714358,-74.005193,40.706725,1
2009-07-20 06:37:18.0000003,5.3,2009-07-20 06:37:18 UTC,-73.990162,40.756545,-73.974558,40.754195,1
2009-11-13 10:57:00.0000005,4.1,2009-11-13 10:57:00 UTC,-73.969435,40.753552,-73.961363,40.760705,5
2014-03-01 23:11:00.000000257,16.0,2014-03-01 23:11:00 UTC,-73.98966999999999,40.72553,-73.946732,40.776347,1
2010-10-06 17:07:00.00000015,4.9,2010-10-06 17:07:00 UTC,-73.95482700000001,40.779525,-73.952275,40.787405,5
2011-02-16 10:30:00.000000122,6.5,2011-02-16 10:30:00 UTC,-73.986972,40.755858,-73.97575,40.752577,1
2012-12-23 16:45:49.0000004,7.0,2012-12-23 16:45:49 UTC,-73.982261,40.771484,-73.98435,40.758941,1
2014-12-09 11:45:00.00000062,36.33,2014-12-09 11:45:00 UTC,-73.87123000000001,40.773907,-73.97975799999999,40.753222,3
2015-05-27 12:05:46.0000005,7.5,2015-05-27 12:05:46 UTC,-73.98653411865234,40.76203536987305,-73.97239685058595,40.76204299926758,1
2010-07-08 23:22:01.0000004,5.3,2010-07-08 23:22:01 UTC,-73.99438599999999,40.740537,-74.00255,40.750013,4
2009-05-20 11:49:08.0000004,8.5,2009-05-20 11:49:08 UTC,-73.968411,40.758186,-73.989471,40.741662,1
2010-10-27 20:26:16.0000004,5.3,2010-10-27 20:26:16 UTC,-73.992276,40.724149,-73.999977,40.730637,1
2010-12-26 09:37:00.00000013,6.1,2010-12-26 09:37:00 UTC,-73.99168,40.744285,-73.974163,40.759597,1
2012-05-10 07:52:00.00000028,14.9,2012-05-10 07:52:00 UTC,-73.991887,40.750255,-73.952472,40.789738,1
2009-02-03 19:38:17.0000003,7.5,2009-02-03 19:38:17 UTC,-73.99586,40.738549,-73.989816,40.756363,1
2012-03-20 09:16:45.0000007,8.1,2012-03-20 09:16:45 UTC,-73.975103,40.782616,-73.978965,40.761807,1
2013-06-11 19:27:00.00000057,3.5,2013-06-11 19:27:00 UTC,-73.9615,40.767452,-73.95828,40.773012,5
2013-12-29 04:33:27.0000002,19.33,2013-12-29 04:33:27 UTC,-74.016175,40.711164,-73.9943,40.685934,1
2009-05-15 20:57:44.0000003,8.1,2009-05-15 20:57:44 UTC,-73.993147,40.677622,-73.97466899999999,40.667218,1
2009-07-05 16:51:00.00000019,25.85,2009-07-05 16:51:00 UTC,-73.976488,40.74835,-73.86490500000001,40.770417,5
2010-02-23 11:06:22.0000003,4.5,2010-02-23 11:06:22 UTC,-73.977913,40.752151,-73.984964,40.744584,1
2013-06-10 10:43:48.0000003,11.5,2013-06-10 10:43:48 UTC,0.0,0.0,0.0,0.0,1
2009-11-15 01:27:57.0000001,9.3,2009-11-15 01:27:57 UTC,-74.004231,40.730843,-73.985849,40.762178000000006,2
2010-03-12 20:08:55.0000004,6.9,2010-03-12 20:08:55 UTC,-73.991524,40.736955,-73.98889,40.726871,2
2011-01-26 00:51:50.0000002,16.1,2011-01-26 00:51:50 UTC,-73.97938,40.761845,-73.884628,40.746222,1
2011-09-17 21:03:27.0000006,4.9,2011-09-17 21:03:27 UTC,-73.99162,40.754559,-73.999669,40.748931,2
2012-05-23 00:40:02.0000003,8.5,2012-05-23 00:40:02 UTC,-73.787341,40.641121000000005,-73.79842099999999,40.668677,1
2014-03-04 12:15:00.00000086,4.0,2014-03-04 12:15:00 UTC,-73.979138,40.785385,-73.97574,40.791947,1
2010-06-26 09:04:06.0000001,4.9,2010-06-26 09:04:06 UTC,-73.982134,40.768345,-73.991954,40.770573,1
2011-01-12 09:48:00.00000086,9.7,2011-01-12 09:48:00 UTC,-73.99205699999999,40.747317,-73.974173,40.756595,1
2011-11-04 15:56:14.0000002,4.9,2011-11-04 15:56:14 UTC,-73.964074,40.756903,-73.954268,40.770304,2
2014-03-06 18:27:00.00000067,57.33,2014-03-06 18:27:00 UTC,-73.99428499999999,40.74581,-73.991777,40.744777,1
2014-05-22 00:37:00.00000058,6.5,2014-05-22 00:37:00 UTC,-74.00116700000001,40.75175,-73.98635999999999,40.771972,1
2014-12-30 17:10:04.0000001,6.0,2014-12-30 17:10:04 UTC,-73.981565,40.774318,-73.97903199999999,40.789453,1
2010-08-19 20:04:48.0000001,13.7,2010-08-19 20:04:48 UTC,-73.983374,40.749515,-74.01290300000001,40.702934,1
2012-02-02 09:15:00.000000138,8.5,2012-02-02 09:15:00 UTC,-73.95125300000001,40.741463,-73.95125300000001,40.741463,1
2012-02-12 11:11:52.0000001,6.1,2012-02-12 11:11:52 UTC,-73.986237,40.726372,-73.98352299999999,40.743828,1
2013-10-31 09:38:00.000000203,12.0,2013-10-31 09:38:00 UTC,-73.978397,40.737112,-73.967457,40.760407,6
2015-04-20 18:08:44.0000001,9.5,2015-04-20 18:08:44 UTC,-73.97888946533203,40.73630905151367,-74.00154113769531,40.733699798583984,1
2012-04-10 13:27:00.00000071,6.9,2012-04-10 13:27:00 UTC,-73.97976,40.776337,-73.980672,40.759377,1
2012-07-26 23:21:53.0000003,8.9,2012-07-26 23:21:53 UTC,-73.978045,40.762366,-73.947885,40.784651,1
2009-06-30 22:21:57.0000005,11.3,2009-06-30 22:21:57 UTC,-73.955166,40.773451,-73.991054,40.736165,1
2012-04-09 13:38:00.00000024,14.9,2012-04-09 13:38:00 UTC,-73.958555,40.81577,-74.002408,40.755868,1
2012-11-20 22:39:00.000000203,6.0,2012-11-20 22:39:00 UTC,-73.976522,40.785638,-73.981993,40.775078,1
2013-08-03 22:17:20.0000002,8.5,2013-08-03 22:17:20 UTC,-73.997632,40.72093,-74.001944,40.739533,1
2012-10-24 14:19:24.0000003,13.0,2012-10-24 14:19:24 UTC,-73.973283,40.747913,-73.99445899999999,40.750206,1
2013-05-31 19:53:43.0000006,6.0,2013-05-31 19:53:43 UTC,-73.96007,40.762209000000006,-73.95506400000001,40.776926,2
2014-01-07 17:53:00.00000073,31.83,2014-01-07 17:53:00 UTC,0.0,0.0,0.0,0.0,1
2014-07-29 23:51:59.0000004,16.0,2014-07-29 23:51:59 UTC,-74.004751,40.722763,-73.979727,40.781201,4
2009-09-22 13:45:00.00000067,9.3,2009-09-22 13:45:00 UTC,-73.988687,40.748605,-73.97429,40.751555,1
2010-05-20 14:55:00.000000138,20.5,2010-05-20 14:55:00 UTC,-73.962485,40.775423,-73.930898,40.865323,4
2011-05-05 14:16:09.0000006,6.1,2011-05-05 14:16:09 UTC,-73.97033,40.757141,-73.954177,40.763974,1
2013-02-06 11:54:00.000000168,6.5,2013-02-06 11:54:00 UTC,-73.9824,40.777112,-73.982282,40.775915000000005,1
2010-04-15 21:40:00.000000151,4.1,2010-04-15 21:40:00 UTC,-73.995437,40.73916,-74.005932,40.74375,1
2010-06-19 08:02:08.0000002,6.5,2010-06-19 08:02:08 UTC,-73.971026,40.755662,-73.987677,40.749626,3
2012-12-24 14:27:00.00000032,15.5,2012-12-24 14:27:00 UTC,-73.992097,40.750437,-73.95614499999999,40.763607,5
2013-02-14 09:21:54.0000004,5.0,2013-02-14 09:21:54 UTC,-73.977885,40.74898,-73.985125,40.747622,1
2012-10-06 12:43:00.000000171,9.5,2012-10-06 12:43:00 UTC,-73.99037,40.731132,-73.97863000000001,40.75056,6
2013-07-30 13:27:00.000000183,11.5,2013-07-30 13:27:00 UTC,-73.97448,40.756162,-74.005962,40.743672,6
2014-12-21 22:45:00.00000043,16.0,2014-12-21 22:45:00 UTC,-74.005945,40.726422,-73.984252,40.767362,1
2010-09-05 15:52:00.00000017,5.7,2010-09-05 15:52:00 UTC,-73.973805,40.749467,-73.98586999999999,40.730128,1
