key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-10-06 16:27:55.0000001,10.0,2014-10-06 16:27:55 UTC,-74.004701,40.752017,-73.978753,40.741115,1
2010-05-24 16:43:00.00000068,3.3,2010-05-24 16:43:00 UTC,-73.972802,40.790785,-73.968502,40.796553,2
2013-06-11 12:46:15.0000002,18.5,2013-06-11 12:46:15 UTC,-73.94296700000001,40.841428,-73.965473,40.793184,2
2014-08-31 09:42:14.0000001,9.5,2014-08-31 09:42:14 UTC,-73.994763,40.724688,-73.994763,40.724688,1
2015-06-06 15:50:11.0000007,14.0,2015-06-06 15:50:11 UTC,-73.99156951904298,40.7498435974121,-73.9636459350586,40.7740364074707,1
2011-04-04 20:18:27.0000003,6.5,2011-04-04 20:18:27 UTC,-73.979477,40.749842,-73.992773,40.738175,1
2011-05-14 02:35:55.0000003,5.7,2011-05-14 02:35:55 UTC,-73.985155,40.746897,-73.979876,40.73925,1
2013-09-11 08:57:00.00000020,19.5,2013-09-11 08:57:00 UTC,-73.994682,40.755782,-73.95421,40.764875,1
2014-08-02 08:48:00.000000103,4.0,2014-08-02 08:48:00 UTC,-73.94659300000001,40.797507,-73.94106,40.80496,1
2009-04-20 22:44:00.000000175,6.1,2009-04-20 22:44:00 UTC,-73.959747,40.766975,-73.974845,40.759268,1
2009-12-06 16:00:00.0000002,5.3,2009-12-06 16:00:00 UTC,-73.956882,40.780938,-73.967505,40.766273,5
2010-03-17 07:45:00.000000235,10.5,2010-03-17 07:45:00 UTC,-73.994212,40.719918,-73.981812,40.74934,2
2011-11-29 18:59:00.000000201,5.3,2011-11-29 18:59:00 UTC,-73.95376,40.782152,-73.951635,40.771908,2
2010-10-22 17:37:00.00000083,3.7,2010-10-22 17:37:00 UTC,-73.97749499999999,40.746767,-73.97459,40.751052,3
2011-05-12 23:37:00.00000044,8.9,2011-05-12 23:37:00 UTC,-73.973292,40.751497,-73.951955,40.782792,1
2011-05-31 00:12:20.0000004,33.7,2011-05-31 00:12:20 UTC,-73.988617,40.731455,-73.998338,40.597675,1
2010-09-29 07:51:18.0000003,6.1,2010-09-29 07:51:18 UTC,-73.986701,40.775904,-73.979795,40.763767,1
2011-05-03 20:19:00.000000149,12.1,2011-05-03 20:19:00 UTC,-74.001543,40.724947,-73.989008,40.766745,2
2011-12-14 15:20:00.00000071,7.7,2011-12-14 15:20:00 UTC,-73.990305,40.76719,-73.991647,40.756182,6
2013-01-20 21:29:06.0000006,6.0,2013-01-20 21:29:06 UTC,-73.975932,40.740685,-73.991017,40.751101,1
2014-10-01 19:49:45.0000003,7.0,2014-10-01 19:49:45 UTC,-73.99770600000001,40.716847,-74.01116400000001,40.714263,2
2011-06-03 12:42:00.00000080,4.5,2011-06-03 12:42:00 UTC,-73.993613,40.74171,-73.98559,40.750125,1
2014-07-23 23:11:42.0000002,7.0,2014-07-23 23:11:42 UTC,-73.995988,40.748555,-73.982887,40.766873,1
2009-11-30 15:18:00.00000019,9.7,2009-11-30 15:18:00 UTC,-73.981532,40.689912,-74.008503,40.715938,1
2012-05-03 07:24:34.0000001,11.3,2012-05-03 07:24:34 UTC,-74.007683,40.732292,-73.976473,40.762495,2
2014-03-28 17:01:10.0000001,7.0,2014-03-28 17:01:10 UTC,-73.98898100000001,40.7433,-73.983694,40.756602,1
2010-05-10 06:45:00.000000117,11.3,2010-05-10 06:45:00 UTC,-73.975967,40.78907,-73.98808199999999,40.743423,1
2011-03-22 17:00:55.0000001,8.5,2011-03-22 17:00:55 UTC,-73.962698,40.768762,-73.98715200000001,40.749712,2
2013-05-28 01:49:21.0000002,8.0,2013-05-28 01:49:21 UTC,-73.986761,40.756361,-73.98155799999999,40.746889,1
2013-07-10 19:07:00.000000226,6.0,2013-07-10 19:07:00 UTC,-74.005868,40.751740000000005,-74.00263199999999,40.76068,5
2015-02-27 08:19:53.0000002,4.5,2015-02-27 08:19:53 UTC,-73.98966979980467,40.7032356262207,-73.99187469482422,40.69940185546875,3
