key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-08-30 02:18:00.000000120,4.9,2009-08-30 02:18:00 UTC,-73.99172,40.72225,-73.98486700000001,40.725832,1
2009-12-15 22:18:48.0000002,14.5,2009-12-15 22:18:48 UTC,-73.97845699999999,40.783292,-73.940719,40.845005,1
2015-01-22 08:27:10.0000005,7.0,2015-01-22 08:27:10 UTC,-73.98394775390625,40.743751525878906,-73.99259185791014,40.725379943847656,1
2010-03-20 21:51:01.0000002,16.9,2010-03-20 21:51:01 UTC,-73.95476500000001,40.777606,-73.98395500000001,40.722295,1
2014-05-23 03:15:38.0000004,10.0,2014-05-23 03:15:38 UTC,-73.98546800000001,40.74701,-73.990586,40.719027,1
2009-03-27 07:29:35.0000001,9.3,2009-03-27 07:29:35 UTC,-73.946125,40.78012,-73.97130600000001,40.757877,1
2011-01-11 13:08:00.000000144,12.5,2011-01-11 13:08:00 UTC,-73.990523,40.762595000000005,-73.977952,40.741858,1
2011-08-10 07:36:00.00000062,49.8,2011-08-10 07:36:00 UTC,-73.78354499999999,40.648577,-73.9715,40.7611,1
2011-08-24 21:06:00.00000098,5.7,2011-08-24 21:06:00 UTC,-73.952507,40.768398,-73.96325300000001,40.757447,1
2009-06-15 17:13:10.0000004,9.3,2009-06-15 17:13:10 UTC,-74.006251,40.712062,-73.993574,40.741682,1
2011-10-27 15:05:10.0000005,4.9,2011-10-27 15:05:10 UTC,-73.9972,40.7144,-73.9921,40.7255,2
2014-04-19 22:38:20.0000003,16.5,2014-04-19 22:38:20 UTC,-73.990247,40.759167,-73.95084200000001,40.769716,1
2011-03-12 09:23:00.0000002,3.3,2011-03-12 09:23:00 UTC,-73.951775,40.773567,-73.947643,40.779212,1
2013-07-15 09:41:00.000000107,48.33,2013-07-15 09:41:00 UTC,-73.865645,40.771475,-74.01418199999999,40.70437,5
2015-06-28 19:50:21.0000003,19.5,2015-06-28 19:50:21 UTC,-73.95630645751955,40.771480560302734,-73.9583511352539,40.7152099609375,2
2010-05-02 12:16:00.00000020,6.5,2010-05-02 12:16:00 UTC,-73.984087,40.737482,-73.967648,40.760303,5
2010-10-24 02:51:28.0000004,6.1,2010-10-24 02:51:28 UTC,-73.95528900000001,40.720134,-73.938967,40.715343,1
2012-03-20 21:45:25.0000002,7.7,2012-03-20 21:45:25 UTC,-73.961265,40.771915,-73.97896300000001,40.745994,1
2013-02-06 18:24:22.0000005,10.5,2013-02-06 18:24:22 UTC,-73.98889799999999,40.752761,-73.99172,40.726897,1
2014-07-01 06:21:23.0000004,4.5,2014-07-01 06:21:23 UTC,-73.976686,40.755929,-73.985206,40.759477,1
2011-06-20 09:32:51.0000001,6.1,2011-06-20 09:32:51 UTC,-73.991132,40.75365,-73.991541,40.741009000000005,1
2013-01-10 23:37:00.00000078,21.5,2013-01-10 23:37:00 UTC,-73.988607,40.727297,-73.899838,40.739502,1
2013-01-24 13:34:00.000000133,5.0,2013-01-24 13:34:00 UTC,-73.994682,40.725855,-73.988762,40.722952,2
2013-07-02 22:39:18.0000003,5.5,2013-07-02 22:39:18 UTC,-73.982399,40.731667,-73.997037,40.737488,1
2014-10-15 21:13:09.0000006,32.83,2014-10-15 21:13:09 UTC,-73.862975,40.769187,-73.983902,40.743463,1
