key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-02-06 07:28:57.0000001,15.7,2010-02-06 07:28:57 UTC,-73.956057,40.799956,-74.002658,40.733436,1
2011-01-05 12:56:20.0000005,8.1,2011-01-05 12:56:20 UTC,0.0,0.0,0.0,0.0,1
2012-08-17 14:06:00.00000028,9.7,2012-08-17 14:06:00 UTC,-73.95952,40.808797,-73.94283,40.790012,4
2014-04-24 12:59:49.0000004,21.5,2014-04-24 12:59:49 UTC,-73.96934300000001,40.757949,-74.007271,40.704614,1
2015-02-26 16:59:49.0000003,24.0,2015-02-26 16:59:49 UTC,-73.98158264160156,40.76736831665039,-73.89875030517578,40.74476623535156,5
2010-06-25 17:43:00.000000206,2.5,2010-06-25 17:43:00 UTC,-73.990588,40.742055,-73.975048,40.789986,1
2012-08-09 09:43:00.000000156,5.3,2012-08-09 09:43:00 UTC,-73.953537,40.771182,-73.942658,40.786045,1
2013-01-20 09:39:53.0000002,11.0,2013-01-20 09:39:53 UTC,-73.945202,40.775251,-73.981588,40.780808,1
2014-05-12 22:53:42.0000002,6.0,2014-05-12 22:53:42 UTC,-73.973122,40.759251,-73.986216,40.760479,1
2015-02-07 08:51:28.0000003,7.0,2015-02-07 08:51:28 UTC,-73.98152160644531,40.77962112426758,-73.9758071899414,40.76037216186523,1
2009-12-20 08:37:12.0000001,54.61,2009-12-20 08:37:12 UTC,-73.985116,40.732566,-73.85838199999999,40.574729,1
2011-02-11 17:29:50.0000003,3.3,2011-02-11 17:29:50 UTC,-73.98578499999999,40.767744,-73.98284699999999,40.764779,2
2011-05-16 18:56:00.00000069,3.7,2011-05-16 18:56:00 UTC,-74.004697,40.737593,-74.002685,40.73394,1
2014-02-17 11:02:00.00000011,7.0,2014-02-17 11:02:00 UTC,-73.973493,40.784735,-73.958765,40.77754,1
2009-04-26 01:31:07.0000002,6.5,2009-04-26 01:31:07 UTC,-73.978268,40.729134,-73.99610600000001,40.732377,1
2010-04-27 20:23:13.0000002,7.7,2010-04-27 20:23:13 UTC,-73.98219,40.768735,-73.955493,40.77369,1
2014-09-01 21:08:00.000000130,12.0,2014-09-01 21:08:00 UTC,-73.99029200000001,40.756942,-73.956338,40.76814,2
2015-06-22 23:05:19.0000004,7.0,2015-06-22 23:05:19 UTC,-74.00169372558595,40.73047256469727,-73.98335266113281,40.7303466796875,2
2010-08-06 22:22:33.0000002,6.9,2010-08-06 22:22:33 UTC,-73.991324,40.742165,-73.98889100000001,40.726885,1
2011-11-28 22:54:00.000000108,7.3,2011-11-28 22:54:00 UTC,-73.98418199999999,40.729187,-73.97624,40.753952000000005,1
2012-09-23 14:09:56.0000005,38.8,2012-09-23 14:09:56 UTC,-73.86420600000001,40.770857,-73.974225,40.788337,1
2012-12-21 09:25:00.000000116,8.5,2012-12-21 09:25:00 UTC,-73.979905,40.760394,-73.985599,40.778247,1
2015-06-25 21:35:23.0000009,29.0,2015-06-25 21:35:23 UTC,-73.94593048095702,40.81739044189453,-73.9820556640625,40.7210578918457,1
2009-05-22 14:21:00.00000011,7.3,2009-05-22 14:21:00 UTC,-73.97274,40.75334,-73.954175,40.775405,1
2010-03-14 21:16:00.000000138,8.5,2010-03-14 21:16:00 UTC,-73.96461500000001,40.80835,-73.943483,40.820678,1
2012-01-21 20:34:24.0000003,4.5,2012-01-21 20:34:24 UTC,-73.969341,40.753476,-73.97613199999999,40.75185,1
2012-05-16 19:48:15.0000007,5.7,2012-05-16 19:48:15 UTC,-73.9767,40.751303,-73.962088,40.758894,1
2015-02-28 01:13:21.0000004,9.0,2015-02-28 01:13:21 UTC,-73.98161315917969,40.725284576416016,-73.9723892211914,40.74956130981445,1
2011-03-29 07:31:00.00000099,25.7,2011-03-29 07:31:00 UTC,-73.871212,40.773782,-73.953785,40.77122,1
2011-12-03 03:21:00.000000119,12.5,2011-12-03 03:21:00 UTC,-73.993718,40.762039,-73.977527,40.734024,1
2012-11-16 22:09:17.0000003,13.5,2012-11-16 22:09:17 UTC,-74.002307,40.729714,-73.978647,40.765055,1
2013-02-22 11:49:39.0000001,18.5,2013-02-22 11:49:39 UTC,-73.985803,40.759159,-74.00461,40.717901,1
2010-03-28 14:34:00.000000152,16.5,2010-03-28 14:34:00 UTC,-74.010778,40.701857,-73.975822,40.759093,4
2012-07-24 12:04:00.00000034,11.3,2012-07-24 12:04:00 UTC,-74.01023199999999,40.719385,-73.987382,40.722462,2
2013-01-08 01:39:15.0000001,24.0,2013-01-08 01:39:15 UTC,-73.98805899999999,40.718854,-73.879592,40.760342,1
2014-06-10 09:33:00.000000174,4.0,2014-06-10 09:33:00 UTC,-73.959097,40.774185,-73.951963,40.772972,1
2015-01-24 20:44:56.0000003,6.5,2015-01-24 20:44:56 UTC,-73.99423217773438,40.7391014099121,-73.99423217773438,40.7391014099121,2
2012-06-25 18:00:00.00000010,6.5,2012-06-25 18:00:00 UTC,-73.967733,40.762805,-73.95656,40.777297,1
2012-11-27 08:55:06.0000002,8.0,2012-11-27 08:55:06 UTC,-73.986047,40.742719,-73.975528,40.755837,1
2013-03-15 23:52:00.00000099,5.0,2013-03-15 23:52:00 UTC,-73.98140500000001,40.690007,-73.97851,40.696232,1
2013-10-26 11:03:29.0000002,6.5,2013-10-26 11:03:29 UTC,-73.985199,40.777974,-73.97639000000001,40.783255,1
2015-06-12 16:36:52.0000001,57.54,2015-06-12 16:36:52 UTC,-73.98947143554686,40.74863815307617,-73.80475616455078,40.66177368164063,1
2011-05-24 13:46:23.0000003,8.1,2011-05-24 13:46:23 UTC,-73.964459603085,39.616075240174,-73.94666940190899,39.60497150365,1
2014-02-25 13:38:00.00000066,14.0,2014-02-25 13:38:00 UTC,-73.98661,40.733767,-73.979292,40.758347,2
2014-07-07 06:48:15.0000001,7.0,2014-07-07 06:48:15 UTC,-73.967839,40.792383,-73.94935,40.793806,1
2014-08-01 15:11:00.000000157,6.0,2014-08-01 15:11:00 UTC,-73.964345,40.773612,-73.950917,40.77771,1
2009-05-10 16:05:34.0000005,4.9,2009-05-10 16:05:34 UTC,-73.979079,40.740242,-73.991084,40.739124,1
2009-09-13 01:37:22.0000005,8.9,2009-09-13 01:37:22 UTC,0.0,0.0,0.0,0.0,1
2010-01-13 18:10:00.000000145,8.5,2010-01-13 18:10:00 UTC,-73.98441,40.760613,-73.976725,40.744228,1
2010-06-19 19:52:34.0000001,4.9,2010-06-19 19:52:34 UTC,-73.976838,40.78815,-73.982136,40.773288,1
2011-02-11 18:56:00.00000042,12.1,2011-02-11 18:56:00 UTC,-73.97802,40.786367,-73.98705,40.753728,1
2011-10-22 18:10:00.00000076,5.3,2011-10-22 18:10:00 UTC,-73.969202,40.797755,-73.959245,40.799527000000005,1
2009-10-30 20:33:00.00000061,4.1,2009-10-30 20:33:00 UTC,-73.996488,40.723783000000005,-73.991057,40.727947,1
2014-02-06 14:00:49.0000002,6.0,2014-02-06 14:00:49 UTC,-73.99750300000001,40.721075,-73.985302,40.727587,1
2011-03-24 23:55:02.0000004,2.5,2011-03-24 23:55:02 UTC,-73.864166,40.770057,-73.864184,40.770071,1
2015-02-02 18:23:11.0000002,8.5,2015-02-02 18:23:11 UTC,-73.97535705566406,40.74961853027344,-73.98552703857422,40.76131820678711,1
2012-04-14 20:03:00.000000112,6.9,2012-04-14 20:03:00 UTC,-73.98194000000001,40.762483,-73.989762,40.750602,1
2013-04-06 16:39:47.0000001,6.0,2013-04-06 16:39:47 UTC,-73.981658,40.768032,-73.98540200000001,40.756746,3
