key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-04-12 07:40:00.000000138,42.5,2013-04-12 07:40:00 UTC,-73.78399999999999,40.64864,-73.949217,40.604415,1
2014-01-23 18:12:00.00000092,4.5,2014-01-23 18:12:00 UTC,-73.960677,40.775532,-73.95805,40.776202000000005,1
2014-03-31 14:19:00.000000167,10.0,2014-03-31 14:19:00 UTC,-73.984657,40.73284,-73.989032,40.748887,4
2009-06-09 16:02:00.00000045,4.9,2009-06-09 16:02:00 UTC,-74.001143,40.741615,-73.993183,40.752325,1
2013-05-30 06:59:08.0000001,5.5,2013-05-30 06:59:08 UTC,-73.983293,40.726717,-73.99215600000001,40.729211,1
2014-08-20 18:11:00.00000041,9.5,2014-08-20 18:11:00 UTC,-73.98615,40.734647,-73.998997,40.74952,1
2014-12-08 18:53:05.0000001,57.33,2014-12-08 18:53:05 UTC,-73.972978,40.756412,-73.79090500000001,40.644844,1
2009-03-31 19:28:25.0000003,8.7,2009-03-31 19:28:25 UTC,-73.995199,40.725269,-74.00901999999999,40.70439,1
2012-06-11 13:53:00.00000028,5.7,2012-06-11 13:53:00 UTC,-73.979387,40.776592,-73.977003,40.752522,1
2013-07-25 07:49:44.0000001,7.0,2013-07-25 07:49:44 UTC,-73.997915,40.751488,-73.994488,40.73458,1
2011-09-12 14:34:22.0000001,6.5,2011-09-12 14:34:22 UTC,-73.956902,40.774251,-73.955968,40.782606,1
2012-01-02 20:13:54.0000001,5.3,2012-01-02 20:13:54 UTC,-74.001188,40.735824,-73.987256,40.745540000000005,1
2013-12-11 08:19:52.0000004,11.5,2013-12-11 08:19:52 UTC,-73.961024,40.769248,-73.95899,40.768143,1
2009-09-03 14:37:18.0000002,36.1,2009-09-03 14:37:18 UTC,-73.783312,40.648634,-73.951526,40.74593,2
2013-02-13 22:36:32.0000005,6.5,2013-02-13 22:36:32 UTC,-73.979013,40.765937,-73.979897,40.775341,1
2014-08-01 21:01:05.0000007,9.5,2014-08-01 21:01:05 UTC,-73.990842,40.73481,-73.989305,40.720343,1
2010-03-24 14:24:14.0000002,76.0,2010-03-24 14:24:14 UTC,-73.974946,40.765061,-74.178093,40.689892,2
2010-04-09 12:07:07.0000003,6.9,2010-04-09 12:07:07 UTC,-74.006138,40.739835,-74.00975,40.722136,1
2011-10-21 07:13:00.00000044,6.9,2011-10-21 07:13:00 UTC,-73.984987,40.723987,-73.989492,40.739932,5
2012-07-26 02:23:16.0000003,6.1,2012-07-26 02:23:16 UTC,-73.977377,40.779469,-73.96443000000001,40.80213,2
2014-04-20 13:59:58.0000002,6.0,2014-04-20 13:59:58 UTC,-73.970448,40.764614,-73.95867700000001,40.783399,1
2013-01-03 18:40:59.0000001,7.5,2013-01-03 18:40:59 UTC,-73.986568,40.749234,-73.989347,40.75852,3
2014-02-02 04:50:50.0000004,6.0,2014-02-02 04:50:50 UTC,-73.991552,40.764656,-73.991445,40.750903,1
2011-05-25 06:01:34.0000001,6.9,2011-05-25 06:01:34 UTC,-73.979911,40.775672,-73.9787,40.755152,1
2010-06-08 13:34:56.0000006,4.9,2010-06-08 13:34:56 UTC,-73.979455,40.766382,-73.979477,40.766356,1
2011-07-21 19:21:00.000000103,6.9,2011-07-21 19:21:00 UTC,-73.98213,40.721067,-73.999767,40.728203,5
2013-12-12 08:28:09.0000001,7.5,2013-12-12 08:28:09 UTC,-74.005482,40.727221,-74.0078,40.746712,1
2009-01-22 10:19:59.0000004,4.9,2009-01-22 10:19:59 UTC,-73.983411,40.747957,-73.99250699999999,40.737122,1
2013-09-11 16:41:19.0000002,4.0,2013-09-11 16:41:19 UTC,-73.965448,40.772086,-73.961774,40.777993,2
2015-04-24 12:10:21.0000008,8.5,2015-04-24 12:10:21 UTC,-73.97023010253906,40.79701614379883,-73.9819107055664,40.77917098999024,6
2011-10-09 17:19:00.00000041,6.5,2011-10-09 17:19:00 UTC,-73.99149200000001,40.74995,-73.99149200000001,40.74995,2
2013-06-28 00:08:00.00000061,6.0,2013-06-28 00:08:00 UTC,-73.957825,40.715812,-73.946473,40.708482,1
2013-06-28 00:08:00.000000137,14.0,2013-06-28 00:08:00 UTC,-74.001012,40.742432,-73.959835,40.770827,1
2015-04-26 19:35:44.0000002,7.5,2015-04-26 19:35:44 UTC,-73.96727752685547,40.75676345825195,-73.97843170166014,40.73440933227539,1
2015-06-17 06:21:40.0000001,14.0,2015-06-17 06:21:40 UTC,-73.99007415771484,40.757022857666016,-74.0099105834961,40.72140121459961,1
2009-06-18 15:59:56.0000001,5.3,2009-06-18 15:59:56 UTC,-73.983767,40.77373,-73.97710699999999,40.779931,1
2009-07-12 01:05:42.0000002,3.3,2009-07-12 01:05:42 UTC,-73.993999,40.7615,-73.987438,40.760478000000006,1
2012-10-07 20:04:00.000000193,9.5,2012-10-07 20:04:00 UTC,-74.004498,40.72431,-74.009218,40.741137,2
2013-07-08 08:36:00.000000150,13.5,2013-07-08 08:36:00 UTC,-73.987443,40.770517,-73.95724,40.78292,1
2011-05-02 15:27:00.000000147,12.9,2011-05-02 15:27:00 UTC,-73.86975799999999,40.772528,-73.833535,40.771507,1
2012-06-17 21:51:00.00000090,10.9,2012-06-17 21:51:00 UTC,-73.950132,40.780222,-73.985388,40.747248,5
2014-05-26 22:47:00.0000009,13.5,2014-05-26 22:47:00 UTC,-73.992245,40.749605,-73.987432,40.712887,1
2009-11-23 21:45:00.000000102,4.9,2009-11-23 21:45:00 UTC,-73.972838,40.758335,-73.979423,40.746813,5
2014-09-15 07:38:15.0000003,52.0,2014-09-15 07:38:15 UTC,-73.991812,40.744055,-73.789575,40.644595,1
2009-03-24 17:39:16.0000002,45.0,2009-03-24 17:39:16 UTC,-73.783394,40.648631,-73.990888,40.727986,2
2011-05-05 23:06:26.0000006,12.9,2011-05-05 23:06:26 UTC,-73.988006,40.755791,-73.9471,40.782261,1
2012-06-12 13:44:00.000000127,8.9,2012-06-12 13:44:00 UTC,-73.996602,40.753512,-73.983613,40.762877,1
2014-09-13 21:52:05.0000001,10.0,2014-09-13 21:52:05 UTC,-73.994887,40.750144,-73.985858,40.735972,1
2015-04-11 21:39:16.0000006,5.0,2015-04-11 21:39:16 UTC,-73.98369598388672,40.760440826416016,-73.9911117553711,40.75021362304688,2
2011-04-15 23:53:00.000000208,26.1,2011-04-15 23:53:00 UTC,-73.874608,40.774093,-73.962292,40.776545,1
2013-03-01 07:55:00.00000091,11.0,2013-03-01 07:55:00 UTC,-73.966335,40.757897,-73.990995,40.73959,1
2013-07-18 19:18:00.00000050,6.0,2013-07-18 19:18:00 UTC,-73.989687,40.747952000000005,-73.99413,40.74101,1
2009-02-25 19:09:00.000000168,10.5,2009-02-25 19:09:00 UTC,-73.97225300000001,40.756082,-73.988037,40.727172,2
