key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2013-09-13 18:28:40.0000005,18.0,2013-09-13 18:28:40 UTC,-73.97737099999999,40.788635,-74.009668,40.73324,1
2010-06-06 10:25:14.0000002,4.9,2010-06-06 10:25:14 UTC,-73.982164,40.735885,-73.973708,40.729327000000005,1
2011-02-15 13:15:28.0000001,6.5,2011-02-15 13:15:28 UTC,-73.997734,40.741513,-73.997734,40.741513,1
2013-08-09 22:07:00.000000174,9.5,2013-08-09 22:07:00 UTC,-73.975972,40.748722,-74.001088,40.730947,6
2013-10-20 21:58:00.00000081,7.5,2013-10-20 21:58:00 UTC,-74.000662,40.73579,-73.987972,40.740840000000006,3
2014-02-08 14:15:00.00000083,10.0,2014-02-08 14:15:00 UTC,-74.00935,40.716937,-73.99502199999999,40.750047,1
2009-01-20 09:11:00.00000099,9.3,2009-01-20 09:11:00 UTC,-73.98915500000001,40.773365000000005,-73.968092,40.761885,1
2013-05-05 21:20:00.00000016,52.0,2013-05-05 21:20:00 UTC,-73.97235699999999,40.755633,-73.97235699999999,40.755633,1
2014-12-23 09:03:00.000000108,7.0,2014-12-23 09:03:00 UTC,-73.985067,40.727812,-73.973442,40.743745,1
2009-08-01 22:36:38.0000002,12.5,2009-08-01 22:36:38 UTC,-73.991064,40.734083,-73.975779,40.776242,1
2011-01-25 10:00:39.0000002,7.3,2011-01-25 10:00:39 UTC,-73.970433,40.760703,-73.97823299999999,40.756635,2
2012-12-10 06:55:22.0000005,4.0,2012-12-10 06:55:22 UTC,-73.982049,40.768747,-73.98623,40.771902,1
2013-08-14 21:17:28.0000001,4.5,2013-08-14 21:17:28 UTC,-73.97785,40.748501,-73.98688800000001,40.749084,1
2014-12-21 10:32:02.0000001,6.0,2014-12-21 10:32:02 UTC,-73.977591,40.758063,-73.973072,40.763646,4
2010-10-10 17:33:55.0000004,10.1,2010-10-10 17:33:55 UTC,-73.979538,40.743981,-73.946895,40.772515000000006,1
2012-04-21 03:50:00.00000018,9.3,2012-04-21 03:50:00 UTC,-73.956245,40.771602,-73.990963,40.75061,4
2011-08-10 21:50:53.0000001,3.7,2011-08-10 21:50:53 UTC,-73.9822,40.7682,-73.9788,40.7632,1
2011-10-23 00:49:26.0000002,8.5,2011-10-23 00:49:26 UTC,-73.98814899999999,40.743668,-73.997849,40.720636,2
2012-02-24 15:11:00.000000107,12.1,2012-02-24 15:11:00 UTC,-73.97246,40.781205,-73.9921,40.752645,1
2014-03-11 21:45:00.00000065,5.0,2014-03-11 21:45:00 UTC,-73.945522,40.786465,-73.95465,40.781005,2
2010-03-18 20:48:00.000000168,8.9,2010-03-18 20:48:00 UTC,-73.98708,40.754477,-73.978538,40.729653000000006,1
2011-09-18 00:24:00.00000081,10.1,2011-09-18 00:24:00 UTC,-73.990695,40.728322,-73.997858,40.756462,2
2013-03-14 19:06:02.0000005,11.5,2013-03-14 19:06:02 UTC,-73.97999399999999,40.781038,-73.948335,40.780578000000006,1
2009-03-27 22:32:00.000000263,4.5,2009-03-27 22:32:00 UTC,-73.981628,40.778442,-73.971428,40.792685,1
2012-02-02 17:10:20.0000002,31.7,2012-02-02 17:10:20 UTC,-73.982972,40.756096,-73.861735,40.768386,1
2011-05-24 09:53:00.00000086,7.3,2011-05-24 09:53:00 UTC,-73.99413299999999,40.75106,-73.98756,40.754537,1
2014-01-31 18:13:53.0000001,4.5,2014-01-31 18:13:53 UTC,-73.955155,40.783387,-73.961027,40.775345,1
2010-07-14 19:16:00.000000250,12.5,2010-07-14 19:16:00 UTC,-73.95421,40.770278000000005,-73.98902,40.740717,1
2011-10-20 19:51:55.0000002,52.9,2011-10-20 19:51:55 UTC,-73.982771,40.761852000000005,-73.962296,40.590033,1
2011-11-03 14:47:00.00000041,6.1,2011-11-03 14:47:00 UTC,-73.85041700000001,40.837168,-73.85041700000001,40.837168,5
2013-04-24 16:27:00.000000148,5.5,2013-04-24 16:27:00 UTC,-73.96025,40.773182,-73.9652,40.766205,1
2009-01-10 20:06:45.0000001,7.8,2009-01-10 20:06:45 UTC,-73.980712,40.744863,-73.991101,40.76021,1
2009-10-05 12:39:40.0000002,4.5,2009-10-05 12:39:40 UTC,-73.973681,40.748067,-73.981022,40.741705,1
2014-07-13 10:18:15.0000001,8.5,2014-07-13 10:18:15 UTC,-73.998174,40.735429,-73.977197,40.752399,1
2014-10-23 20:44:00.00000067,5.5,2014-10-23 20:44:00 UTC,-73.98581,40.731,-73.98550999999999,40.72333,5
2014-03-09 16:32:00.000000132,4.0,2014-03-09 16:32:00 UTC,-73.97426999999999,40.75106,-73.97106,40.75491,4
2011-11-17 21:11:00.00000049,7.7,2011-11-17 21:11:00 UTC,-73.99789200000001,40.729047,-74.013922,40.71693,1
2010-12-07 06:22:00.0000006,16.1,2010-12-07 06:22:00 UTC,-73.913687,40.765605,-73.95519,40.764952,1
2014-03-31 22:52:34.0000001,15.5,2014-03-31 22:52:34 UTC,-73.968228,40.757341,-73.95192800000001,40.809108,1
2010-04-30 10:27:00.000000165,6.9,2010-04-30 10:27:00 UTC,-73.993452,40.742192,-74.006872,40.751387,1
2009-09-24 15:15:30.0000001,8.1,2009-09-24 15:15:30 UTC,-73.99371500000001,40.732782,-73.980426,40.746212,2
2010-07-26 19:25:25.0000003,6.9,2010-07-26 19:25:25 UTC,-73.981738,40.762325,-73.993361,40.744027,2
2011-11-05 18:29:30.0000005,12.9,2011-11-05 18:29:30 UTC,-74.0089,40.7094,-73.9854,40.7562,0
2012-04-01 17:17:44.0000001,7.3,2012-04-01 17:17:44 UTC,-73.954598,40.789447,-73.96780600000001,40.762769,1
2013-04-20 18:02:13.0000003,6.5,2013-04-20 18:02:13 UTC,-74.00492,40.746935,-74.008522,40.740546,1
2014-12-16 01:05:00.00000070,4.0,2014-12-16 01:05:00 UTC,-74.000425,40.738002,-73.99949000000001,40.743877000000005,1
2010-07-25 01:25:00.000000159,12.9,2010-07-25 01:25:00 UTC,-73.972287,40.750382,-73.922663,40.760913,3
2011-03-06 17:56:14.0000002,6.5,2011-03-06 17:56:14 UTC,-73.97569200000001,40.752039,-73.97583399999999,40.765055,3
2009-08-31 16:19:00.00000017,10.1,2009-08-31 16:19:00 UTC,-73.95983299999999,40.779887,-73.96271800000001,40.754758,1
2011-01-13 11:39:51.0000003,4.5,2011-01-13 11:39:51 UTC,-73.965152,40.758632,-73.96800999999999,40.763817,1
2011-10-20 20:37:00.000000110,8.9,2011-10-20 20:37:00 UTC,-73.981473,40.728968,-74.004587,40.747282,1
2012-08-30 07:25:00.00000055,8.9,2012-08-30 07:25:00 UTC,-74.007322,40.727417,-73.989205,40.750237,1
2012-10-16 13:35:00.00000070,10.0,2012-10-16 13:35:00 UTC,-74.003297,40.713787,-74.00359300000001,40.736285,1
2013-11-02 15:33:36.0000003,10.5,2013-11-02 15:33:36 UTC,-73.987711,40.759812,-73.980141,40.78344,1
2012-09-27 13:53:18.0000005,18.5,2012-09-27 13:53:18 UTC,-74.007243,40.705354,-73.993567,40.752069,1
2013-10-17 20:43:00.00000051,6.5,2013-10-17 20:43:00 UTC,-73.954605,40.780362,-73.973295,40.785042,5
2014-11-08 00:32:00.000000194,8.0,2014-11-08 00:32:00 UTC,-73.973667,40.763047,-73.99072,40.756247,1
2015-03-15 02:49:07.0000002,16.5,2015-03-15 02:49:07 UTC,-73.9888916015625,40.72697830200195,-73.9859390258789,40.772857666015625,2
2010-05-28 19:32:00.000000257,8.1,2010-05-28 19:32:00 UTC,-73.968175,40.753835,-73.984847,40.725867,1
2011-05-28 13:01:03.0000001,9.3,2011-05-28 13:01:03 UTC,-73.988507,40.737133,-73.988726,40.75783,2
2011-09-11 17:32:31.0000003,28.9,2011-09-11 17:32:31 UTC,-73.87276700000001,40.773985,-73.98390699999999,40.764247,2
2011-12-18 07:51:00.00000032,4.9,2011-12-18 07:51:00 UTC,-73.97525300000001,40.725022,-73.98740699999999,40.733418,5
2013-01-22 13:59:00.00000054,52.0,2013-01-22 13:59:00 UTC,-73.95551,40.76166,-73.95836800000001,40.758507,5
2013-08-15 11:24:10.0000001,12.0,2013-08-15 11:24:10 UTC,-74.012878,40.716948,-73.99314,40.73744,1
2014-10-22 20:44:19.0000004,14.0,2014-10-22 20:44:19 UTC,-74.00291700000001,40.72507,-74.008962,40.707086,2
2009-02-01 03:43:38.0000001,8.2,2009-02-01 03:43:38 UTC,-73.980812,40.744594,-73.996219,40.760795,2
2010-04-09 06:34:00.00000064,6.9,2010-04-09 06:34:00 UTC,-74.002147,40.729543,-73.979438,40.753182,1
2015-03-14 19:43:47.0000004,6.0,2015-03-14 19:43:47 UTC,-73.95764923095702,40.76553726196289,-73.95774841308595,40.77628326416016,5
2009-12-10 20:41:29.0000002,7.7,2009-12-10 20:41:29 UTC,-73.967316,40.756829,-73.99012900000001,40.757449,1
2011-06-29 21:11:00.000000140,9.7,2011-06-29 21:11:00 UTC,-73.95306,40.775940000000006,-73.97600200000001,40.744725,1
2009-07-30 13:48:00.00000063,9.3,2009-07-30 13:48:00 UTC,-74.00285799999999,40.744413,-73.985505,40.727713,1
2009-08-03 19:19:38.0000003,6.5,2009-08-03 19:19:38 UTC,-73.991664,40.738881,-73.976258,40.748295,2
2010-06-24 18:57:05.0000006,10.1,2010-06-24 18:57:05 UTC,-73.98840799999999,40.774491,-73.969966,40.758931,1
2011-10-16 14:42:58.0000001,4.9,2011-10-16 14:42:58 UTC,-74.00983599999999,40.71502,-74.011218,40.706948,1
2012-11-05 15:26:34.0000003,7.5,2012-11-05 15:26:34 UTC,-73.975707,40.760173,-73.957261,40.768576,1
2014-05-18 00:30:19.0000002,4.5,2014-05-18 00:30:19 UTC,-73.997537,40.720804,-74.00510200000001,40.719126,4
2012-03-13 16:13:43.0000002,9.3,2012-03-13 16:13:43 UTC,-74.00344100000001,40.727064,-73.988998,40.758489,1
2012-10-07 11:01:00.00000093,12.0,2012-10-07 11:01:00 UTC,-74.0106,40.718787,-73.997005,40.725455,1
2015-06-11 14:50:42.0000006,13.0,2015-06-11 14:50:42 UTC,-73.9941635131836,40.75106430053711,-74.00563049316406,40.72589111328125,1
2009-08-05 16:57:28.0000002,6.5,2009-08-05 16:57:28 UTC,-73.993981,40.726827,-74.003105,40.738776,1
2010-08-08 02:37:00.00000056,10.9,2010-08-08 02:37:00 UTC,-73.954628,40.744273,-73.91470799999999,40.77563,1
2010-12-09 17:55:01.0000001,5.3,2010-12-09 17:55:01 UTC,-73.960327,40.761756,-73.951239,40.777756,1
2013-02-26 08:09:00.00000094,12.0,2013-02-26 08:09:00 UTC,-73.96615200000001,40.762627,-73.973008,40.740372,1
2009-06-23 14:22:00.00000073,10.9,2009-06-23 14:22:00 UTC,-73.984797,40.754107,-73.956113,40.763798,1
