key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-06-27 10:29:35.0000002,4.0,2014-06-27 10:29:35 UTC,-73.98259399999999,40.756867,-73.979396,40.761362,1
2014-12-08 17:05:00.00000043,9.0,2014-12-08 17:05:00 UTC,-73.9815,40.75861,-74.00281,40.76056,1
2010-02-25 13:38:39.0000003,9.7,2010-02-25 13:38:39 UTC,-73.981762,40.749618,-73.963234,40.775138,2
2010-01-20 20:49:00.000000133,25.2,2010-01-20 20:49:00 UTC,-73.9918,40.75021,-73.892457,40.719372,1
2010-04-02 00:37:44.0000004,4.5,2010-04-02 00:37:44 UTC,-73.991743,40.726206,-73.997688,40.72146,1
2010-08-10 13:16:00.00000022,8.1,2010-08-10 13:16:00 UTC,-74.002738,40.739922,-74.002735,40.739323,1
2011-08-08 21:16:17.0000001,8.5,2011-08-08 21:16:17 UTC,-73.985998,40.74647,-73.983411,40.722177,1
2012-08-16 07:09:13.0000002,32.1,2012-08-16 07:09:13 UTC,-74.006447,40.717213,-73.913848,40.848569,2
2014-01-16 12:06:00.00000054,6.0,2014-01-16 12:06:00 UTC,-73.962902,40.775092,-73.96493199999999,40.76654,1
2014-06-28 09:49:00.000000125,7.5,2014-06-28 09:49:00 UTC,-73.984752,40.758682,-74.003202,40.75292,1
2009-11-10 09:56:00.000000108,16.5,2009-11-10 09:56:00 UTC,-73.982588,40.765375,-74.009063,40.710392,1
2013-02-09 15:39:00.000000177,5.0,2013-02-09 15:39:00 UTC,-73.95138,40.774892,-73.943998,40.78434,1
2013-05-20 17:29:00.000000110,8.5,2013-05-20 17:29:00 UTC,-73.98333199999999,40.748992,-73.975497,40.756862,1
2014-03-21 23:02:00.000000138,22.0,2014-03-21 23:02:00 UTC,-73.98905,40.721587,-73.92938000000001,40.760672,6
2014-10-24 00:52:00.000000129,17.5,2014-10-24 00:52:00 UTC,-73.95864,40.74366,-73.98934,40.76291,1
2011-02-16 12:25:13.0000004,6.1,2011-02-16 12:25:13 UTC,0.0,0.0,0.0,0.0,1
2012-02-13 16:47:00.00000088,8.9,2012-02-13 16:47:00 UTC,-73.996337,40.763662,-73.96927,40.767627000000005,1
2009-12-15 06:27:00.0000002,5.7,2009-12-15 06:27:00 UTC,-73.97447,40.748722,-73.990148,40.751807,2
2010-04-15 15:11:00.000000149,45.0,2010-04-15 15:11:00 UTC,-73.99199499999999,40.730932,-73.79015799999999,40.646912,2
2010-06-04 14:53:00.000000212,4.9,2010-06-04 14:53:00 UTC,-73.958135,40.775823,-73.965288,40.766065000000005,5
2011-03-05 17:19:00.00000047,8.1,2011-03-05 17:19:00 UTC,0.0,0.0,0.0,0.0,1
2011-08-15 18:45:00.000000196,8.9,2011-08-15 18:45:00 UTC,-74.00553000000001,40.75104,-74.006098,40.735167,1
2011-12-21 23:21:00.00000083,3.3,2011-12-21 23:21:00 UTC,-73.958608,40.772777000000005,-73.95504,40.777365,2
2012-03-30 09:56:16.0000001,5.7,2012-03-30 09:56:16 UTC,-73.965248,40.763529,-73.954225,40.763865,1
2014-11-29 16:49:02.0000001,16.0,2014-11-29 16:49:02 UTC,-73.976759,40.758996,-74.00484300000001,40.719118,1
2009-10-18 12:10:46.0000006,16.1,2009-10-18 12:10:46 UTC,-74.000148,40.718787,-73.977221,40.746183,1
2011-05-30 16:55:00.000000161,14.5,2011-05-30 16:55:00 UTC,-73.982138,40.76561,-74.013995,40.717695,2
2015-06-10 20:46:18.0000004,6.5,2015-06-10 20:46:18 UTC,-73.98994445800781,40.73763275146485,-73.9797134399414,40.74932861328125,1
2009-04-06 20:31:00.00000066,14.1,2009-04-06 20:31:00 UTC,-73.918867,40.743042,-73.98859,40.72259,1
2015-06-02 21:20:39.0000005,5.0,2015-06-02 21:20:39 UTC,-73.98289489746094,40.75675201416016,-73.98240661621094,40.762184143066406,1
2009-09-10 11:52:16.0000001,12.5,2009-09-10 11:52:16 UTC,-73.98509200000001,40.727687,-73.992886,40.753805,1
2015-05-18 18:08:49.0000002,18.5,2015-05-18 18:08:49 UTC,-73.98992919921875,40.74658203125,-73.96665954589844,40.79351043701172,1
2009-02-08 01:13:00.00000064,6.9,2009-02-08 01:13:00 UTC,-73.988072,40.737885,-73.981175,40.725238,1
2009-03-23 19:22:38.0000004,8.7,2009-03-23 19:22:38 UTC,-73.985291,40.741528,-73.999386,40.761345,1
2010-01-25 15:14:11.0000001,9.7,2010-01-25 15:14:11 UTC,-73.980528,40.766703,-73.96289200000001,40.777981,2
2010-08-08 05:05:00.00000039,20.5,2010-08-08 05:05:00 UTC,-73.98785699999999,40.722512,-74.00653299999999,40.652163,1
2012-03-20 18:22:00.000000203,11.7,2012-03-20 18:22:00 UTC,-73.99570200000001,40.759272,-73.979337,40.754215,1
2013-05-04 15:16:01.0000001,8.5,2013-05-04 15:16:01 UTC,-73.966259,40.760729,-73.977356,40.746251,1
2009-02-22 04:51:00.00000043,3.7,2009-02-22 04:51:00 UTC,-73.989143,40.730022,-73.9928,40.730068,1
2009-11-17 10:45:03.0000002,4.5,2009-11-17 10:45:03 UTC,-73.983292,40.751658,-73.986509,40.745462,1
2010-06-22 22:07:41.0000001,4.5,2010-06-22 22:07:41 UTC,-73.991998,40.731305,-74.00571,40.735946000000006,1
2013-10-27 20:09:00.00000037,9.5,2013-10-27 20:09:00 UTC,-73.97681999999999,40.774992,-73.95273,40.780542,6
2015-04-07 06:21:08.0000001,37.54,2015-04-07 06:21:08 UTC,-73.98053741455078,40.78127670288085,-73.86563110351562,40.77089309692383,1
2009-11-22 01:15:32.0000001,18.9,2009-11-22 01:15:32 UTC,-73.994138,40.693025,-73.977496,40.752235,4
2011-03-27 03:37:00.00000051,4.5,2011-03-27 03:37:00 UTC,-73.990137,40.729432,-73.99855500000001,40.734097,3
2013-12-02 01:59:00.00000017,10.5,2013-12-02 01:59:00 UTC,-73.97678499999999,40.747562,-73.95286999999999,40.785972,1
2009-06-26 23:48:00.00000043,7.3,2009-06-26 23:48:00 UTC,-74.009073,40.70393,-74.003773,40.728448,1
2009-12-23 12:03:00.00000071,6.5,2009-12-23 12:03:00 UTC,-73.978533,40.736813,-73.97614499999999,40.754932,5
2013-05-14 08:05:00.00000038,13.0,2013-05-14 08:05:00 UTC,-73.96436,40.760457,-73.93522800000001,40.746112,5
2010-07-02 16:27:58.0000002,3.7,2010-07-02 16:27:58 UTC,-73.977542,40.758077,-73.982605,40.751282,1
2012-12-20 00:22:00.000000177,9.5,2012-12-20 00:22:00 UTC,-73.985927,40.759237,-73.97359,40.764752,1
2015-04-05 10:33:08.00000010,11.5,2015-04-05 10:33:08 UTC,-73.97444915771484,40.729656219482415,-73.98351287841797,40.7598876953125,2
2009-02-10 21:31:16.0000003,12.6,2009-02-10 21:31:16 UTC,-73.967253,40.765965,-73.964674,40.807482,1
2012-02-19 18:44:44.0000002,13.3,2012-02-19 18:44:44 UTC,-74.005031,40.751818,-74.000107,40.717527,1
2009-01-07 11:31:19.0000003,6.5,2009-01-07 11:31:19 UTC,-73.986912,40.766612,-73.97935,40.752851,1
