key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-04-23 23:54:07.0000006,9.3,2010-04-23 23:54:07 UTC,-73.966362,40.764536,-73.940889,40.805155,1
2011-08-22 10:09:30.0000003,4.9,2011-08-22 10:09:30 UTC,-73.97782600000001,40.742259,-73.983361,40.730162,1
2011-12-09 13:29:00.000000179,6.5,2011-12-09 13:29:00 UTC,-74.003652,40.749087,-73.986603,40.76919,1
2014-02-08 19:31:00.000000136,32.83,2014-02-08 19:31:00 UTC,-73.988649,40.731331,-73.87133299999999,40.774346,1
2014-11-09 14:25:00.000000122,10.0,2014-11-09 14:25:00 UTC,-73.968232,40.759115,-73.98863,40.774205,1
2009-08-02 14:33:00.00000057,3.7,2009-08-02 14:33:00 UTC,-73.969985,40.760113,-73.97545,40.752717,5
2010-06-20 16:11:51.0000002,5.3,2010-06-20 16:11:51 UTC,-73.981649,40.732531,-73.992999,40.73581,1
2013-09-21 04:50:05.0000002,12.5,2013-09-21 04:50:05 UTC,-74.01464399999999,40.709526,-73.99470600000001,40.750285,1
2014-04-07 08:11:08.0000001,6.0,2014-04-07 08:11:08 UTC,-73.99616400000001,40.738115,-73.992245,40.750665000000005,1
2010-06-01 08:10:00.000000199,4.5,2010-06-01 08:10:00 UTC,-73.90179,40.763985,-73.90179,40.763985,2
2013-03-10 18:50:56.0000004,18.0,2013-03-10 18:50:56 UTC,-73.974277,40.759817,-74.005287,40.709012,2
2013-04-14 14:24:00.00000090,6.5,2013-04-14 14:24:00 UTC,-73.99117199999999,40.774842,-73.98133299999999,40.768382,1
2013-07-21 02:50:00.00000046,5.5,2013-07-21 02:50:00 UTC,-73.983075,40.765502000000005,-73.990375,40.760792,1
2014-09-29 07:48:01.0000002,5.5,2014-09-29 07:48:01 UTC,-74.005566,40.748342,-73.992888,40.74308,2
2014-10-15 21:07:00.00000081,4.5,2014-10-15 21:07:00 UTC,-73.973555,40.789647,-73.966062,40.79491,1
2009-01-30 06:34:39.0000001,7.7,2009-01-30 06:34:39 UTC,-73.989451,40.726073,-74.014751,40.716153000000006,1
2010-01-13 22:41:00.000000211,5.7,2010-01-13 22:41:00 UTC,-73.97568299999999,40.749213,-73.98820500000001,40.74926,1
2012-04-08 09:48:25.0000001,6.1,2012-04-08 09:48:25 UTC,-73.99608,40.738674,-74.001021,40.752142,2
2012-11-12 13:59:00.000000107,8.0,2012-11-12 13:59:00 UTC,-73.95982,40.77117,-73.973012,40.780252,1
2013-11-13 12:13:32.0000004,4.5,2013-11-13 12:13:32 UTC,-73.986611,40.761651,-73.98177,40.768369,1
2014-03-16 19:40:00.00000083,8.5,2014-03-16 19:40:00 UTC,-73.952003,40.777672,-73.965727,40.758677,1
2009-03-23 07:41:00.00000062,10.9,2009-03-23 07:41:00 UTC,-73.952055,40.766333,-73.982638,40.735493,1
2014-09-01 11:49:53.0000001,12.0,2014-09-01 11:49:53 UTC,-73.990782,40.751458,-73.967999,40.762638,1
2014-10-18 17:12:00.00000025,10.0,2014-10-18 17:12:00 UTC,-73.98942199999999,40.720705,-73.974587,40.737497,2
2015-02-21 18:34:03.0000006,9.5,2015-02-21 18:34:03 UTC,-74.00469970703125,40.75203323364258,-73.98411560058595,40.75363540649415,1
2012-12-14 07:23:00.000000167,6.5,2012-12-14 07:23:00 UTC,-73.994062,40.751177,-73.98039200000001,40.7514,2
2013-01-27 05:29:32.0000001,3.5,2013-01-27 05:29:32 UTC,-73.979011,40.744289,-73.976814,40.747603000000005,1
2013-08-08 23:16:03.0000004,12.0,2013-08-08 23:16:03 UTC,-73.960987,40.773989,-73.990557,40.736734000000006,1
2014-01-21 03:39:31.0000001,4.5,2014-01-21 03:39:31 UTC,0.0,0.0,0.0,0.0,1
2014-09-06 01:24:13.0000003,10.0,2014-09-06 01:24:13 UTC,-73.984996,40.742111,-74.00115,40.733551,1
2009-08-21 10:46:54.0000003,9.3,2009-08-21 10:46:54 UTC,-73.98433,40.724990000000005,-73.983149,40.747515,1
2012-02-05 11:08:07.0000002,49.8,2012-02-05 11:08:07 UTC,-73.988168,40.745863,-73.98817199999999,40.74587,1
2012-08-30 20:42:33.0000004,4.9,2012-08-30 20:42:33 UTC,-73.989038,40.758695,-73.977788,40.753895,1
2013-02-08 18:02:00.00000029,4.5,2013-02-08 18:02:00 UTC,-73.97194,40.749445,-73.978302,40.752607,6
2013-05-07 12:30:00.00000090,10.0,2013-05-07 12:30:00 UTC,-73.956213,40.781755,-73.97267,40.759502000000005,1
2014-05-12 20:43:47.0000001,7.5,2014-05-12 20:43:47 UTC,-74.006226,40.733164,-73.98895300000001,40.745176,1
2011-04-26 16:00:00.000000131,14.5,2011-04-26 16:00:00 UTC,-73.998358,40.728795,-73.973238,40.758783,1
2012-05-23 14:22:00.00000090,28.5,2012-05-23 14:22:00 UTC,-73.979793,40.760167,-73.872618,40.774297,6
2012-05-23 14:22:00.000000188,11.7,2012-05-23 14:22:00 UTC,-73.967017,40.761313,-73.975833,40.786378000000006,1
2012-11-22 18:52:00.0000002,6.0,2012-11-22 18:52:00 UTC,-73.984042,40.757657,-73.97119,40.761237,1
2009-06-29 23:43:42.0000002,7.7,2009-06-29 23:43:42 UTC,-73.990943,40.734183,-73.988132,40.759689,2
2012-08-18 14:38:00.00000072,12.9,2012-08-18 14:38:00 UTC,-73.95955,40.76282,-73.95575699999999,40.806492,5
2012-07-24 08:55:00.000000133,9.3,2012-07-24 08:55:00 UTC,-73.93745200000001,40.758122,-73.93745200000001,40.758122,1
2014-01-23 10:22:00.000000101,5.0,2014-01-23 10:22:00 UTC,-73.95145699999999,40.770037,-73.96000699999999,40.773562,6
2015-05-03 09:35:28.0000003,6.0,2015-05-03 09:35:28 UTC,-73.9925079345703,40.75344848632813,-74.00122833251955,40.762638092041016,1
2009-11-10 14:12:32.0000006,3.3,2009-11-10 14:12:32 UTC,-73.988646,40.743293,-73.991725,40.738575,1
2010-12-17 22:14:41.0000003,10.9,2010-12-17 22:14:41 UTC,-73.991057,40.750462,-74.008739,40.710764000000005,1
2011-04-07 13:42:21.0000002,6.9,2011-04-07 13:42:21 UTC,-73.955963,40.779177,-73.969125,40.76579,1
2011-10-24 22:58:28.0000001,6.9,2011-10-24 22:58:28 UTC,-74.004561,40.72123,-73.989716,40.722575,2
2014-06-18 00:04:08.0000002,8.0,2014-06-18 00:04:08 UTC,-73.986435,40.762137,-73.99024200000001,40.746374,1
2015-02-08 20:35:37.0000003,29.0,2015-02-08 20:35:37 UTC,-74.00007629394531,40.76241683959961,-73.90179443359375,40.83600616455078,2
2009-11-10 21:08:00.000000204,12.1,2009-11-10 21:08:00 UTC,-73.971448,40.756482,-74.006557,40.739737,1
2011-01-25 13:54:10.0000001,4.9,2011-01-25 13:54:10 UTC,-73.99216700000001,40.740217,-73.995083,40.736802,1
2012-04-20 15:29:27.0000001,15.3,2012-04-20 15:29:27 UTC,-73.973334,40.752454,-73.959944,40.798204,1
2013-12-28 20:51:08.0000004,11.5,2013-12-28 20:51:08 UTC,-73.986072,40.766902,-73.96948,40.761335,1
2011-10-31 06:09:00.00000057,12.1,2011-10-31 06:09:00 UTC,-73.991037,40.745488,-74.014362,40.71419,1
2015-02-22 14:25:20.0000002,11.0,2015-02-22 14:25:20 UTC,-73.96526336669923,40.76327133178711,-73.94940185546875,40.7961311340332,1
2009-12-30 19:51:04.0000001,4.9,2009-12-30 19:51:04 UTC,-73.952843,40.791888,-73.954301,40.779001,1
2010-03-27 19:32:00.00000039,5.3,2010-03-27 19:32:00 UTC,0.0,0.0,0.0,0.0,1
2013-02-16 14:57:00.00000097,7.5,2013-02-16 14:57:00 UTC,-73.988543,40.76901,-73.988543,40.76901,2
2012-01-27 21:26:22.0000007,3.3,2012-01-27 21:26:22 UTC,-74.006778,40.727262,-74.00669599999999,40.730957,3
2012-09-26 02:26:33.0000001,6.0,2012-09-26 02:26:33 UTC,-74.007361,40.741415,-73.99359799999999,40.746807,2
2013-10-21 07:31:44.0000002,4.5,2013-10-21 07:31:44 UTC,-73.99483199999999,40.740622,-73.99471700000001,40.749433,1
2009-11-28 17:14:00.000000194,7.3,2009-11-28 17:14:00 UTC,0.0,0.0,0.0,0.0,4
2010-01-12 19:58:51.0000002,4.5,2010-01-12 19:58:51 UTC,-73.99083399999999,40.745584,-73.978904,40.741123,1
2010-09-21 16:49:00.000000152,13.7,2010-09-21 16:49:00 UTC,-73.97111,40.76734,-73.99221800000001,40.749417,2
2011-12-09 20:10:13.0000003,11.3,2011-12-09 20:10:13 UTC,-73.994,40.7533,-73.9865,40.7273,2
2009-07-13 09:47:01.0000003,7.7,2009-07-13 09:47:01 UTC,-73.974303,40.754384,-73.99121,40.749002,1
2009-12-05 18:48:02.0000006,4.5,2009-12-05 18:48:02 UTC,-73.950405,40.779581,-73.952075,40.787767,1
2011-03-18 00:06:58.0000004,14.5,2011-03-18 00:06:58 UTC,-74.00216400000001,40.739698,-73.94973900000001,40.772846,3
