key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-11-08 22:03:00.000000147,5.3,2011-11-08 22:03:00 UTC,-73.97640200000001,40.780747,-73.985107,40.767677,1
2012-07-16 11:28:00.00000065,6.1,2012-07-16 11:28:00 UTC,-74.005115,40.725577,-74.003247,40.739017,1
2013-01-30 11:31:00.0000007,6.0,2013-01-30 11:31:00 UTC,-73.969523,40.76204,-73.965285,40.774292,1
2011-08-03 13:19:00.000000131,6.5,2011-08-03 13:19:00 UTC,0.0,0.0,0.0,0.0,1
2012-09-09 20:45:02.0000002,7.0,2012-09-09 20:45:02 UTC,-73.978187,40.762872,-73.971774,40.750872,1
2012-11-10 17:45:21.0000004,10.0,2012-11-10 17:45:21 UTC,-73.97924499999999,40.750975,-74.001102,40.733883,1
2012-12-10 13:44:51.0000001,14.5,2012-12-10 13:44:51 UTC,-73.974722,40.751135,-73.993645,40.751851,1
2009-01-18 22:18:00.00000065,4.5,2009-01-18 22:18:00 UTC,-73.98902700000001,40.776792,-73.984375,40.783190000000005,1
2012-08-26 18:45:33.0000002,26.5,2012-08-26 18:45:33 UTC,-73.98854399999999,40.731444,-73.937113,40.855226,2
2014-01-05 19:54:38.0000004,26.5,2014-01-05 19:54:38 UTC,-74.00878399999999,40.704985,-73.929334,40.76707,1
2013-05-31 20:29:30.0000006,18.5,2013-05-31 20:29:30 UTC,-74.016311,40.714517,-73.974317,40.750943,1
2013-09-09 18:15:00.00000020,13.5,2013-09-09 18:15:00 UTC,-73.980802,40.76765,-73.951887,40.785367,1
2013-10-11 07:45:20.0000004,5.0,2013-10-11 07:45:20 UTC,-73.98137,40.783138,-73.979116,40.791601,1
2013-11-22 13:26:00.000000144,23.0,2013-11-22 13:26:00 UTC,-73.862945,40.769178,-73.870473,40.733002,3
2014-02-04 18:43:13.0000005,7.0,2014-02-04 18:43:13 UTC,-73.98624000000001,40.750842,-73.98624000000001,40.750842,2
2013-02-22 07:39:00.000000163,15.5,2013-02-22 07:39:00 UTC,-74.00755,40.732205,-73.978492,40.783062,1
2009-05-20 15:42:00.000000167,5.7,2009-05-20 15:42:00 UTC,-73.98904300000001,40.757653000000005,-73.978282,40.773012,1
2011-02-02 10:13:00.000000119,10.5,2011-02-02 10:13:00 UTC,-73.972787,40.750432,-74.00268,40.743822,1
2011-06-05 13:32:00.000000126,4.9,2011-06-05 13:32:00 UTC,-73.992482,40.730647,-74.000795,40.735273,1
2011-11-18 08:08:26.0000004,10.5,2011-11-18 08:08:26 UTC,-73.95948100000001,40.771742,-73.982867,40.761518,1
2014-11-30 22:49:33.0000004,11.0,2014-11-30 22:49:33 UTC,-73.97604799999999,40.765487,-73.942171,40.79888,1
2009-12-05 21:25:00.000000185,4.5,2009-12-05 21:25:00 UTC,-73.977915,40.75229,-73.987755,40.749083,1
2010-11-11 21:01:00.000000138,5.3,2010-11-11 21:01:00 UTC,-73.962317,40.759122,-73.952972,40.775843,5
2012-04-24 21:10:00.0000004,5.3,2012-04-24 21:10:00 UTC,-73.98390500000001,40.76096,-73.988895,40.768705,1
2009-03-14 21:17:00.00000037,9.7,2009-03-14 21:17:00 UTC,-73.969368,40.80026,-73.95575500000001,40.781193,5
2009-07-02 19:22:45.0000001,4.5,2009-07-02 19:22:45 UTC,-73.968531,40.764935,-73.965165,40.769153,1
2010-09-30 13:32:00.000000140,8.1,2010-09-30 13:32:00 UTC,-73.987597,40.759565,-73.980215,40.75017,1
2012-01-03 12:17:30.0000001,15.7,2012-01-03 12:17:30 UTC,-74.000339,40.727368,-73.956314,40.781605,1
2012-06-28 21:44:00.000000162,33.7,2012-06-28 21:44:00 UTC,-73.78360500000001,40.648590000000006,-73.923563,40.745485,2
2013-09-13 07:44:34.0000007,6.5,2013-09-13 07:44:34 UTC,-73.966228,40.757893,-73.97525999999999,40.753692,1
2014-07-08 13:51:41.0000003,3.5,2014-07-08 13:51:41 UTC,-73.955075,40.780234,-73.952913,40.7857,1
2012-01-15 22:00:00.00000077,49.8,2012-01-15 22:00:00 UTC,-73.776703,40.64543,-73.971713,40.756637,5
2013-09-09 04:03:20.0000003,4.0,2013-09-09 04:03:20 UTC,-73.99217800000001,40.735151,-74.000076,40.738157,1
2014-12-21 22:06:51.0000001,30.5,2014-12-21 22:06:51 UTC,-73.87091099999999,40.773738,-73.972759,40.692201,1
2009-05-07 03:44:55.0000002,32.25,2009-05-07 03:44:55 UTC,-73.991384,40.749995,-73.808189,40.700395,1
2012-05-14 20:48:03.0000002,5.7,2012-05-14 20:48:03 UTC,-73.984255,40.754965000000006,-73.999895,40.761412,1
2013-06-01 20:48:28.0000002,6.0,2013-06-01 20:48:28 UTC,-73.989921,40.755604,-73.991986,40.745067,2
2010-03-21 14:32:27.0000002,8.9,2010-03-21 14:32:27 UTC,-73.97308699999999,40.754983,-73.991419,40.749931,1
2011-06-28 07:42:20.0000006,10.9,2011-06-28 07:42:20 UTC,-73.967489,40.803334,-73.962198,40.768665000000006,1
2012-03-08 20:01:00.00000016,5.7,2012-03-08 20:01:00 UTC,-73.980323,40.738852,-73.990388,40.731147,6
2012-11-11 17:10:04.0000005,11.0,2012-11-11 17:10:04 UTC,-73.961672,40.779819,-73.984803,40.748149,1
2013-10-26 16:04:00.000000131,57.33,2013-10-26 16:04:00 UTC,-73.78344,40.646472,-73.988637,40.758985,1
2015-06-22 17:23:27.0000005,4.0,2015-06-22 17:23:27 UTC,-73.96443939208984,40.756172180175774,-73.96475219726562,40.76250076293945,1
2009-04-22 22:08:00.000000115,7.7,2009-04-22 22:08:00 UTC,-73.980673,40.759858,-73.958505,40.773612,5
2011-04-08 12:58:26.0000005,10.5,2011-04-08 12:58:26 UTC,-73.967349622451,39.627358358548,-73.95934284748701,39.625546601862,1
2013-06-27 07:07:50.0000002,11.5,2013-06-27 07:07:50 UTC,-74.002009,40.719518,-74.016201,40.70676,1
2015-03-10 06:19:43.0000002,12.0,2015-03-10 06:19:43 UTC,-73.9799270629883,40.735801696777344,-74.01136016845702,40.71335983276367,1
2015-06-10 13:34:32.0000001,35.5,2015-06-10 13:34:32 UTC,-74.00701141357422,40.706993103027344,-73.8648452758789,40.7687873840332,1
2010-03-07 09:36:34.0000002,8.5,2010-03-07 09:36:34 UTC,-73.98170400000001,40.778592,-73.962183,40.810248,1
2010-10-28 11:00:12.0000001,10.1,2010-10-28 11:00:12 UTC,-73.982421,40.770263,-73.993332,40.740778000000006,1
2014-04-16 19:05:01.0000006,13.5,2014-04-16 19:05:01 UTC,-74.007582,40.725667,-73.993572,40.687196,1
2009-06-10 17:36:00.000000173,6.1,2009-06-10 17:36:00 UTC,-73.974352,40.762957,-73.959982,40.77923,1
2011-03-16 15:08:16.0000002,6.9,2011-03-16 15:08:16 UTC,-74.00254,40.733349,-73.992871,40.743107,1
2013-02-15 01:57:00.00000025,14.0,2013-02-15 01:57:00 UTC,-74.00621,40.740415000000006,-73.980788,40.744382,1
2013-10-13 21:27:33.0000002,22.5,2013-10-13 21:27:33 UTC,-73.973752,40.763411,-73.869763,40.724944,1
2015-02-02 00:55:11.0000003,14.5,2015-02-02 00:55:11 UTC,-73.97830963134766,40.74531936645508,-73.97545623779298,40.78938293457031,1
2011-09-12 12:39:54.0000002,4.9,2011-09-12 12:39:54 UTC,-73.95581,40.778949,-73.953825,40.774499,1
2011-11-15 14:00:04.0000001,4.1,2011-11-15 14:00:04 UTC,-73.96123100000001,40.771597,-73.967098,40.766699,1
2015-03-18 08:56:39.0000003,5.0,2015-03-18 08:56:39 UTC,-73.98159790039062,40.74707794189453,-73.98808288574219,40.73788070678711,1
2009-12-13 01:44:03.0000003,16.1,2009-12-13 01:44:03 UTC,-73.99105899999999,40.717451,-73.959587,40.779688,3
2010-01-06 13:41:00.0000002,8.5,2010-01-06 13:41:00 UTC,-73.969903,40.789688,-73.966174,40.764796,1
2010-05-28 02:00:46.0000004,13.7,2010-05-28 02:00:46 UTC,-74.005324,40.74022,-73.98085999999999,40.744392,1
2011-10-06 20:49:00.0000001,8.5,2011-10-06 20:49:00 UTC,-73.98321999999999,40.738927,-73.997302,40.725718,2
2011-11-15 07:16:17.0000004,24.5,2011-11-15 07:16:17 UTC,-73.953429,40.784978,-73.872837,40.774513,1
2013-01-23 15:33:00.00000028,3.5,2013-01-23 15:33:00 UTC,-73.982407,40.721612,-73.982727,40.723007,5
2009-09-14 23:38:58.0000002,8.1,2009-09-14 23:38:58 UTC,-74.00198499999999,40.745758,-73.989165,40.774413,1
2009-10-01 21:51:18.0000003,4.9,2009-10-01 21:51:18 UTC,-74.00133199999999,40.707219,-74.010358,40.711856,1
2011-05-07 11:10:59.0000001,5.3,2011-05-07 11:10:59 UTC,-73.97614,40.758149,-73.967873,40.771259,4
