key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-06-17 17:50:00.000000213,8.5,2014-06-17 17:50:00 UTC,0.0,0.0,0.0,0.0,1
2010-04-06 13:08:56.0000002,10.5,2010-04-06 13:08:56 UTC,-73.950477,40.78328,-73.96903499999999,40.749809,1
2011-04-06 21:26:00.000000101,8.9,2011-04-06 21:26:00 UTC,-73.98159799999999,40.73275,-73.952745,40.766593,1
2012-09-02 16:22:50.0000004,11.7,2012-09-02 16:22:50 UTC,-73.99209,40.695094,-73.95513199999999,40.717156,2
2013-12-07 18:21:00.000000188,6.0,2013-12-07 18:21:00 UTC,-73.958523,40.7645,-73.96655,40.764452,1
2014-01-12 17:06:32.0000001,5.5,2014-01-12 17:06:32 UTC,-73.98463000000001,40.748252,-73.979311,40.754489,1
2011-06-05 17:19:40.0000003,6.9,2011-06-05 17:19:40 UTC,-73.973752,40.779586,-73.985703,40.76805,1
2009-04-03 22:31:00.000000160,8.1,2009-04-03 22:31:00 UTC,-73.991232,40.750348,-73.986317,40.75912,1
2011-09-30 20:04:00.00000066,5.3,2011-09-30 20:04:00 UTC,-73.99284499999999,40.758112,-73.997693,40.754638,5
2012-10-23 19:28:19.0000007,3.5,2012-10-23 19:28:19 UTC,-73.948326,40.776335,-73.95324000000001,40.778544,1
2014-01-31 12:50:00.000000186,3.5,2014-01-31 12:50:00 UTC,-73.984663,40.736795,-73.98734300000001,40.733222,3
2013-06-20 05:03:00.00000011,11.5,2013-06-20 05:03:00 UTC,-73.98194699999999,40.7282,-73.988582,40.759202,1
2015-03-09 07:47:54.0000004,10.5,2015-03-09 07:47:54 UTC,-73.97106170654298,40.75167846679688,-73.99219512939453,40.74937057495117,2
2009-01-25 11:31:00.00000085,11.3,2009-01-25 11:31:00 UTC,-73.975773,40.740607,-73.93829699999999,40.757128,1
2011-02-19 12:12:54.0000002,4.5,2011-02-19 12:12:54 UTC,-73.974277,40.762992,-73.97261999999999,40.754446,1
2011-07-30 01:03:20.0000002,6.9,2011-07-30 01:03:20 UTC,-73.993649,40.757206,-73.98340300000001,40.744184,4
2012-07-10 08:30:38.0000004,7.7,2012-07-10 08:30:38 UTC,-73.98025799999999,40.751757,-73.985354,40.766019,1
2013-01-13 22:59:53.0000001,10.5,2013-01-13 22:59:53 UTC,-74.00596999999999,40.740063,-73.98949499999999,40.77453,2
2010-04-21 21:50:00.00000050,12.5,2010-04-21 21:50:00 UTC,-73.98963499999999,40.75666,-73.95106700000001,40.780173,5
2013-01-16 20:19:58.0000001,180.0,2013-01-16 20:19:58 UTC,-74.42933199999999,40.500046000000005,-74.42933199999999,40.500046000000005,1
2010-08-08 15:10:00.000000131,18.5,2010-08-08 15:10:00 UTC,-74.010358,40.707788,-73.975095,40.761328000000006,5
2011-12-27 08:14:53.0000002,7.3,2011-12-27 08:14:53 UTC,-73.961049,40.777876,-73.98183900000001,40.75635,1
2013-08-19 12:37:00.00000069,5.5,2013-08-19 12:37:00 UTC,-73.963882,40.768085,-73.95487800000001,40.777527,1
2009-11-20 08:10:01.0000003,10.5,2009-11-20 08:10:01 UTC,-73.954882,40.777387,-73.98196,40.752053,1
2010-04-30 07:23:16.0000006,10.1,2010-04-30 07:23:16 UTC,-73.997887,40.722639,-73.978427,40.754839,1
2013-04-06 10:35:43.0000004,7.5,2013-04-06 10:35:43 UTC,-73.97104300000001,40.782939,-73.972287,40.800157,1
2011-12-25 08:11:00.00000010,5.7,2011-12-25 08:11:00 UTC,-73.99215699999999,40.759595,-74.004287,40.742232,1
2012-11-27 09:46:23.0000003,15.0,2012-11-27 09:46:23 UTC,-73.96887199999999,40.764011,-73.982456,40.744967,1
2013-09-17 12:06:17.0000003,12.5,2013-09-17 12:06:17 UTC,-73.983731,40.749556,-73.978818,40.761043,1
2010-05-10 20:07:37.0000005,9.7,2010-05-10 20:07:37 UTC,-73.985413,40.741423,-73.953599,40.767099,1
2011-11-28 18:32:00.000000176,10.1,2011-11-28 18:32:00 UTC,-74.01090500000001,40.710857,-73.991607,40.748842,1
2013-03-29 06:03:00.00000011,14.5,2013-03-29 06:03:00 UTC,-73.955837,40.772375,-73.994037,40.736147,1
2013-08-28 17:19:00.00000092,43.0,2013-08-28 17:19:00 UTC,-73.873372,40.77389,-73.984377,40.691685,5
2014-12-11 14:49:00.00000079,24.0,2014-12-11 14:49:00 UTC,-73.9925,40.74784,-73.96565,40.76328,1
2009-10-22 15:17:35.0000002,30.1,2009-10-22 15:17:35 UTC,-73.788145,40.641979,-73.880388,40.748567,1
2011-01-13 15:55:00.00000031,10.9,2011-01-13 15:55:00 UTC,-73.981972,40.765642,-73.961083,40.806632,5
2013-07-06 12:02:40.0000003,15.0,2013-07-06 12:02:40 UTC,-74.00572700000001,40.740298,-73.958997,40.780615,2
2015-04-08 13:28:01.0000003,8.0,2015-04-08 13:28:01 UTC,-73.9996109008789,40.72214126586913,-74.01162719726562,40.7140007019043,1
2013-09-29 19:00:08.0000001,5.0,2013-09-29 19:00:08 UTC,-73.961083,40.769035,-73.952288,40.773012,1
2013-10-22 16:57:05.0000002,8.0,2013-10-22 16:57:05 UTC,-74.009602,40.726243,-73.994676,40.750445,1
2009-05-30 00:54:45.0000002,4.5,2009-05-30 00:54:45 UTC,-73.984695,40.732178000000005,-73.978966,40.725724,2
2015-02-27 06:49:36.0000001,7.0,2015-02-27 06:49:36 UTC,-73.98956298828125,40.72008514404297,-73.99205017089844,40.73120880126953,1
2009-09-16 09:06:00.000000152,10.1,2009-09-16 09:06:00 UTC,-73.97329,40.747983000000005,-73.97441500000001,40.724483,5
2010-03-20 20:12:49.0000006,10.5,2010-03-20 20:12:49 UTC,-73.99438,40.732091,-73.965533,40.754566,4
2010-08-20 10:02:00.00000045,8.9,2010-08-20 10:02:00 UTC,-73.98362,40.721473,-74.008707,40.706605,1
2011-01-18 15:14:00.000000217,12.5,2011-01-18 15:14:00 UTC,-73.991753,40.731875,-73.967462,40.760708,1
2014-01-21 20:08:00.00000028,3.5,2014-01-21 20:08:00 UTC,-73.962743,40.77072,-73.965292,40.77177,6
2010-04-23 22:04:00.000000277,8.1,2010-04-23 22:04:00 UTC,-73.975713,40.74506,-73.978712,40.724368,1
2013-08-09 16:06:00.00000066,6.5,2013-08-09 16:06:00 UTC,-74.002742,40.760622,-74.006617,40.738857,5
2009-04-22 20:51:21.0000003,5.7,2009-04-22 20:51:21 UTC,-73.991414,40.744874,-73.9784,40.752352,1
2015-04-29 10:13:13.0000002,5.0,2015-04-29 10:13:13 UTC,-73.9851837158203,40.76876068115234,-73.9730224609375,40.764198303222656,1
2009-09-21 16:56:52.0000001,8.5,2009-09-21 16:56:52 UTC,-74.001379,40.746612,-73.98289399999999,40.773289,1
2009-12-02 19:15:22.0000006,39.7,2009-12-02 19:15:22 UTC,-73.788539,40.641357,-73.935006,40.752088,1
2014-03-11 08:38:45.0000002,6.5,2014-03-11 08:38:45 UTC,-73.98624699999999,40.759434000000006,-73.99986899999999,40.758817,1
2014-01-20 06:54:00.00000053,6.5,2014-01-20 06:54:00 UTC,-73.991218,40.727797,-73.977475,40.738842,1
2014-02-16 15:10:17.0000001,10.5,2014-02-16 15:10:17 UTC,-73.97697099999999,40.745448,-74.003377,40.736261,1
2014-08-13 14:43:02.0000001,7.0,2014-08-13 14:43:02 UTC,-73.976453,40.750313,-73.987291,40.74982,1
2011-06-18 12:27:46.0000004,3.3,2011-06-18 12:27:46 UTC,-73.98736,40.750568,-73.989068,40.754027,1
2013-04-06 14:01:22.0000005,13.5,2013-04-06 14:01:22 UTC,-74.000694,40.720785,-73.992959,40.74267,1
2014-06-15 15:01:05.0000004,10.5,2014-06-15 15:01:05 UTC,-73.977364,40.763682,-73.9927,40.758198,1
2009-06-07 00:26:07.0000006,9.3,2009-06-07 00:26:07 UTC,-73.97895,40.740626,-74.004094,40.742935,2
2010-01-28 11:37:00.000000119,6.5,2010-01-28 11:37:00 UTC,-73.996078,40.744367,-74.006027,40.748588,5
2011-04-29 16:34:00.000000167,7.3,2011-04-29 16:34:00 UTC,-73.959512,40.809398,-73.94688000000001,40.80078,4
2014-11-16 16:11:00.000000109,14.5,2014-11-16 16:11:00 UTC,-73.9942,40.751602,-74.004147,40.721852,5
2009-09-17 12:17:00.00000016,8.1,2009-09-17 12:17:00 UTC,-73.970742,40.76424,-73.98459,40.779792,1
2013-09-13 15:06:00.000000188,14.5,2013-09-13 15:06:00 UTC,-73.965975,40.767792,-73.989655,40.739495,1
2015-05-16 01:52:26.0000005,5.0,2015-05-16 01:52:26 UTC,-73.96847534179686,40.76321029663085,-73.96773529052734,40.75588989257813,2
2010-08-18 20:17:00.000000139,6.9,2010-08-18 20:17:00 UTC,-74.000957,40.730845,-73.99113299999999,40.750415,5
2011-04-23 23:23:58.0000002,16.9,2011-04-23 23:23:58 UTC,-73.985798,40.722886,-73.976439,40.788464000000005,1
2012-11-19 01:20:56.0000001,13.0,2012-11-19 01:20:56 UTC,-73.958197,40.772873,-73.975351,40.73024,2
2013-08-09 23:28:00.000000125,6.0,2013-08-09 23:28:00 UTC,-73.977845,40.742215,-73.987593,40.72151,1
2009-09-16 18:53:13.0000006,28.27,2009-09-16 18:53:13 UTC,-73.872426,40.773876,-73.978782,40.763754,1
2014-10-24 08:56:06.0000003,40.83,2014-10-24 08:56:06 UTC,-73.97506700000001,40.759048,-73.885221,40.772407,1
2014-11-29 21:33:00.00000076,6.5,2014-11-29 21:33:00 UTC,-73.983742,40.7412,-73.973387,40.743797,1
2011-12-14 07:42:39.0000002,6.5,2011-12-14 07:42:39 UTC,-73.99176800000001,40.751541,-73.97624,40.750805,1
2012-03-24 11:45:12.0000003,9.7,2012-03-24 11:45:12 UTC,-73.976416,40.760155,-74.006985,40.741589000000005,1
2012-10-08 17:31:26.0000002,6.0,2012-10-08 17:31:26 UTC,-73.99279,40.753533,-73.977897,40.747413,1
2009-03-05 16:04:49.0000002,7.7,2009-03-05 16:04:49 UTC,-73.957448,40.779976,-73.97511999999999,40.761177,1
2011-06-08 22:47:00.00000095,8.1,2011-06-08 22:47:00 UTC,-73.967215,40.764222,-73.989032,40.739672,1
2012-01-08 01:33:31.0000001,12.1,2012-01-08 01:33:31 UTC,-73.975109,40.761631,-73.991803,40.723838,1
2010-06-03 19:41:34.0000004,4.9,2010-06-03 19:41:34 UTC,-73.95225699999999,40.77701,-73.940795,40.786570000000005,1
2009-02-17 07:30:00.00000027,4.5,2009-02-17 07:30:00 UTC,0.0,0.0,0.0,0.0,2
2009-11-10 20:11:00.00000041,16.5,2009-11-10 20:11:00 UTC,-73.975272,40.749603,-73.94162800000001,40.706772,1
2010-01-27 07:08:00.0000005,6.9,2010-01-27 07:08:00 UTC,-73.99876,40.73555,-73.98580799999999,40.753593,1
