key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-02-03 12:19:18.0000001,12.1,2011-02-03 12:19:18 UTC,-73.97439200000001,40.751537,-73.953723,40.77931,1
2010-05-18 09:39:17.0000003,5.7,2010-05-18 09:39:17 UTC,-73.968707,40.770104,-73.977761,40.758068,1
2013-11-26 14:17:15.0000001,5.5,2013-11-26 14:17:15 UTC,-73.960113,40.769875,-73.954704,40.77785,1
2013-11-28 06:04:00.00000015,30.83,2013-11-28 06:04:00 UTC,-73.976535,40.745105,-73.865332,40.770662,2
2010-10-23 18:37:00.000000237,9.7,2010-10-23 18:37:00 UTC,-73.985,40.74833,-73.9821,40.772412,2
2011-06-16 16:00:00.00000032,3.7,2011-06-16 16:00:00 UTC,-73.99101800000001,40.748752,-73.994825,40.745283,1
2011-11-02 12:09:00.00000025,6.9,2011-11-02 12:09:00 UTC,-73.98657800000001,40.73702,-73.991315,40.748747,1
2013-04-25 00:31:00.00000025,8.5,2013-04-25 00:31:00 UTC,-74.010137,40.72059,-73.992062,40.743832,1
2013-03-09 21:12:26.0000004,18.5,2013-03-09 21:12:26 UTC,-73.96820100000001,40.799952000000005,-73.970489,40.753469,1
2013-12-10 13:14:00.000000142,5.5,2013-12-10 13:14:00 UTC,-73.99278000000001,40.753492,-73.986322,40.760715000000005,1
2009-04-29 21:51:55.0000004,6.1,2009-04-29 21:51:55 UTC,-73.995292,40.744148,-73.976097,40.733348,1
2010-02-23 20:36:00.000000105,4.1,2010-02-23 20:36:00 UTC,-73.989652,40.723147,-73.999933,40.734047,5
2014-03-27 08:05:01.0000001,8.0,2014-03-27 08:05:01 UTC,-73.991098,40.770655,-73.976933,40.79007,1
2015-01-11 22:45:59.0000003,9.5,2015-01-11 22:45:59 UTC,-73.90799713134766,40.85737991333008,-73.90807342529298,40.85736083984375,1
2015-02-24 17:47:04.0000009,7.0,2015-02-24 17:47:04 UTC,-74.004638671875,40.74713897705078,-73.98507690429686,40.740760803222656,1
2009-12-05 19:34:12.0000001,14.1,2009-12-05 19:34:12 UTC,-73.977311,40.772599,-73.986023,40.757956,2
2013-10-30 23:38:14.0000001,6.0,2013-10-30 23:38:14 UTC,-73.982569,40.77323,-73.974418,40.790008,1
2015-01-13 14:20:34.0000006,30.83,2015-01-13 14:20:34 UTC,-73.87305450439453,40.7740478515625,-73.98468017578125,40.741188049316406,1
2009-03-27 17:07:23.0000001,20.7,2009-03-27 17:07:23 UTC,-73.954674,40.765681,-73.993305,40.691431,1
2012-01-16 15:18:00.000000176,4.5,2012-01-16 15:18:00 UTC,-74.009045,40.727642,-74.001062,40.72406,1
2012-02-21 01:13:00.00000049,10.5,2012-02-21 01:13:00 UTC,-73.965018,40.759892,-74.00936999999999,40.738187,2
2015-02-07 12:45:58.0000005,14.5,2015-02-07 12:45:58 UTC,-74.01197052001955,40.71670913696289,-73.98500061035155,40.72793960571289,1
2009-01-21 15:22:36.0000005,9.7,2009-01-21 15:22:36 UTC,-73.988607,40.742692,-73.976811,40.764702,1
2015-02-10 14:12:08.0000003,9.5,2015-02-10 14:12:08 UTC,-73.9709701538086,40.758316040039055,-73.98516845703125,40.741943359375,2
2013-05-13 18:12:00.000000149,5.0,2013-05-13 18:12:00 UTC,-73.970647,40.761802,-73.961652,40.764517,1
2010-03-11 07:10:44.0000004,8.5,2010-03-11 07:10:44 UTC,-74.000259,40.737749,-74.008251,40.705332,1
2011-05-25 23:58:48.0000001,13.3,2011-05-25 23:58:48 UTC,-73.99835999999999,40.740348,-73.946455,40.777348,0
2011-12-03 21:16:00.000000250,6.9,2011-12-03 21:16:00 UTC,-73.987935,40.743435,-74.002877,40.730907,5
2013-06-06 13:02:00.000000126,19.0,2013-06-06 13:02:00 UTC,-73.992307,40.743502,-73.97511,40.787605,1
2010-02-13 11:01:42.0000002,31.87,2010-02-13 11:01:42 UTC,-73.87040999999999,40.773517,-73.985517,40.759665000000005,2
2009-03-16 09:34:00.000000176,8.1,2009-03-16 09:34:00 UTC,-73.99506,40.760185,-73.975472,40.765468,5
2010-09-15 23:33:00.0000008,6.5,2010-09-15 23:33:00 UTC,-73.979935,40.743327,-73.975335,40.749667,1
2014-11-26 17:51:00.000000154,6.5,2014-11-26 17:51:00 UTC,-73.99310799999999,40.729697,-73.98849200000001,40.722757,1
2015-06-27 02:56:01.0000007,6.5,2015-06-27 02:56:01 UTC,-73.98226928710938,40.77795028686523,-73.97006225585938,40.78894424438477,2
2009-10-09 09:57:38.0000001,5.3,2009-10-09 09:57:38 UTC,-73.975707,40.753519,-73.979262,40.758942,4
2011-07-11 16:26:00.00000023,6.5,2011-07-11 16:26:00 UTC,-73.969075,40.754582,-73.988457,40.75001,1
2014-06-12 22:43:00.00000072,8.5,2014-06-12 22:43:00 UTC,-74.003837,40.726097,-73.992672,40.712895,6
2011-01-27 19:30:00.000000190,5.7,2011-01-27 19:30:00 UTC,-73.969923,40.763083,-73.972893,40.755358,1
2010-02-04 12:46:12.0000002,7.3,2010-02-04 12:46:12 UTC,-73.978085,40.734196,-73.997126,40.733301,1
2012-09-24 21:31:00.000000205,4.5,2012-09-24 21:31:00 UTC,-73.967795,40.762417,-73.97189200000001,40.757245000000005,6
2011-03-29 09:29:45.0000001,4.9,2011-03-29 09:29:45 UTC,-74.00149499999999,40.730993,-73.993984,40.741507,1
2013-02-07 14:38:52.0000003,5.5,2013-02-07 14:38:52 UTC,-73.97618299999999,40.776055,-73.981637,40.767015,1
2013-06-24 08:14:00.0000006,40.33,2013-06-24 08:14:00 UTC,-73.871662,40.771867,-73.979177,40.762997,1
2014-12-08 12:20:47.0000003,12.5,2014-12-08 12:20:47 UTC,-73.99035699999999,40.751405,-74.005894,40.715327,1
2011-03-04 11:35:00.000000120,8.1,2011-03-04 11:35:00 UTC,-73.96727299999999,40.766362,-73.98039,40.764322,1
2012-01-17 04:55:00.00000016,4.9,2012-01-17 04:55:00 UTC,-73.991378,40.76026,-74.00251999999999,40.744735,1
2012-01-21 16:31:00.000000111,5.7,2012-01-21 16:31:00 UTC,-73.96546500000001,40.792535,-73.959533,40.80873,5
2012-10-11 00:21:00.000000140,25.0,2012-10-11 00:21:00 UTC,-0.004093,0.0335,0.016852,0.01798,2
2013-07-14 20:08:00.00000086,6.0,2013-07-14 20:08:00 UTC,-74.00278,40.728627,-73.991212,40.733435,1
2009-05-18 01:02:39.0000001,13.3,2009-05-18 01:02:39 UTC,-73.989351,40.763005,-73.989586,40.715938,1
2012-11-21 00:39:00.00000017,8.5,2012-11-21 00:39:00 UTC,-73.98694,40.729268,-73.97040799999999,40.752317,1
2012-12-15 00:35:00.000000107,29.5,2012-12-15 00:35:00 UTC,-74.008595,40.726095,-73.94878,40.83145,1
2014-02-24 22:50:48.0000001,9.5,2014-02-24 22:50:48 UTC,-73.96819,40.755388,-73.956237,40.781561,1
2014-04-02 22:32:00.00000085,8.5,2014-04-02 22:32:00 UTC,-74.002317,40.740082,-73.982923,40.728155,1
2009-05-20 10:07:40.0000002,15.3,2009-05-20 10:07:40 UTC,-73.92712399999999,40.759574,-73.948824,40.789223,1
2010-03-16 07:29:55.0000003,4.9,2010-03-16 07:29:55 UTC,-73.99284499999999,40.753906,-73.976824,40.753649,1
2013-07-17 19:44:45.0000003,14.0,2013-07-17 19:44:45 UTC,-73.98187800000001,40.772895,-73.934687,40.797052,1
2015-06-15 07:30:35.0000003,17.0,2015-06-15 07:30:35 UTC,-73.97608947753906,40.79133987426758,-73.98143768310547,40.74568557739258,1
2009-11-03 11:02:55.0000002,6.1,2009-11-03 11:02:55 UTC,-73.96191,40.776162,-73.95484,40.765231,1
2012-08-15 13:34:00.000000126,8.1,2012-08-15 13:34:00 UTC,-73.973833,40.791692,-73.989002,40.77816,1
2013-02-10 00:07:00.000000225,33.0,2013-02-10 00:07:00 UTC,-73.974452,40.788422,-73.970625,40.67245,1
2011-09-20 08:52:31.0000003,8.1,2011-09-20 08:52:31 UTC,-73.984285,40.761872,-73.989712,40.752194,1
2013-06-04 19:55:45.0000001,4.0,2013-06-04 19:55:45 UTC,-73.994754,40.749984000000005,-74.000211,40.753329,1
2010-12-14 23:01:00.000000246,10.5,2010-12-14 23:01:00 UTC,-73.97681,40.780102,-74.00535699999999,40.739552,1
2014-04-27 14:41:00.00000060,16.0,2014-04-27 14:41:00 UTC,-73.991215,40.755967,-73.95406,40.770557,1
2010-11-18 14:58:14.0000004,5.3,2010-11-18 14:58:14 UTC,-73.979394,40.743794,-73.973263,40.739369,1
