key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-05-18 03:31:00.00000025,9.3,2011-05-18 03:31:00 UTC,-73.980602,40.730042,-73.989773,40.759637,5
2014-01-05 13:40:30.0000001,57.33,2014-01-05 13:40:30 UTC,-73.95898199999999,40.780754,-73.789114,40.641712,1
2014-05-12 20:52:16.0000001,15.5,2014-05-12 20:52:16 UTC,-73.957279,40.785735,-73.99205500000001,40.740939,1
2010-05-06 14:18:00.000000217,11.3,2010-05-06 14:18:00 UTC,-73.965937,40.765215000000005,-73.93881800000001,40.766173,5
2010-07-01 21:13:27.0000003,10.1,2010-07-01 21:13:27 UTC,0.0,0.0,0.0,0.0,1
2011-01-14 22:16:00.000000288,7.7,2011-01-14 22:16:00 UTC,-73.986253,40.756717,-73.992173,40.748893,5
2014-06-19 10:38:12.0000002,39.83,2014-06-19 10:38:12 UTC,-74.00765799999999,40.743377,-73.861499,40.76818,1
2013-03-22 21:10:00.00000083,7.5,2013-03-22 21:10:00 UTC,-73.988507,40.774227,-73.970912,40.79327,1
2013-12-08 01:54:31.0000001,4.5,2013-12-08 01:54:31 UTC,-73.987261,40.733197,-73.98012299999999,40.744134,1
2015-04-12 03:36:17.0000004,6.5,2015-04-12 03:36:17 UTC,-73.98540496826173,40.74722671508789,-73.99222564697266,40.75613021850585,1
2009-01-24 03:51:00.00000015,6.1,2009-01-24 03:51:00 UTC,-73.987965,40.729562,-73.97350300000001,40.744012,5
2012-05-05 15:43:00.000000139,4.5,2012-05-05 15:43:00 UTC,-73.97283,40.793437,-73.964722,40.798265,1
2013-05-19 02:18:01.0000004,38.5,2013-05-19 02:18:01 UTC,-73.899757,40.741129,-73.938885,40.700433,1
2009-04-27 20:33:48.0000002,10.5,2009-04-27 20:33:48 UTC,-73.999205,40.734031,-73.961569,40.760397,1
2009-08-10 08:41:30.0000001,7.7,2009-08-10 08:41:30 UTC,-73.94980799999999,40.771042,-73.97445,40.749949,1
2009-10-25 22:52:00.00000023,9.3,2009-10-25 22:52:00 UTC,-73.950695,40.794832,-73.986267,40.778808000000005,1
2013-12-03 12:47:03.0000004,11.0,2013-12-03 12:47:03 UTC,-73.991516,40.756406,-74.002866,40.733367,1
2014-03-06 14:35:33.0000007,8.5,2014-03-06 14:35:33 UTC,-73.963778,40.774159,-73.944419,40.779688,1
2014-05-29 15:53:47.0000004,7.5,2014-05-29 15:53:47 UTC,-73.981462,40.759885,-73.9955,40.764751,1
2015-06-03 08:37:58.0000001,12.0,2015-06-03 08:37:58 UTC,-73.95973205566406,40.780418395996094,-73.98529815673827,40.76685333251953,6
2011-02-08 13:31:18.0000001,27.3,2011-02-08 13:31:18 UTC,-73.87331800000001,40.773948,-74.010205,40.711158000000005,0
2011-03-31 13:35:27.0000002,8.5,2011-03-31 13:35:27 UTC,-74.005211,40.719011,-73.993117,40.701012,2
2012-01-27 10:51:00.000000215,4.1,2012-01-27 10:51:00 UTC,-73.992195,40.72482,-73.998552,40.723262,1
2009-10-26 19:02:28.0000002,8.1,2009-10-26 19:02:28 UTC,-73.939316,40.805015,-73.952562,40.777558,1
2013-06-11 14:02:29.0000003,7.0,2013-06-11 14:02:29 UTC,0.0,0.0,0.0,0.0,1
2015-05-16 21:11:50.0000005,13.5,2015-05-16 21:11:50 UTC,-73.99666595458984,40.747047424316406,-73.98436737060547,40.728816986083984,1
2010-07-19 02:25:35.0000001,10.9,2010-07-19 02:25:35 UTC,-73.99828199999999,40.723737,-73.99501500000001,40.76036,1
2013-06-25 14:40:00.00000061,7.0,2013-06-25 14:40:00 UTC,-73.979495,40.735452,-73.97300200000001,40.746052,1
2014-03-26 09:37:27.0000003,10.5,2014-03-26 09:37:27 UTC,-73.966973,40.793675,-73.96614,40.771843,1
2014-10-29 16:15:00.00000055,43.33,2014-10-29 16:15:00 UTC,-73.873295,40.774047,-73.988167,40.757595,2
2009-05-29 07:52:42.0000001,13.7,2009-05-29 07:52:42 UTC,-73.95485500000001,40.788435,-73.959773,40.779573,3
2010-09-25 07:50:00.00000060,5.3,2010-09-25 07:50:00 UTC,-73.978915,40.762637,-73.98791700000001,40.747885,1
2012-02-18 05:32:04.0000001,13.3,2012-02-18 05:32:04 UTC,-73.978774,40.724482,-73.953625,40.781206,1
2013-04-06 01:47:00.000000107,7.0,2013-04-06 01:47:00 UTC,-74.000062,40.718175,-73.998355,40.735155,1
2009-05-28 15:43:00.000000116,16.9,2009-05-28 15:43:00 UTC,-73.783742,40.648645,-73.745795,40.65331,5
2011-04-24 11:30:22.0000002,15.7,2011-04-24 11:30:22 UTC,-73.994647,40.693095,-73.980186,40.730386,1
2011-05-08 10:52:11.0000004,3.3,2011-05-08 10:52:11 UTC,-73.95663499999999,40.766949,-73.957624,40.771114,1
2012-06-03 11:10:00.000000147,8.1,2012-06-03 11:10:00 UTC,-73.983662,40.739203,-73.983777,40.748918,2
2014-01-24 23:45:55.0000001,6.0,2014-01-24 23:45:55 UTC,-73.990708,40.719407,-73.999652,40.715179,1
2015-02-05 06:44:29.0000005,4.5,2015-02-05 06:44:29 UTC,-73.97648620605469,40.755615234375,-73.97673797607422,40.76304244995117,2
2011-02-07 22:00:00.000000111,6.9,2011-02-07 22:00:00 UTC,-73.971363,40.753108000000005,-73.973315,40.736642,1
2013-09-21 15:52:58.0000002,8.0,2013-09-21 15:52:58 UTC,-73.977692,40.761167,-73.966526,40.770217,1
2009-01-10 23:40:00.000000187,5.3,2009-01-10 23:40:00 UTC,-73.96548,40.760387,-73.953532,40.767275,2
2011-07-10 16:30:00.000000178,4.5,2011-07-10 16:30:00 UTC,-73.989873,40.734347,-73.99817,40.735582,1
2013-03-21 23:21:39.0000002,11.5,2013-03-21 23:21:39 UTC,-73.97192700000001,40.78678,-74.00907600000001,40.741344,1
2014-04-23 22:59:00.000000258,9.0,2014-04-23 22:59:00 UTC,-73.988017,40.721282,-74.009045,40.72624,1
2009-09-20 07:54:22.0000002,3.3,2009-09-20 07:54:22 UTC,-73.953357,40.779592,-73.94964,40.784532,1
2011-04-15 08:16:00.000000166,5.7,2011-04-15 08:16:00 UTC,-73.97918,40.74708,-73.991835,40.73129,1
2011-08-25 22:58:43.0000002,4.9,2011-08-25 22:58:43 UTC,-73.9731,40.748000000000005,-73.9848,40.7365,1
2012-04-15 17:21:00.00000096,18.1,2012-04-15 17:21:00 UTC,0.0,0.0,0.0,0.0,4
2012-05-13 00:07:21.0000003,4.9,2012-05-13 00:07:21 UTC,-73.972391,40.756633,-73.982988,40.741922,1
2015-04-11 04:01:08.0000007,11.5,2015-04-11 04:01:08 UTC,-74.01000213623048,40.73476028442383,-73.98092651367188,40.76359939575195,1
2010-08-21 13:22:00.000000136,6.9,2010-08-21 13:22:00 UTC,0.0,0.0,0.0,0.0,1
2010-10-15 20:24:21.0000003,3.3,2010-10-15 20:24:21 UTC,-73.99305600000001,40.73614,-73.996904,40.731588,2
2009-07-30 11:31:20.0000002,5.3,2009-07-30 11:31:20 UTC,-74.00491099999999,40.746514000000005,-73.990475,40.740134000000005,1
2011-01-17 16:56:00.000000203,29.7,2011-01-17 16:56:00 UTC,-73.874772,40.774072,-73.997017,40.729907,2
2012-02-17 12:53:46.0000004,49.8,2012-02-17 12:53:46 UTC,-73.991437,40.746626,-73.991452,40.746601,2
2014-09-27 01:10:00.000000222,34.83,2014-09-27 01:10:00 UTC,-74.001715,40.740792,-73.868892,40.76478,1
2010-06-05 10:07:00.00000096,5.3,2010-06-05 10:07:00 UTC,-73.98028000000001,40.738563,-73.983213,40.744173,5
2015-03-26 12:50:37.0000006,4.0,2015-03-26 12:50:37 UTC,-73.98822784423827,40.7409782409668,-73.98162078857422,40.73828887939453,2
2009-10-20 02:50:00.00000017,8.1,2009-10-20 02:50:00 UTC,-73.982578,40.727437,-73.95615,40.714053,1
2009-12-18 00:56:28.0000003,9.7,2009-12-18 00:56:28 UTC,-73.97831500000001,40.744897,-74.007491,40.740173,3
2012-08-25 15:26:00.000000146,9.3,2012-08-25 15:26:00 UTC,-73.99704,40.725497,-73.98889799999999,40.748387,1
