key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2012-02-08 16:59:00.00000030,4.5,2012-02-08 16:59:00 UTC,-73.974417,40.753817,-73.973487,40.747012,1
2012-08-10 20:07:05.0000001,9.3,2012-08-10 20:07:05 UTC,-73.988662,40.748662,-73.981822,40.778234000000005,4
2014-10-05 14:43:00.00000071,10.5,2014-10-05 14:43:00 UTC,-73.945672,40.778,-73.967855,40.762642,5
2009-07-10 04:02:20.0000001,19.7,2009-07-10 04:02:20 UTC,-74.00229300000001,40.739701,-73.901931,40.744436,1
2009-11-15 03:57:00.00000014,8.1,2009-11-15 03:57:00 UTC,-73.982125,40.764215,-74.00157,40.73612,1
2009-12-29 12:38:08.0000006,11.7,2009-12-29 12:38:08 UTC,-73.9941,40.751232,-73.96778,40.7714,1
2014-11-30 13:11:03.0000003,8.0,2014-11-30 13:11:03 UTC,-73.975523,40.761147,-73.984927,40.745422,1
2010-12-14 21:50:18.0000007,5.3,2010-12-14 21:50:18 UTC,-73.994838,40.755331,-74.007475,40.741048,1
2014-07-07 12:57:51.0000003,11.0,2014-07-07 12:57:51 UTC,-73.979191,40.752696,-73.99793100000001,40.765922,2
2009-06-08 19:49:00.00000020,13.7,2009-06-08 19:49:00 UTC,-74.00028499999999,40.725123,-73.976733,40.78265,1
2010-07-27 07:18:12.0000005,3.7,2010-07-27 07:18:12 UTC,-73.994051,40.746497,-74.00261,40.748844,1
2010-08-14 01:23:00.00000066,10.1,2010-08-14 01:23:00 UTC,-73.985042,40.74846,-73.988398,40.722767,1
2011-03-23 19:54:22.0000006,10.9,2011-03-23 19:54:22 UTC,-74.000558,40.742001,-73.97609,40.782115000000005,1
2013-04-14 21:16:34.0000004,8.0,2013-04-14 21:16:34 UTC,-74.005049,40.722861,-73.986412,40.737859,1
2014-07-07 07:05:33.0000001,8.0,2014-07-07 07:05:33 UTC,-73.994279,40.741182,-73.972476,40.753347,1
2009-02-20 09:46:00.000000166,7.7,2009-02-20 09:46:00 UTC,-73.99494,40.745127,-73.994152,40.74573,5
2010-01-04 23:42:57.0000005,5.7,2010-01-04 23:42:57 UTC,-74.00794599999999,40.712389,-74.006744,40.7311,1
2010-01-31 20:57:00.00000053,30.5,2010-01-31 20:57:00 UTC,-73.79026,40.644085,-73.805295,40.750967,1
2012-02-03 11:41:46.0000008,6.5,2012-02-03 11:41:46 UTC,-73.97720799999999,40.755574,-73.97179399999999,40.747828000000005,1
2013-12-14 15:54:00.00000031,4.5,2013-12-14 15:54:00 UTC,-74.00494,40.74664,-73.99533000000001,40.749485,5
2014-01-01 00:12:00.000000157,8.5,2014-01-01 00:12:00 UTC,-73.95872299999999,40.763957,-73.952485,40.787497,5
2009-04-02 18:41:00.000000209,4.1,2009-04-02 18:41:00 UTC,-74.004795,40.716665,-74.009015,40.71653,1
2012-02-06 18:44:00.00000028,11.7,2012-02-06 18:44:00 UTC,-73.986242,40.762625,-74.010587,40.722905,1
2012-07-29 19:32:00.000000157,6.1,2012-07-29 19:32:00 UTC,-73.983953,40.725332,-73.993415,40.722552,1
2012-12-19 23:13:00.000000186,13.5,2012-12-19 23:13:00 UTC,-73.997087,40.723882,-73.995462,40.683212,1
2011-09-22 17:33:00.000000149,10.1,2011-09-22 17:33:00 UTC,-73.987023,40.742405,-73.967632,40.757892,3
2009-01-24 20:01:00.00000021,6.1,2009-01-24 20:01:00 UTC,-73.96563,40.759152,-73.979638,40.739885,5
2012-01-12 22:54:00.00000060,6.5,2012-01-12 22:54:00 UTC,-73.973182,40.785425,-73.952517,40.786662,1
2015-05-19 08:11:55.0000002,6.0,2015-05-19 08:11:55 UTC,-73.9699935913086,40.75360870361328,-73.98011779785155,40.753074645996094,1
2012-02-20 10:56:21.0000003,5.3,2012-02-20 10:56:21 UTC,-73.98156800000001,40.781025,-73.98123199999999,40.768002,1
2012-05-20 13:18:00.000000106,10.1,2012-05-20 13:18:00 UTC,-74.007175,40.743567,-73.9793,40.767122,3
2013-06-27 19:58:00.000000130,6.0,2013-06-27 19:58:00 UTC,-73.988202,40.764392,-73.991147,40.760332,1
2009-03-26 12:07:00.00000014,15.7,2009-03-26 12:07:00 UTC,-74.003575,40.739308,-73.99996800000001,40.687273,1
2011-05-17 17:14:00.000000203,10.9,2011-05-17 17:14:00 UTC,-73.951382,40.721247,-73.96080500000001,40.715133,1
2013-05-01 11:52:00.000000189,10.0,2013-05-01 11:52:00 UTC,-73.97438199999999,40.762657,-73.989497,40.741735,1
2014-01-30 20:34:07.0000002,6.5,2014-01-30 20:34:07 UTC,-73.993098,40.768647,-73.99095600000001,40.760591,1
2009-03-11 12:17:00.00000075,6.5,2009-03-11 12:17:00 UTC,-73.965575,40.774607,-73.973112,40.763812,5
2010-11-20 18:36:44.0000001,8.5,2010-11-20 18:36:44 UTC,-73.997337,40.720617,-73.987575,40.744264,1
2012-02-20 00:07:22.0000001,11.7,2012-02-20 00:07:22 UTC,-73.949797,40.772372,-73.98970200000001,40.748529,1
2013-03-13 18:43:00.000000255,6.0,2013-03-13 18:43:00 UTC,-73.95817,40.775712,-73.965958,40.765107,1
2013-10-27 12:03:51.0000003,13.0,2013-10-27 12:03:51 UTC,-73.992115,40.750453,-73.969964,40.757474,1
2015-04-26 00:42:11.0000002,32.5,2015-04-26 00:42:11 UTC,-73.97557830810547,40.74897003173828,-73.89433288574219,40.88529968261719,5
2013-12-04 17:54:00.00000073,7.5,2013-12-04 17:54:00 UTC,-73.966775,40.757275,-73.975072,40.751402,1
2011-05-01 03:17:11.0000001,9.7,2011-05-01 03:17:11 UTC,-73.977597,40.784274,-73.943749,40.793705,4
2014-09-26 14:23:00.00000041,7.0,2014-09-26 14:23:00 UTC,-73.994747,40.743742,-73.976415,40.739615,2
2009-09-03 20:48:08.0000001,26.9,2009-09-03 20:48:08 UTC,-73.872949,40.774237,-74.006869,40.713862,1
2010-04-25 08:50:35.0000001,10.5,2010-04-25 08:50:35 UTC,-73.979395,40.764377,-73.977204,40.789802,1
2012-12-02 00:13:00.000000271,16.0,2012-12-02 00:13:00 UTC,-73.981382,40.770652,-73.991617,40.727387,3
2013-03-29 09:52:00.000000148,12.5,2013-03-29 09:52:00 UTC,-73.99676,40.7204,-73.977345,40.756277,1
2014-02-03 11:51:21.0000002,4.5,2014-02-03 11:51:21 UTC,-73.958105,40.760758,-73.952101,40.769284000000006,1
2015-03-25 12:44:12.0000004,17.0,2015-03-25 12:44:12 UTC,-73.99321746826173,40.72243881225585,-73.9664535522461,40.76158905029297,5
