key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-03-23 17:42:00.00000043,4.5,2009-03-23 17:42:00 UTC,-73.94965,40.772722,-73.951767,40.78197,1
2015-03-13 21:01:44.0000008,13.5,2015-03-13 21:01:44 UTC,-73.99161529541014,40.74966812133789,-73.98167419433594,40.724796295166016,1
2009-09-26 00:13:00.000000199,25.7,2009-09-26 00:13:00 UTC,-73.97386800000001,40.678793,-73.94714,40.780038,5
2009-12-11 14:06:00.00000013,10.1,2009-12-11 14:06:00 UTC,-73.973102,40.764128,-73.964815,40.791515,5
2010-09-29 21:57:42.0000008,16.9,2010-09-29 21:57:42 UTC,0.0,0.0,0.0,0.0,1
2011-05-20 00:05:00.00000068,11.3,2011-05-20 00:05:00 UTC,-73.958043,40.717625,-73.99292700000001,40.697618,1
2012-08-16 17:55:38.0000002,9.3,2012-08-16 17:55:38 UTC,-73.969841,40.759958000000005,-73.97179799999999,40.744274,1
2012-08-15 19:11:32.0000006,8.1,2012-08-15 19:11:32 UTC,-73.984264,40.762024,-73.981488,40.778978,1
2013-07-16 20:51:00.000000191,18.5,2013-07-16 20:51:00 UTC,-73.954802,40.78933,-74.006332,40.748507,3
2014-07-14 09:01:00.00000082,4.0,2014-07-14 09:01:00 UTC,-73.992835,40.753047,-73.99296,40.756302000000005,5
2012-07-14 08:59:00.00000051,4.9,2012-07-14 08:59:00 UTC,-74.00413499999999,40.744998,-74.00413499999999,40.744998,1
2013-02-19 18:40:30.0000001,8.0,2013-02-19 18:40:30 UTC,-73.99288100000001,40.742248,-73.99972,40.720534,2
2013-04-17 16:25:32.0000001,13.0,2013-04-17 16:25:32 UTC,-73.989882,40.742668,-73.988812,40.757517,1
2014-05-18 21:24:09.0000003,14.0,2014-05-18 21:24:09 UTC,-73.950642,40.779483,-73.995598,40.759858,2
2013-02-20 17:35:00.00000044,9.0,2013-02-20 17:35:00 UTC,-73.995447,40.744112,-74.00314499999999,40.731505,1
2009-05-14 18:20:48.0000003,4.9,2009-05-14 18:20:48 UTC,-73.955621,40.779871,-73.950849,40.77115,2
2009-08-26 16:22:00.00000081,5.7,2009-08-26 16:22:00 UTC,-73.980262,40.754385,-73.990175,40.737353000000006,1
2010-06-03 16:53:00.000000148,6.5,2010-06-03 16:53:00 UTC,-73.987308,40.744772,-73.973613,40.759432,5
2009-12-06 14:44:51.0000001,16.9,2009-12-06 14:44:51 UTC,-73.982091,40.7707,-73.94171,40.847674,2
2011-10-05 08:53:00.000000118,5.7,2011-10-05 08:53:00 UTC,-74.00625500000001,40.733632,-73.99244499999999,40.732195,4
2011-10-13 12:29:00.00000058,16.1,2011-10-13 12:29:00 UTC,-73.960043,40.7796,-73.99871800000001,40.731232,1
2012-01-17 12:13:08.0000004,6.5,2012-01-17 12:13:08 UTC,-73.97495500000001,40.790493,-73.97618299999999,40.775994,1
2012-06-07 18:01:29.0000003,6.1,2012-06-07 18:01:29 UTC,-73.964528,40.807297,-73.974091,40.791778,1
2012-07-18 09:58:00.00000057,7.3,2012-07-18 09:58:00 UTC,-73.9916,40.751503,-73.987752,40.76055,2
2010-01-11 06:56:54.0000003,27.07,2010-01-11 06:56:54 UTC,-73.96915600000001,40.79095,-73.870749,40.774087,1
2010-06-10 08:06:00.00000037,8.1,2010-06-10 08:06:00 UTC,-73.97956500000001,40.744672,-74.002835,40.727505,1
2011-05-09 13:09:00.000000135,5.7,2011-05-09 13:09:00 UTC,-73.994545,40.751093,-73.98240200000001,40.762032,6
2012-01-25 18:03:56.0000006,12.5,2012-01-25 18:03:56 UTC,-73.991524,40.750052,-74.008341,40.704665000000006,1
2014-05-27 12:04:00.00000043,18.0,2014-05-27 12:04:00 UTC,-73.98980300000001,40.729962,-73.99489,40.755565,5
2012-08-14 08:20:18.0000001,5.7,2012-08-14 08:20:18 UTC,-73.948098,40.77479,-73.96143000000001,40.764551,1
2013-04-11 08:35:00.000000102,9.5,2013-04-11 08:35:00 UTC,-73.989073,40.741662,-73.974227,40.759202,1
2014-06-25 19:50:00.00000053,6.0,2014-06-25 19:50:00 UTC,-73.963092,40.77813,-73.975647,40.781787,1
2015-04-07 15:04:36.0000006,15.0,2015-04-07 15:04:36 UTC,-73.98297119140625,40.76709747314453,-74.0063705444336,40.72221755981445,1
2014-08-19 18:28:50.0000004,8.0,2014-08-19 18:28:50 UTC,-73.963174,40.771941,-73.973759,40.755441,1
2010-05-09 11:23:03.0000004,4.9,2010-05-09 11:23:03 UTC,-73.98649499999999,40.739927,-73.977476,40.751971000000005,1
2013-06-21 11:20:02.0000001,8.5,2013-06-21 11:20:02 UTC,-73.96008499999999,40.775637,-73.97205600000001,40.765598,1
2009-06-15 17:16:00.000000217,6.9,2009-06-15 17:16:00 UTC,-73.977745,40.739792,-73.992232,40.730752,5
2011-12-04 04:02:00.000000106,34.1,2011-12-04 04:02:00 UTC,-73.98324000000001,40.721182,-73.90101800000001,40.88441,5
2014-04-04 23:28:15.0000003,9.0,2014-04-04 23:28:15 UTC,-73.973237,40.752907,-73.988476,40.75621,2
2013-03-11 21:42:00.000000104,13.5,2013-03-11 21:42:00 UTC,-73.99792,40.725995000000005,-73.98747,40.765387,1
2013-03-15 22:49:00.00000032,26.5,2013-03-15 22:49:00 UTC,-73.862465,40.768895,-73.780237,40.725572,6
2014-10-17 09:20:00.00000037,7.5,2014-10-17 09:20:00 UTC,-73.960655,40.7782,-73.968552,40.764672,1
2009-09-13 18:12:00.000000145,6.5,2009-09-13 18:12:00 UTC,-73.973282,40.758983,-73.960427,40.774357,1
2010-09-28 08:27:00.000000221,3.7,2010-09-28 08:27:00 UTC,0.0,0.0,0.0,0.0,1
2009-11-04 00:13:00.00000015,12.5,2009-11-04 00:13:00 UTC,-73.985883,40.757698,-73.958015,40.803393,2
2012-12-05 00:15:00.00000068,8.0,2012-12-05 00:15:00 UTC,-74.003927,40.738265000000006,-73.97929,40.744002,4
2015-06-26 17:43:02.0000006,7.5,2015-06-26 17:43:02 UTC,-73.98605346679686,40.741058349609375,-73.99027252197266,40.74836730957031,1
2011-02-28 19:38:00.000000125,6.5,2011-02-28 19:38:00 UTC,-73.986473,40.762435,-73.968942,40.762305,2
2011-07-02 13:07:52.0000004,28.9,2011-07-02 13:07:52 UTC,-73.863683,40.769667,-73.97194,40.757161,2
2014-01-20 14:50:09.0000006,7.5,2014-01-20 14:50:09 UTC,-73.977046,40.758747,-73.99215600000001,40.737683,1
2014-02-22 19:35:59.0000002,9.0,2014-02-22 19:35:59 UTC,-73.97345899999999,40.795223,-73.955802,40.777919,1
2012-02-08 15:44:00.00000024,4.9,2012-02-08 15:44:00 UTC,-73.973063,40.758437,-73.984753,40.758978000000006,1
2014-06-08 14:27:08.0000002,8.5,2014-06-08 14:27:08 UTC,-73.992879,40.730183,-73.992083,40.749051,1
2011-07-28 21:02:00.000000150,44.1,2011-07-28 21:02:00 UTC,-73.783378,40.648638,-73.988893,40.688957,1
2012-04-22 21:59:00.00000017,4.5,2012-04-22 21:59:00 UTC,-73.98012299999999,40.762032,-73.981353,40.764838,1
2010-06-19 12:07:55.0000004,5.7,2010-06-19 12:07:55 UTC,-73.985557,40.74409,-73.973729,40.743807,1
2011-11-26 18:41:00.0000004,49.8,2011-11-26 18:41:00 UTC,-73.7768,40.645245,-73.965755,40.770987,1
2012-11-20 02:47:13.0000001,16.0,2012-11-20 02:47:13 UTC,-73.97823299999999,40.745615,-73.964469,40.802343,1
2009-12-31 13:31:31.0000002,7.7,2009-12-31 13:31:31 UTC,-73.98469,40.760603,-73.992886,40.757913,1
2014-05-30 00:05:00.00000045,12.0,2014-05-30 00:05:00 UTC,-73.98395,40.755952,-73.98021800000001,40.765347,1
2010-07-30 02:30:58.0000002,10.5,2010-07-30 02:30:58 UTC,-74.00667299999999,40.747078,-73.967136,40.770039,1
2012-03-01 09:32:30.0000001,11.3,2012-03-01 09:32:30 UTC,-73.971735,40.797165,-73.985474,40.762052,1
2009-06-03 16:03:00.000000111,18.1,2009-06-03 16:03:00 UTC,-73.960792,40.772425,-73.994388,40.710557,1
2009-10-15 08:05:03.0000001,7.7,2009-10-15 08:05:03 UTC,-73.95624000000001,40.775725,-73.955884,40.764657,3
2010-08-20 12:12:01.0000002,4.9,2010-08-20 12:12:01 UTC,-73.963525,40.757703,-73.962333,40.764589,1
2013-05-10 15:52:00.000000158,9.5,2013-05-10 15:52:00 UTC,-73.99035699999999,40.718922,-73.97988199999999,40.74566,1
2009-10-31 23:25:18.0000001,16.1,2009-10-31 23:25:18 UTC,-73.997576,40.761016,-73.99861899999999,40.728387,2
2010-10-31 12:46:00.000000101,6.9,2010-10-31 12:46:00 UTC,-73.959462,40.799065,-73.938678,40.800803,2
2012-03-10 14:50:47.0000003,11.3,2012-03-10 14:50:47 UTC,-73.98812,40.760355,-73.95200899999999,40.784308,1
2012-04-28 19:45:00.000000246,9.3,2012-04-28 19:45:00 UTC,-73.977108,40.749262,-73.98356700000001,40.757122,2
2013-07-09 14:55:59.0000001,10.0,2013-07-09 14:55:59 UTC,-73.978893,40.762104,-73.986246,40.75376,1
2009-08-14 03:19:00.00000029,11.7,2009-08-14 03:19:00 UTC,-74.003338,40.72659,-73.957263,40.770745,1
2010-05-01 15:27:00.0000009,8.9,2010-05-01 15:27:00 UTC,-73.981702,40.772047,-73.99813,40.76076,1
2010-09-13 23:26:00.000000101,4.9,2010-09-13 23:26:00 UTC,-73.95099499999999,40.782778,-73.969545,40.785497,1
2011-07-06 23:12:04.0000002,10.1,2011-07-06 23:12:04 UTC,-73.966107,40.758106,-73.9879,40.721001,1
2012-07-23 17:32:30.0000003,11.3,2012-07-23 17:32:30 UTC,-73.995046,40.740062,-73.971272,40.760621,2
2014-11-30 21:20:00.00000045,9.5,2014-11-30 21:20:00 UTC,-73.996868,40.747125,-73.998388,40.72295,1
2010-01-11 18:40:46.0000001,5.7,2010-01-11 18:40:46 UTC,-73.981471,40.780948,-73.966071,40.790022,1
2011-01-01 02:35:24.0000001,5.3,2011-01-01 02:35:24 UTC,-73.982085,40.728041,-73.979321,40.735931,2
2011-02-02 20:23:46.0000005,6.5,2011-02-02 20:23:46 UTC,-73.97043000000001,40.796735,-73.982321,40.777169,1
2014-08-19 14:34:31.0000003,8.5,2014-08-19 14:34:31 UTC,-74.000815,40.762159,-73.979508,40.762384,2
2009-04-20 18:49:03.0000002,8.5,2009-04-20 18:49:03 UTC,-73.985872,40.758799,-73.987421,40.739891,2
2014-11-28 19:20:32.0000002,15.0,2014-11-28 19:20:32 UTC,-73.962186,40.779244,-73.98562700000001,40.745483,1
2011-10-30 19:20:00.00000017,6.9,2011-10-30 19:20:00 UTC,-73.983335,40.771148,-73.991733,40.759718,1
2013-02-18 10:25:00.000000103,56.8,2013-02-18 10:25:00 UTC,-73.776717,40.645305,-73.982352,40.748455,1
