key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-03-21 07:15:28.0000002,7.5,2014-03-21 07:15:28 UTC,-73.988807,40.774088,-73.98266,40.757418,1
2014-07-30 12:06:00.00000050,11.0,2014-07-30 12:06:00 UTC,-73.99284499999999,40.758222,-74.00605,40.733145,1
2010-03-02 13:32:38.0000003,6.1,2010-03-02 13:32:38 UTC,-73.973854,40.789801,-73.977589,40.778738,1
2011-08-30 12:43:00.000000144,13.7,2011-08-30 12:43:00 UTC,-73.96765500000001,40.752185,-74.002775,40.718307,3
2010-03-10 00:26:15.0000001,10.5,2010-03-10 00:26:15 UTC,-73.964011,40.761069,-74.006733,40.744127,1
2013-05-07 19:41:53.0000003,12.5,2013-05-07 19:41:53 UTC,-74.008478,40.711517,-73.97963299999999,40.734883,1
2013-06-10 04:19:39.0000002,7.0,2013-06-10 04:19:39 UTC,-73.97578100000001,40.73329,-73.992576,40.742728,1
2010-12-10 00:43:31.0000008,5.3,2010-12-10 00:43:31 UTC,-74.009845,40.705721,-74.01702,40.706271,1
2011-04-06 23:19:00.00000057,5.3,2011-04-06 23:19:00 UTC,-73.976113,40.760553,-73.990137,40.758153,5
2013-06-26 17:20:00.00000064,6.0,2013-06-26 17:20:00 UTC,-73.975887,40.748795,-73.97147199999999,40.754885,1
2014-06-09 09:00:00.00000031,16.5,2014-06-09 09:00:00 UTC,-73.954397,40.7842,-73.976225,40.759427,1
2009-03-16 23:47:05.0000001,5.8,2009-03-16 23:47:05 UTC,-73.98304399999999,40.762938,-73.970249,40.759576,1
2011-08-04 21:48:31.0000004,11.3,2011-08-04 21:48:31 UTC,-74.003935,40.738288,-73.963193,40.762074,2
2013-01-19 19:42:05.0000002,10.0,2013-01-19 19:42:05 UTC,-73.995067,40.740362,-73.986542,40.72997,2
2013-10-21 00:45:52.0000001,12.5,2013-10-21 00:45:52 UTC,-73.98988299999999,40.738493,-73.984596,40.703229,1
2009-06-22 12:46:00.00000027,8.9,2009-06-22 12:46:00 UTC,-73.984987,40.736455,-74.00981,40.726167,1
2010-11-05 02:11:00.00000057,6.1,2010-11-05 02:11:00 UTC,-73.984063,40.721003,-74.001447,40.73108,2
2012-06-02 15:47:00.00000060,5.3,2012-06-02 15:47:00 UTC,-74.008465,40.72002,-74.003342,40.722242,5
2012-07-19 18:05:07.0000004,28.5,2012-07-19 18:05:07 UTC,-73.78195,40.644675,-73.94400300000001,40.672205,1
2010-10-12 17:37:31.0000001,8.9,2010-10-12 17:37:31 UTC,-73.950734,40.785838,-73.965958,40.80468,1
2010-06-08 14:22:52.0000004,5.3,2010-06-08 14:22:52 UTC,-73.961014,40.760676,-73.954365,40.769799,2
2014-04-12 11:17:13.0000001,8.0,2014-04-12 11:17:13 UTC,-73.98254399999999,40.771279,-73.995296,40.749753000000005,1
2015-04-13 18:18:57.0000005,10.5,2015-04-13 18:18:57 UTC,-73.98255920410156,40.760757446289055,-73.95818328857422,40.76869201660156,1
2011-08-20 05:12:40.0000002,6.9,2011-08-20 05:12:40 UTC,-73.9913,40.7237,-74.0112,40.7135,1
2013-05-28 23:11:00.000000114,9.0,2013-05-28 23:11:00 UTC,-73.99244499999999,40.726652,-73.97809000000001,40.751395,1
2014-04-13 05:25:00.00000037,7.0,2014-04-13 05:25:00 UTC,-73.936788,40.819887,-73.943985,40.807135,3
2014-10-31 21:33:30.0000004,5.0,2014-10-31 21:33:30 UTC,-73.962262,40.767665,-73.953131,40.778222,1
2009-05-12 15:17:00.000000118,10.5,2009-05-12 15:17:00 UTC,-73.981002,40.782077,-73.988452,40.755593,5
2010-07-21 17:39:00.000000153,16.5,2010-07-21 17:39:00 UTC,-73.926793,40.744318,-73.982228,40.727742,1
2011-03-17 21:16:00.00000034,11.7,2011-03-17 21:16:00 UTC,-73.97888,40.752422,-74.00626700000001,40.733508,5
2015-01-10 18:55:01.00000011,10.0,2015-01-10 18:55:01 UTC,-73.96538543701173,40.76107025146485,-73.95584869384766,40.7474021911621,1
2014-06-29 07:27:00.0000007,10.5,2014-06-29 07:27:00 UTC,-73.99475699999999,40.7183,-73.972327,40.746397,1
2010-06-27 06:04:00.00000014,3.7,2010-06-27 06:04:00 UTC,-73.98751999999999,40.747508,-73.98047700000001,40.751445,1
2011-10-26 19:55:00.000000165,15.3,2011-10-26 19:55:00 UTC,-73.871098,40.773733,-73.808188,40.774523,2
2012-01-14 16:24:13.0000002,8.1,2012-01-14 16:24:13 UTC,-73.96940699999999,40.764294,-73.988609,40.7534,1
2009-01-06 10:53:36.0000004,6.9,2009-01-06 10:53:36 UTC,-73.137393,41.366138,-73.974598,40.751311,1
2014-01-13 17:02:48.0000001,13.0,2014-01-13 17:02:48 UTC,-73.96052399999999,40.764764,-73.97843,40.727799,1
2014-03-10 09:58:00.00000078,5.5,2014-03-10 09:58:00 UTC,-73.984895,40.72817,-73.98355699999999,40.738042,4
2014-12-14 11:01:17.0000002,5.0,2014-12-14 11:01:17 UTC,-73.980689,40.738353,-73.973271,40.74363,1
2009-02-12 06:41:30.0000002,6.1,2009-02-12 06:41:30 UTC,-73.990866,40.756004,-73.97160799999999,40.7625,1
2011-02-12 10:20:00.00000090,6.5,2011-02-12 10:20:00 UTC,-74.00108,40.731653,-73.989142,40.74754,1
2012-11-26 09:49:00.000000104,10.0,2012-11-26 09:49:00 UTC,-73.99415,40.751562,-73.98191,40.771707,1
2014-03-25 18:48:00.000000246,6.0,2014-03-25 18:48:00 UTC,-73.99385699999999,40.73592,-73.991475,40.727572,1
2014-06-14 17:46:00.000000121,6.5,2014-06-14 17:46:00 UTC,-73.97349,40.748092,-73.975563,40.7604,2
2010-01-05 20:34:00.00000063,9.7,2010-01-05 20:34:00 UTC,-73.980018,40.756185,-73.97233,40.784675,1
2013-01-08 07:47:00.00000098,13.5,2013-01-08 07:47:00 UTC,-73.95920799999999,40.779767,-73.99113299999999,40.750407,6
2014-07-15 20:43:01.0000002,15.5,2014-07-15 20:43:01 UTC,-73.998834,40.761209,-73.983564,40.721903000000005,1
2012-01-08 11:29:00.000000168,6.9,2012-01-08 11:29:00 UTC,-73.982945,40.744533,-74.002678,40.72866,1
2013-01-01 02:23:00.000000247,13.5,2013-01-01 02:23:00 UTC,-73.97665500000001,40.75186,-73.98938299999999,40.723147,3
2013-11-22 00:32:40.0000003,3.5,2013-11-22 00:32:40 UTC,-74.012033,40.71533,-74.011588,40.71613,1
2014-08-21 07:18:35.0000003,8.0,2014-08-21 07:18:35 UTC,-73.99624399999999,40.743479,-74.009849,40.721484,1
2009-09-06 21:25:59.0000001,8.1,2009-09-06 21:25:59 UTC,-73.994043,40.751702,-73.976979,40.743113,1
2010-06-27 23:44:00.000000147,7.7,2010-06-27 23:44:00 UTC,-73.98142,40.728892,-73.9761,40.752308,3
2010-01-17 11:02:00.00000091,15.7,2010-01-17 11:02:00 UTC,-73.95546999999999,40.804327,-74.006753,40.751338,2
2010-02-22 14:45:00.00000017,5.7,2010-02-22 14:45:00 UTC,-73.991755,40.769737,-73.987695,40.7562,1
2012-09-13 23:16:00.00000070,10.0,2012-09-13 23:16:00 UTC,-73.98485500000001,40.768497,-74.002087,40.761137,2
2012-09-23 01:26:55.0000005,22.0,2012-09-23 01:26:55 UTC,-74.003889,40.7257,-73.938777,40.810829,2
2009-08-16 23:03:00.00000045,5.7,2009-08-16 23:03:00 UTC,-74.004778,40.74689,-73.99128,40.750075,3
2010-06-08 11:48:00.00000047,3.3,2010-06-08 11:48:00 UTC,-73.989213,40.76323,-73.99228000000001,40.759015000000005,2
2010-09-19 20:54:57.0000003,4.5,2010-09-19 20:54:57 UTC,-73.98317800000001,40.767873,-73.979043,40.776613,4
