key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-09-22 09:44:07.0000003,9.3,2009-09-22 09:44:07 UTC,-73.97688000000001,40.764595,-73.981049,40.753088,1
2011-01-14 19:36:13.0000001,4.5,2011-01-14 19:36:13 UTC,-73.982446,40.731434,-73.989746,40.72567,1
2011-02-06 03:54:09.0000005,11.3,2011-02-06 03:54:09 UTC,-73.979959,40.726861,-73.952186,40.772966,1
2013-06-26 20:06:00.00000072,9.0,2013-06-26 20:06:00 UTC,-73.980417,40.730287,-73.962855,40.75896,1
2013-10-18 19:59:00.000000222,14.5,2013-10-18 19:59:00 UTC,-74.003072,40.723282,-73.980687,40.764017,2
2014-03-19 21:15:00.000000104,14.5,2014-03-19 21:15:00 UTC,-73.968788,40.799037,-73.98373199999999,40.764585,5
2015-03-02 02:39:17.0000001,57.33,2015-03-02 02:39:17 UTC,-73.78910064697266,40.64241027832031,-73.99758911132812,40.76094055175781,3
2010-01-11 18:04:14.0000004,6.9,2010-01-11 18:04:14 UTC,-73.95486700000001,40.789145,-73.99744,40.743225,1
2010-05-22 10:41:25.0000006,10.1,2010-05-22 10:41:25 UTC,-73.986478,40.757364,-73.98885600000001,40.729865,1
2011-02-16 14:52:00.0000002,4.1,2011-02-16 14:52:00 UTC,-73.955722,40.782462,-73.953395,40.788272,5
2013-01-28 14:56:03.0000001,10.0,2013-01-28 14:56:03 UTC,-73.974069,40.791823,-73.989474,40.762843,1
2009-01-23 08:15:00.000000121,8.5,2009-01-23 08:15:00 UTC,-73.999718,40.733592,-73.97474799999999,40.755548,5
2009-05-19 20:21:04.0000001,9.7,2009-05-19 20:21:04 UTC,-73.99329,40.740133,-73.99025999999999,40.717989,1
2010-04-12 08:12:00.000000173,8.5,2010-04-12 08:12:00 UTC,-73.947982,40.774678,-73.973252,40.750997,5
2010-04-27 17:25:00.000000108,4.9,2010-04-27 17:25:00 UTC,-73.989295,40.736057,-73.99616999999999,40.741085,2
2011-12-20 15:56:12.0000002,24.1,2011-12-20 15:56:12 UTC,-73.95213299999999,40.781239,-73.873221,40.774458,2
2009-07-26 05:01:00.00000016,4.9,2009-07-26 05:01:00 UTC,-73.990247,40.746092,-73.99959,40.741667,2
2015-05-11 22:22:28.0000005,3.5,2015-05-11 22:22:28 UTC,-73.96176147460938,40.7704963684082,-73.95780944824219,40.76871109008789,1
2009-10-07 00:07:00.00000055,10.5,2009-10-07 00:07:00 UTC,-73.960562,40.769603,-73.990048,40.735183,5
2010-08-07 17:50:00.000000116,3.7,2010-08-07 17:50:00 UTC,-73.99275,40.730648,-73.987447,40.726905,5
2010-11-17 11:36:00.000000139,6.5,2010-11-17 11:36:00 UTC,0.0,0.0,0.0,0.0,1
2009-12-16 08:04:00.000000190,6.1,2009-12-16 08:04:00 UTC,-73.97247800000001,40.790838,-73.95693299999999,40.789192,1
2012-01-20 19:37:22.0000001,12.9,2012-01-20 19:37:22 UTC,-73.97564799999999,40.757763,-73.983751,40.721363,2
2013-07-24 18:16:00.00000047,13.0,2013-07-24 18:16:00 UTC,-73.96828199999999,40.75536,-74.000625,40.730137,5
2014-08-23 15:13:00.000000130,18.0,2014-08-23 15:13:00 UTC,-74.00081999999999,40.72399,-73.965,40.77235,1
2015-03-02 08:10:48.0000003,5.5,2015-03-02 08:10:48 UTC,-73.97473907470702,40.75498580932617,-73.97473907470702,40.75498580932617,4
2010-01-04 21:55:41.0000002,4.5,2010-01-04 21:55:41 UTC,-73.98858800000001,40.764191,-73.996965,40.760275,1
2011-06-07 20:10:04.0000001,4.5,2011-06-07 20:10:04 UTC,-73.965484,40.760255,-73.972992,40.748765,1
2011-11-09 06:33:42.0000001,4.9,2011-11-09 06:33:42 UTC,-73.993783,40.745749,-73.987992,40.738213,1
2014-11-14 09:58:27.0000004,4.5,2014-11-14 09:58:27 UTC,-73.99770799999999,40.746534,-74.005142,40.751329,1
2015-03-19 01:24:11.0000003,11.0,2015-03-19 01:24:11 UTC,-73.98182678222656,40.77152633666992,-73.94832611083984,40.79568862915039,1
2011-08-01 22:14:51.0000003,17.7,2011-08-01 22:14:51 UTC,-74.003946,40.713259,-73.97655400000001,40.784177,1
2013-06-03 23:41:01.0000004,19.33,2013-06-03 23:41:01 UTC,-74.001329,40.729178000000005,-73.95587900000001,40.741638,1
2011-06-06 12:25:00.00000093,6.9,2011-06-06 12:25:00 UTC,-73.976377,40.755685,-73.977942,40.777482,2
2012-01-16 12:58:00.00000052,6.5,2012-01-16 12:58:00 UTC,-73.991445,40.770122,-73.971005,40.761292,1
2013-03-29 08:17:20.0000001,6.5,2013-03-29 08:17:20 UTC,-73.993413,40.733246,-73.98428299999999,40.745533,1
2009-09-08 17:22:00.000000143,4.5,2009-09-08 17:22:00 UTC,-73.961122,40.768677,-73.957145,40.777498,2
2010-05-18 19:24:00.00000069,14.9,2010-05-18 19:24:00 UTC,-73.965278,40.803643,-73.973968,40.753602,5
2012-05-20 19:32:20.0000002,15.3,2012-05-20 19:32:20 UTC,-73.971866,40.751292,-73.966486,40.804279,1
2011-01-30 23:36:21.0000001,13.7,2011-01-30 23:36:21 UTC,-74.013049,40.70236,-73.973448,40.748393,1
2011-05-05 18:45:45.0000005,29.3,2011-05-05 18:45:45 UTC,-73.873067,40.774135,-73.974239,40.756599,1
2014-03-20 18:57:43.0000002,13.5,2014-03-20 18:57:43 UTC,-74.008542,40.720708,-73.98912800000001,40.768415000000005,1
2010-07-31 00:42:00.00000066,6.1,2010-07-31 00:42:00 UTC,-73.99474000000001,40.760443,-73.985702,40.753807,5
2012-01-30 13:02:27.0000001,4.5,2012-01-30 13:02:27 UTC,-73.955881,40.772058,-73.961747,40.764519,2
2012-04-09 20:26:00.000000180,6.1,2012-04-09 20:26:00 UTC,-73.96255,40.763005,-73.97901,40.743627,1
2012-08-25 17:33:10.0000001,49.8,2012-08-25 17:33:10 UTC,-73.781515,40.644792,-73.985398,40.768635,1
2013-01-28 16:18:00.000000160,5.5,2013-01-28 16:18:00 UTC,-73.99414,40.758337,-73.98820699999999,40.769777000000005,3
2010-05-21 16:06:06.0000001,30.9,2010-05-21 16:06:06 UTC,-73.95624000000001,40.78717,-73.901661,40.873954,1
2010-06-28 13:05:00.00000031,5.3,2010-06-28 13:05:00 UTC,-73.982387,40.763518,-73.98821,40.752452000000005,1
2012-09-06 14:54:32.0000006,6.0,2012-09-06 14:54:32 UTC,-73.989411,40.758951,-73.98219,40.768984,1
2012-10-08 20:18:12.0000003,56.8,2012-10-08 20:18:12 UTC,-73.786055,40.643435,-73.975481,40.7488,2
2013-01-19 23:48:57.0000003,10.5,2013-01-19 23:48:57 UTC,-73.987018,40.72078,-73.978431,40.745882,1
2014-06-04 11:45:45.0000002,7.0,2014-06-04 11:45:45 UTC,-73.98275,40.748029,-73.973734,40.760571,1
2009-07-11 22:08:00.00000033,12.5,2009-07-11 22:08:00 UTC,-73.990545,40.734085,-73.978413,40.681243,2
2010-01-03 14:53:00.00000021,3.7,2010-01-03 14:53:00 UTC,-73.989793,40.738815,-73.997692,40.740945,1
2013-01-10 04:02:09.0000001,8.0,2013-01-10 04:02:09 UTC,-73.959497,40.720457,-73.938413,40.713872,1
2010-04-12 15:23:24.0000002,6.1,2010-04-12 15:23:24 UTC,-73.959538,40.766868,-73.967843,40.755902,1
