key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-10-12 19:26:00.000000162,4.9,2011-10-12 19:26:00 UTC,-73.98231,40.770955,-73.985505,40.763382,3
2011-06-02 13:02:40.0000003,17.7,2011-06-02 13:02:40 UTC,-73.9585,40.7809,-73.9937,40.7431,1
2013-09-08 20:21:51.0000001,7.0,2013-09-08 20:21:51 UTC,-73.993051,40.728517,-74.003211,40.734979,1
2009-02-20 01:32:00.00000016,6.1,2009-02-20 01:32:00 UTC,-73.950997,40.777652,-73.96695799999999,40.769082,1
2010-10-05 07:22:17.0000002,9.7,2010-10-05 07:22:17 UTC,-73.999507,40.725312,-73.982382,40.759327,1
2009-10-08 10:01:00.000000168,4.5,2009-10-08 10:01:00 UTC,-73.994598,40.742908,-73.993937,40.744665000000005,1
2010-02-25 16:38:00.00000071,13.3,2010-02-25 16:38:00 UTC,-73.961422,40.773362,-73.965325,40.7614,5
2010-07-06 23:41:00.000000138,16.1,2010-07-06 23:41:00 UTC,-74.002575,40.749483000000005,-73.961815,40.713743,5
2012-06-15 01:33:00.00000097,7.7,2012-06-15 01:33:00 UTC,-73.98405,40.727157,-74.00442199999999,40.743012,1
2014-05-04 20:13:00.000000141,5.5,2014-05-04 20:13:00 UTC,-73.98350699999999,40.718592,-73.986985,40.725962,2
2009-10-10 20:09:37.0000002,6.1,2009-10-10 20:09:37 UTC,0.0,0.0,0.0,0.0,1
2011-07-23 20:14:00.000000242,7.3,2011-07-23 20:14:00 UTC,-73.97024300000001,40.750715,-73.98573,40.764357,1
2015-01-19 18:07:19.0000004,22.5,2015-01-19 18:07:19 UTC,-73.97782135009766,40.78692626953125,-73.9875717163086,40.7327766418457,1
2012-09-03 14:24:00.000000172,33.3,2012-09-03 14:24:00 UTC,-73.865702,40.771325,-74.00697,40.734855,1
2015-02-09 09:56:31.0000003,35.83,2015-02-09 09:56:31 UTC,-73.8707504272461,40.77363586425781,-73.97523498535155,40.75547409057617,2
2010-12-14 23:30:00.000000172,4.9,2010-12-14 23:30:00 UTC,-73.97001800000001,40.753368,-73.962542,40.767027,2
2014-04-25 17:53:44.0000002,8.5,2014-04-25 17:53:44 UTC,-73.957307,40.774245,-73.973877,40.764317,3
2009-12-26 23:18:06.0000002,5.7,2009-12-26 23:18:06 UTC,-73.991366,40.74994,-73.988285,40.735668,2
2010-04-10 18:46:00.000000230,16.1,2010-04-10 18:46:00 UTC,-74.01111999999999,40.71622,-73.981022,40.738787,3
2010-06-07 17:23:59.0000003,7.7,2010-06-07 17:23:59 UTC,-73.98042,40.775567,-73.96856700000001,40.800742,2
2014-03-15 20:34:10.0000002,11.0,2014-03-15 20:34:10 UTC,-73.987998,40.732118,-73.989036,40.75622,2
2011-01-28 20:48:38.0000003,7.7,2011-01-28 20:48:38 UTC,-73.982591,40.762871,-73.988699,40.777738,1
2011-06-14 19:52:09.0000001,12.1,2011-06-14 19:52:09 UTC,-73.955567,40.782638,-73.990124,40.751563,1
2013-11-09 18:20:00.000000223,32.0,2013-11-09 18:20:00 UTC,-74.007827,40.740412,-73.98308,40.686215,1
2011-06-13 19:08:00.000000126,11.7,2011-06-13 19:08:00 UTC,-74.010448,40.711932,-73.962458,40.71,5
2012-06-05 11:14:08.0000001,7.7,2012-06-05 11:14:08 UTC,-73.981177,40.767941,-73.96198100000001,40.779507,1
2010-08-08 03:28:16.0000001,13.7,2010-08-08 03:28:16 UTC,-73.972092,40.753557,-73.90764399999999,40.738359,3
2014-03-20 17:27:29.0000002,18.0,2014-03-20 17:27:29 UTC,-73.984628,40.754036,-73.95532800000001,40.779341,4
2011-09-02 19:40:00.00000057,9.7,2011-09-02 19:40:00 UTC,-74.005953,40.73577,-73.972595,40.755732,2
2014-12-01 09:59:34.0000005,10.0,2014-12-01 09:59:34 UTC,-74.001813,40.715349,-73.991516,40.698841,1
2009-12-13 22:44:00.00000057,4.9,2009-12-13 22:44:00 UTC,-73.95231700000001,40.777283,-73.967872,40.78484,5
2012-03-06 14:58:00.00000035,8.9,2012-03-06 14:58:00 UTC,-73.95434,40.785028,-73.97065,40.767465,4
2014-01-13 07:48:00.00000038,6.5,2014-01-13 07:48:00 UTC,-73.98204,40.775302,-73.983325,40.760972,1
2009-10-05 20:49:00.000000119,7.7,2009-10-05 20:49:00 UTC,-73.97847,40.74502,-73.959115,40.764083,1
2010-09-28 11:20:55.0000002,7.7,2010-09-28 11:20:55 UTC,-73.974339,40.763406,-73.974339,40.763406,1
2011-11-02 19:24:00.0000004,18.9,2011-11-02 19:24:00 UTC,0.0,0.0,0.0,0.0,1
2012-07-24 20:29:36.0000002,10.5,2012-07-24 20:29:36 UTC,-73.99492,40.734305,-73.993263,40.69695,1
2013-05-20 20:16:00.000000234,10.0,2013-05-20 20:16:00 UTC,-73.978445,40.75079,-73.978495,40.77233,1
2010-12-23 07:56:07.0000002,6.9,2010-12-23 07:56:07 UTC,-73.879068,40.840073,-73.879068,40.840073,1
2011-05-24 16:48:38.0000003,12.9,2011-05-24 16:48:38 UTC,-73.874517,40.774121,-73.936004,40.754402,4
2012-05-21 21:24:20.0000005,6.1,2012-05-21 21:24:20 UTC,-73.97406,40.761854,-73.98013,40.745731,1
2010-12-06 17:20:54.0000002,5.3,2010-12-06 17:20:54 UTC,0.0,0.0,0.0,0.0,1
2010-04-17 09:39:25.0000005,16.1,2010-04-17 09:39:25 UTC,-73.993939,40.746421000000005,-73.952058,40.697261,1
2011-01-07 22:31:05.0000004,25.7,2011-01-07 22:31:05 UTC,-73.992094,40.717608,-73.921379,40.776653,2
2009-06-13 00:51:40.0000006,7.3,2009-06-13 00:51:40 UTC,-73.992244,40.724151,-73.992749,40.743071,1
2011-03-19 17:25:00.00000093,6.5,2011-03-19 17:25:00 UTC,-73.99159,40.73543,-73.986163,40.747543,2
2011-04-15 11:40:00.0000007,28.1,2011-04-15 11:40:00 UTC,-73.978002,40.75321,-73.87253,40.774332,1
2015-01-16 07:46:00.0000004,6.5,2015-01-16 07:46:00 UTC,-73.98262023925781,40.747234344482415,-73.97906494140625,40.73700714111328,1
2011-02-03 13:39:00.000000183,14.9,2011-02-03 13:39:00 UTC,-73.963082,40.809682,-73.985157,40.761558,1
2014-12-18 17:22:00.000000158,9.5,2014-12-18 17:22:00 UTC,-73.987353,40.744837,-73.988185,40.722682,1
2012-08-28 17:12:55.0000001,6.1,2012-08-28 17:12:55 UTC,-73.95486600000001,40.778304,-73.970761,40.788576,1
2010-03-02 19:02:04.0000002,45.0,2010-03-02 19:02:04 UTC,-73.9819,40.683557,-73.789082,40.641747,1
2010-12-04 04:24:15.0000002,19.7,2010-12-04 04:24:15 UTC,-73.96490899999999,40.761022,-73.870937,40.774123,1
2012-02-03 12:13:16.0000002,6.1,2012-02-03 12:13:16 UTC,0.0,0.0,0.0,0.0,1
2014-05-26 17:22:00.00000096,15.0,2014-05-26 17:22:00 UTC,-73.98751999999999,40.722607,-73.979157,40.76216,2
2014-09-02 21:01:05.0000002,5.0,2014-09-02 21:01:05 UTC,-74.004909,40.722811,-74.008071,40.730538,1
2011-06-22 22:42:00.000000240,24.5,2011-06-22 22:42:00 UTC,-74.004483,40.719012,-73.93963199999999,40.813592,2
2012-03-06 17:34:40.0000003,49.8,2012-03-06 17:34:40 UTC,-73.974187,40.74895,-73.782312,40.648790000000005,1
2013-12-23 22:06:21.0000002,16.5,2013-12-23 22:06:21 UTC,-73.991807,40.749738,-73.955338,40.782758,1
2015-01-21 07:20:53.0000001,15.0,2015-01-21 07:20:53 UTC,-73.95329284667969,40.76763153076172,-73.99482727050781,40.75038146972656,6
2012-06-27 14:07:00.00000042,10.5,2012-06-27 14:07:00 UTC,-73.96159300000001,40.806103,-73.988352,40.76905,1
2013-08-05 18:13:00.00000048,5.5,2013-08-05 18:13:00 UTC,-73.972163,40.786587,-73.95924699999999,40.779995,1
2014-05-02 06:37:41.0000001,7.0,2014-05-02 06:37:41 UTC,-73.95957,40.77681,-73.969378,40.758443,1
2014-08-10 08:27:40.0000001,6.0,2014-08-10 08:27:40 UTC,-73.982483,40.751965000000006,-73.976616,40.765776,1
2009-01-16 20:14:00.00000056,5.3,2009-01-16 20:14:00 UTC,-73.989323,40.734255,-73.982495,40.727448,1
2009-05-23 03:41:43.0000001,6.1,2009-05-23 03:41:43 UTC,-73.986288,40.747489,-74.000136,40.730374,1
2012-04-02 18:41:26.0000002,13.7,2012-04-02 18:41:26 UTC,-74.006077,40.748722,-73.96627,40.7898,2
2009-08-26 07:43:16.0000001,4.9,2009-08-26 07:43:16 UTC,-73.137393,41.366138,-73.957685,40.765644,1
2009-09-08 20:30:51.0000003,7.7,2009-09-08 20:30:51 UTC,-73.950808,40.831861,-73.987036,40.776786,1
2012-08-20 15:30:00.00000038,2.9,2012-08-20 15:30:00 UTC,-73.95468000000001,40.765557,-73.954165,40.766302,1
2013-04-27 23:16:04.0000003,5.5,2013-04-27 23:16:04 UTC,-73.987851,40.728525,-73.983034,40.738936,1
2012-04-01 06:34:00.00000027,5.7,2012-04-01 06:34:00 UTC,-74.001412,40.741372,-73.98480699999999,40.735857,1
2014-10-10 08:02:17.0000004,6.5,2014-10-10 08:02:17 UTC,-73.98796,40.754442,-73.982478,40.745334,1
2014-12-01 17:10:39.0000002,9.0,2014-12-01 17:10:39 UTC,-73.961464,40.768445,-73.978227,40.786575,1
2009-02-01 15:10:03.0000001,7.3,2009-02-01 15:10:03 UTC,-73.983434,40.767079,-74.004565,40.742037,1
2012-03-31 01:57:59.0000004,49.8,2012-03-31 01:57:59 UTC,-73.781308,40.645056,-74.00061600000001,40.744639,2
2015-02-01 08:46:57.0000002,6.5,2015-02-01 08:46:57 UTC,-73.97245025634766,40.74934005737305,-73.98844146728516,40.75183868408203,6
2012-05-17 22:01:12.0000001,25.7,2012-05-17 22:01:12 UTC,-73.977375,40.746282,-73.84264,40.71941,1
2013-01-22 12:34:39.0000001,12.5,2013-01-22 12:34:39 UTC,-73.973761,40.757815,-73.969622,40.788682,1
2013-10-15 11:00:00.00000046,26.0,2013-10-15 11:00:00 UTC,-73.99515799999999,40.71782,-73.912182,40.651377,3
