key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-10-04 00:18:21.0000003,4.5,2009-10-04 00:18:21 UTC,-73.977763,40.745976,-73.968999,40.754283,1
2011-03-24 13:20:00.000000144,4.9,2011-03-24 13:20:00 UTC,-73.990643,40.723463,-73.992508,40.715442,1
2012-01-18 13:47:11.0000002,8.9,2012-01-18 13:47:11 UTC,-74.016001,40.714712,-74.00009200000001,40.740601,1
2009-10-03 18:04:44.0000002,16.5,2009-10-03 18:04:44 UTC,-73.993661,40.721173,-73.987605,40.780269,2
2013-11-15 16:03:00.00000071,10.5,2013-11-15 16:03:00 UTC,-73.984638,40.743702,-73.977292,40.754662,1
2009-05-05 08:11:00.00000028,10.5,2009-05-05 08:11:00 UTC,-73.996075,40.734123,-73.977147,40.752378,3
2010-09-11 20:46:11.0000003,6.1,2010-09-11 20:46:11 UTC,-73.97019,40.789203,-73.990362,40.760827,1
2010-09-15 19:25:00.000000245,7.7,2010-09-15 19:25:00 UTC,-73.982098,40.762547,-73.958567,40.774637,1
2012-01-08 23:42:01.0000001,8.5,2012-01-08 23:42:01 UTC,-73.957622,40.765852,-73.987732,40.779499,2
2015-05-06 22:46:32.0000007,4.5,2015-05-06 22:46:32 UTC,-74.00051879882812,40.74775695800781,-73.99329376220702,40.74480438232422,1
2011-12-14 10:57:14.0000001,12.9,2011-12-14 10:57:14 UTC,-74.0009,40.7259,-73.9757,40.755,1
2014-03-04 21:22:54.0000002,6.5,2014-03-04 21:22:54 UTC,-73.96247,40.759066,-73.947538,40.779437,1
2010-08-09 15:10:00.000000180,7.3,2010-08-09 15:10:00 UTC,-73.971238,40.79263,-73.982512,40.769128,1
2011-07-28 23:51:00.00000070,3.7,2011-07-28 23:51:00 UTC,-73.98867800000001,40.76371,-73.993688,40.75698,1
2013-11-22 22:56:00.000000139,15.0,2013-11-22 22:56:00 UTC,-74.004115,40.741932,-73.991907,40.714877,1
2009-09-26 18:20:27.0000004,24.5,2009-09-26 18:20:27 UTC,-73.990178,40.700795,-73.980115,40.780339,1
2012-07-15 00:30:54.0000002,5.7,2012-07-15 00:30:54 UTC,-73.989175,40.72151,-73.982128,40.736092,2
2013-01-15 09:20:23.0000003,4.5,2013-01-15 09:20:23 UTC,-73.955205,40.777665,-73.95487800000001,40.78249,2
2013-02-21 15:18:38.0000002,6.5,2013-02-21 15:18:38 UTC,-73.964529,40.773537,-73.968182,40.762557,1
2009-10-02 08:18:40.0000003,12.9,2009-10-02 08:18:40 UTC,-74.01394300000001,40.708375,-73.996285,40.745262,1
2009-10-25 16:42:00.00000098,27.7,2009-10-25 16:42:00 UTC,-73.99004000000001,40.734885,-73.97373499999999,40.656105,1
2010-04-15 07:49:00.00000026,4.9,2010-04-15 07:49:00 UTC,-74.01511500000001,40.709767,-74.005215,40.71915,1
2010-09-16 19:29:00.00000040,8.1,2010-09-16 19:29:00 UTC,-73.96915,40.762452,-73.95638000000001,40.780173,1
2011-05-16 22:21:00.000000112,5.3,2011-05-16 22:21:00 UTC,-73.991122,40.717347,-73.98468000000001,40.729623,1
2012-02-21 21:09:00.00000057,10.1,2012-02-21 21:09:00 UTC,-73.982135,40.763287,-73.980928,40.738017,5
2013-11-04 14:38:01.0000003,5.5,2013-11-04 14:38:01 UTC,-73.981202,40.781368,-73.974634,40.793337,1
2015-05-29 08:50:52.0000007,13.5,2015-05-29 08:50:52 UTC,-73.94591522216798,40.77778625488281,-73.97301483154298,40.75564575195313,1
2012-03-16 21:04:00.000000111,8.9,2012-03-16 21:04:00 UTC,0.0,0.0,0.0,0.0,1
2013-02-28 20:24:00.000000154,5.5,2013-02-28 20:24:00 UTC,-73.94938,40.78125,-73.957757,40.769782,6
2014-04-26 08:48:00.00000015,9.5,2014-04-26 08:48:00 UTC,-73.96419,40.807675,-73.981977,40.778595,1
2010-05-16 11:55:44.0000002,3.7,2010-05-16 11:55:44 UTC,-73.98149699999999,40.778775,-73.97466999999999,40.788115000000005,1
2010-09-10 13:13:31.0000004,8.9,2010-09-10 13:13:31 UTC,-73.99405300000001,40.761682,-73.981332,40.779217,1
2014-02-18 07:22:00.000000115,9.0,2014-02-18 07:22:00 UTC,-73.978127,40.752717,-73.982137,40.768527,2
2009-12-04 00:16:00.000000157,6.5,2009-12-04 00:16:00 UTC,-73.96611700000001,40.756452,-73.952718,40.775952,2
2010-07-01 04:06:11.0000002,45.0,2010-07-01 04:06:11 UTC,-73.97905300000001,40.762269,-73.78609300000001,40.639043,1
2012-07-27 14:52:00.00000055,15.3,2012-07-27 14:52:00 UTC,-73.970602,40.756472,-74.004532,40.705365,5
2012-12-09 14:47:03.0000004,9.5,2012-12-09 14:47:03 UTC,-73.988557,40.769020000000005,-73.974813,40.761839,1
2013-04-10 11:59:48.0000001,10.5,2013-04-10 11:59:48 UTC,-73.97483100000001,40.750458,-73.973341,40.759234,1
2013-09-13 13:25:14.0000004,15.0,2013-09-13 13:25:14 UTC,-73.957473,40.785543,-73.98038000000001,40.753149,1
2014-04-25 17:21:01.0000005,10.0,2014-04-25 17:21:01 UTC,-73.996328,40.763605,-73.978679,40.75241,1
2015-02-03 13:11:28.0000003,11.5,2015-02-03 13:11:28 UTC,-73.99141693115234,40.76515579223633,-73.97127532958984,40.79269409179688,1
2011-06-14 10:12:16.0000001,5.7,2011-06-14 10:12:16 UTC,-73.959,40.781,-73.9503,40.7754,0
2013-06-09 14:22:00.00000074,13.5,2013-06-09 14:22:00 UTC,-73.972487,40.786017,-73.953343,40.76751,1
2014-10-30 07:33:16.0000001,7.5,2014-10-30 07:33:16 UTC,-73.989698,40.747087,-73.98015500000001,40.760303,1
2009-02-25 05:46:51.0000001,5.4,2009-02-25 05:46:51 UTC,-73.96614,40.761601,-73.955238,40.777421,1
2011-06-27 12:03:08.0000004,20.1,2011-06-27 12:03:08 UTC,-74.004525,40.716207,-73.94638,40.779809,1
2012-08-01 22:01:00.000000189,11.3,2012-08-01 22:01:00 UTC,-73.997412,40.721387,-73.99735,40.679297,1
2013-05-27 14:30:02.0000005,29.0,2013-05-27 14:30:02 UTC,-73.970052,40.797285,-73.998235,40.717039,1
2013-10-10 08:47:39.0000004,8.0,2013-10-10 08:47:39 UTC,-73.977453,40.753267,-73.986547,40.756455,1
2011-12-08 18:31:41.0000004,11.7,2011-12-08 18:31:41 UTC,-73.97492,40.762404,-73.98562700000001,40.758071,1
2009-10-13 08:44:00.000000257,5.3,2009-10-13 08:44:00 UTC,-73.96162199999999,40.770345,-73.954335,40.783647,1
2010-06-13 11:51:00.000000166,10.1,2010-06-13 11:51:00 UTC,-73.97346,40.784643,-74.008237,40.748808,1
2013-07-07 02:38:37.0000001,15.5,2013-07-07 02:38:37 UTC,-73.97842800000001,40.745195,-73.97036999999999,40.796467,3
2012-03-01 00:51:25.0000003,15.3,2012-03-01 00:51:25 UTC,-74.005459,40.739213,-73.952004,40.692827,2
2012-02-29 19:41:00.000000120,8.1,2012-02-29 19:41:00 UTC,-74.01522,40.709907,-74.003075,40.727847,1
2015-05-09 17:27:46.0000003,4.5,2015-05-09 17:27:46 UTC,-73.9597930908203,40.77379989624024,-73.95323181152342,40.77838516235352,1
2014-09-03 17:54:00.00000052,7.0,2014-09-03 17:54:00 UTC,-73.97883,40.75495,-73.97238,40.7668,6
2011-03-03 15:45:00.00000030,6.5,2011-03-03 15:45:00 UTC,-73.863127,40.769827,-73.858705,40.7687,2
2011-09-21 17:36:00.000000184,11.7,2011-09-21 17:36:00 UTC,-73.969448,40.763293,-74.004912,40.740840000000006,1
2009-03-23 12:46:21.0000005,4.1,2009-03-23 12:46:21 UTC,-73.951739,40.769554,-73.97421899999999,40.756083,1
