key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-06-29 09:32:00.00000088,12.5,2010-06-29 09:32:00 UTC,-73.98009300000001,40.763453000000005,-73.976225,40.759633,2
2013-02-20 19:48:00.00000037,13.0,2013-02-20 19:48:00 UTC,-73.994165,40.75114,-73.96299,40.772547,1
2014-05-03 01:38:38.0000001,6.5,2014-05-03 01:38:38 UTC,-73.991097,40.740717,-73.997753,40.740533,1
2014-08-15 14:50:00.00000016,7.0,2014-08-15 14:50:00 UTC,-73.986083,40.741935,-73.982127,40.747392,1
2009-06-20 12:49:35.0000004,11.7,2009-06-20 12:49:35 UTC,-73.971874,40.782066,-73.990202,40.745588,1
2011-01-21 13:57:00.000000122,5.3,2011-01-21 13:57:00 UTC,-73.988057,40.747588,-73.988598,40.737272,1
2011-05-07 12:04:00.00000049,6.5,2011-05-07 12:04:00 UTC,-73.96956,40.768685,-73.98193,40.769177,1
2012-08-21 09:33:11.0000004,22.9,2012-08-21 09:33:11 UTC,-73.919831,40.772693,-73.98179499999999,40.746792,1
2013-03-03 00:36:00.000000235,17.5,2013-03-03 00:36:00 UTC,-73.981978,40.778572,-74.00585500000001,40.725185,1
2014-01-26 15:30:39.0000007,5.0,2014-01-26 15:30:39 UTC,-73.947737,40.78348,-73.95769200000001,40.776086,1
2015-05-16 18:43:03.0000002,16.5,2015-05-16 18:43:03 UTC,-73.96717834472656,40.80337905883789,-73.9394302368164,40.85358810424805,1
2010-09-25 18:12:40.0000002,4.5,2010-09-25 18:12:40 UTC,-73.977919,40.754634,-73.96943,40.766469,1
2012-01-12 09:09:58.0000001,49.8,2012-01-12 09:09:58 UTC,-73.960136,40.770425,-73.80199,40.665694,1
2013-04-26 19:43:00.000000221,10.0,2013-04-26 19:43:00 UTC,-73.98230699999999,40.767427000000005,-73.956133,40.775822,1
2014-05-16 22:28:00.000000149,4.0,2014-05-16 22:28:00 UTC,-74.00618,40.744555,-74.00434200000001,40.74727,3
2014-08-27 09:56:00.00000068,7.5,2014-08-27 09:56:00 UTC,-73.974082,40.757417,-73.96137,40.774025,1
2014-11-17 21:18:58.0000001,5.5,2014-11-17 21:18:58 UTC,-73.982527,40.748602000000005,-73.971921,40.752489,1
2010-08-12 00:54:17.0000002,6.9,2010-08-12 00:54:17 UTC,-73.996673,40.737503,-73.962973,40.720243,1
2011-01-17 01:14:42.0000001,6.5,2011-01-17 01:14:42 UTC,-74.000924,40.730779,-74.011092,40.71334,1
2009-07-12 01:19:00.0000002,19.3,2009-07-12 01:19:00 UTC,-73.984297,40.724865,-73.967463,40.793052,1
2009-11-07 16:18:28.0000002,11.3,2009-11-07 16:18:28 UTC,-73.965834,40.805043,-73.953652,40.776668,1
2010-02-12 08:25:00.000000259,14.9,2010-02-12 08:25:00 UTC,-73.958935,40.816683000000005,-73.958935,40.816683000000005,2
2010-05-12 18:08:00.000000200,13.7,2010-05-12 18:08:00 UTC,-73.998587,40.681532,-74.009435,40.723565,1
2011-02-28 18:52:31.0000001,4.9,2011-02-28 18:52:31 UTC,-73.980565,40.764674,-73.98713199999999,40.756503,1
2011-05-24 18:43:54.0000005,5.3,2011-05-24 18:43:54 UTC,-73.976314,40.764525,-73.973228,40.757581,1
2011-09-16 06:21:00.00000046,13.7,2011-09-16 06:21:00 UTC,-73.955013,40.805083,-73.99476800000001,40.750348,1
2012-08-15 22:27:00.00000078,10.5,2012-08-15 22:27:00 UTC,-73.99424499999999,40.751687,-73.987533,40.728747,1
2009-10-16 19:52:00.000000260,5.3,2009-10-16 19:52:00 UTC,-73.979895,40.77537,-73.97724000000001,40.787617,1
2012-02-24 15:24:00.0000006,9.7,2012-02-24 15:24:00 UTC,-73.957002,40.77947,-73.977158,40.759775,1
2013-11-11 22:05:00.000000183,13.5,2013-11-11 22:05:00 UTC,-73.991938,40.738127,-74.012885,40.716407,1
2014-06-16 09:43:52.0000001,9.0,2014-06-16 09:43:52 UTC,-73.98873499999999,40.758075,-73.97280400000001,40.78049,3
2014-11-04 03:31:42.0000002,16.5,2014-11-04 03:31:42 UTC,-74.006633,40.744207,-73.986437,40.692483,1
2010-02-07 03:36:02.0000001,17.7,2010-02-07 03:36:02 UTC,-74.006011,40.739384,-73.95415200000001,40.80053,2
2010-06-14 18:53:00.000000243,6.5,2010-06-14 18:53:00 UTC,-73.962972,40.777965,-73.975087,40.761752,2
2010-12-23 11:27:16.0000001,13.7,2010-12-23 11:27:16 UTC,-73.98821,40.731792,-73.991534,40.754891,1
