key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-05-25 20:32:29.0000004,8.9,2011-05-25 20:32:29 UTC,-73.993724,40.741592,-73.96614699999999,40.762034,1
2011-08-14 00:18:19.0000004,4.5,2011-08-14 00:18:19 UTC,-73.983387,40.756324,-73.982567,40.759218,1
2012-04-19 10:18:58.0000001,10.1,2012-04-19 10:18:58 UTC,-73.988853,40.722196,-73.99429,40.750107,1
2011-05-20 23:06:50.0000003,4.1,2011-05-20 23:06:50 UTC,-73.995654,40.7543,-74.004257,40.747822,1
2013-02-05 20:50:04.0000006,5.5,2013-02-05 20:50:04 UTC,-73.990985,40.733027,-74.00657199999999,40.736572,1
2013-06-17 22:05:00.000000157,9.5,2013-06-17 22:05:00 UTC,-73.989242,40.741892,-73.982188,40.768342,1
2009-02-12 11:39:56.0000002,8.1,2009-02-12 11:39:56 UTC,-73.99284,40.736683,-73.976213,40.724661,1
2010-11-26 00:49:00.0000008,12.1,2010-11-26 00:49:00 UTC,-74.003548,40.748657,-73.973038,40.798413,2
2013-09-07 23:55:00.000000280,7.0,2013-09-07 23:55:00 UTC,-73.984737,40.760427,-73.97763,40.753332,1
2014-10-04 16:01:00.0000004,12.5,2014-10-04 16:01:00 UTC,-73.977603,40.761478,-73.990173,40.734635,2
2009-08-04 22:54:00.000000148,5.7,2009-08-04 22:54:00 UTC,-73.978052,40.748167,-73.989875,40.752378,1
2009-09-18 07:46:27.0000005,4.5,2009-09-18 07:46:27 UTC,-73.97582299999999,40.758299,-73.98326899999999,40.74592,1
2010-11-18 12:16:00.000000141,7.3,2010-11-18 12:16:00 UTC,-73.970438,40.75985,-73.979585,40.736982,5
2012-10-14 17:49:00.0000002,6.5,2012-10-14 17:49:00 UTC,-73.99079300000001,40.743267,-73.99079300000001,40.743267,5
2010-01-07 07:19:35.0000001,10.1,2010-01-07 07:19:35 UTC,-73.953825,40.78187,-73.985679,40.757995,1
2010-07-03 19:34:00.000000189,8.5,2010-07-03 19:34:00 UTC,-74.004418,40.741697,-73.981503,40.763678000000006,3
2011-01-29 12:23:23.0000005,7.7,2011-01-29 12:23:23 UTC,-73.99243,40.749249,-73.99266800000001,40.756848,5
2012-06-21 08:33:00.000000243,8.1,2012-06-21 08:33:00 UTC,0.0,0.0,0.0,0.0,1
2013-05-24 00:32:00.000000190,15.0,2013-05-24 00:32:00 UTC,40.729127000000005,-74.006893,40.763367,-73.96155,1
2014-08-09 13:46:44.0000001,4.0,2014-08-09 13:46:44 UTC,-73.951892,40.769297,-73.94674300000001,40.776542,1
2009-03-28 22:00:00.000000153,5.7,2009-03-28 22:00:00 UTC,-73.982413,40.75132,-73.971292,40.748502,5
2010-04-23 22:19:27.0000004,5.3,2010-04-23 22:19:27 UTC,0.0,0.0,0.0,0.0,2
2009-06-28 00:26:00.000000176,4.5,2009-06-28 00:26:00 UTC,-73.985883,40.76801,-73.980652,40.778427,1
2014-10-29 22:31:26.0000002,12.5,2014-10-29 22:31:26 UTC,-74.00266500000001,40.72502,-73.97094200000001,40.749367,1
2011-06-16 09:27:00.000000236,5.7,2011-06-16 09:27:00 UTC,-73.996122,40.726602,-73.989165,40.736245,1
2011-09-16 22:46:00.00000015,5.7,2011-09-16 22:46:00 UTC,-73.971722,40.756995,-73.985202,40.778792,1
2012-08-19 15:41:15.0000002,19.7,2012-08-19 15:41:15 UTC,-73.97314200000001,40.786599,-73.985665,40.722662,1
2011-06-03 20:26:00.000000195,6.9,2011-06-03 20:26:00 UTC,-73.994035,40.75112,-74.00500500000001,40.735418,5
2011-08-09 20:43:57.0000003,15.7,2011-08-09 20:43:57 UTC,-73.980124,40.676999,-73.94999,40.722282,1
2013-04-09 08:53:00.000000173,7.5,2013-04-09 08:53:00 UTC,-73.978288,40.753287,-73.991443,40.750067,2
2014-05-19 13:08:00.000000157,12.5,2014-05-19 13:08:00 UTC,-73.969122,40.760837,-73.99329,40.759387,1
2009-02-13 20:22:00.00000068,10.1,2009-02-13 20:22:00 UTC,-74.00255,40.738853000000006,-73.98978000000001,40.720673,1
2009-02-20 19:53:36.0000006,5.9,2009-02-20 19:53:36 UTC,-73.975002,40.749823,-73.983476,40.74917,1
2010-09-20 10:50:17.0000003,10.5,2010-09-20 10:50:17 UTC,-73.974817,40.750979,-73.952646,40.76843,1
2013-02-25 18:26:00.000000130,8.0,2013-02-25 18:26:00 UTC,-73.95796800000001,40.779455,-73.974308,40.763032,6
2010-11-11 18:01:00.000000188,6.1,2010-11-11 18:01:00 UTC,-73.97268299999999,40.75511,-73.965795,40.762558,5
2014-02-16 16:56:42.0000002,5.0,2014-02-16 16:56:42 UTC,-73.96583100000001,40.761916,-73.95723100000001,40.774451,1
2010-12-28 16:14:00.00000081,8.1,2010-12-28 16:14:00 UTC,-73.997777,40.751467,-73.994022,40.735553,1
2010-02-11 18:14:09.0000009,10.5,2010-02-11 18:14:09 UTC,-74.00547399999999,40.712016,-73.982766,40.727113,1
2009-05-11 15:57:58.0000002,7.3,2009-05-11 15:57:58 UTC,-73.995835,40.742711,-73.978735,40.751615,1
2010-01-13 21:46:00.000000159,21.7,2010-01-13 21:46:00 UTC,-74.009437,40.724097,-73.941135,40.812752,1
2010-07-29 05:54:00.00000046,6.1,2010-07-29 05:54:00 UTC,-73.954755,40.77325,-73.970237,40.760153,1
2013-07-31 20:49:00.00000097,9.0,2013-07-31 20:49:00 UTC,-73.991385,40.745102,-73.977452,40.763942,1
2011-09-19 00:33:39.0000002,6.1,2011-09-19 00:33:39 UTC,-73.99345,40.7473,-73.97658,40.736007,1
2009-07-02 22:18:51.0000005,4.9,2009-07-02 22:18:51 UTC,-73.987153,40.751145,-73.972652,40.751358,2
2010-12-02 18:54:00.000000258,4.9,2010-12-02 18:54:00 UTC,-73.977067,40.776715,-73.975768,40.781613,2
2012-02-05 19:48:00.00000062,25.3,2012-02-05 19:48:00 UTC,-73.87087700000001,40.773647,-73.97313199999999,40.755647,5
2012-02-22 14:53:00.000000164,4.9,2012-02-22 14:53:00 UTC,-73.99246,40.74316,-73.98949499999999,40.747625,2
2013-05-17 17:22:05.0000003,7.0,2013-05-17 17:22:05 UTC,-73.969146,40.766732,-73.97355400000001,40.756897,3
2011-05-04 06:44:00.00000020,6.5,2011-05-04 06:44:00 UTC,-73.921435,40.75317,-73.938478,40.74347,1
2009-05-31 03:19:42.0000003,33.3,2009-05-31 03:19:42 UTC,-73.988226,40.759935,-73.87182800000001,40.682619,3
2009-11-06 06:53:49.0000003,6.9,2009-11-06 06:53:49 UTC,-73.94689100000001,40.77233,-73.966499,40.764575,1
2011-09-15 14:00:37.0000005,8.1,2011-09-15 14:00:37 UTC,-73.979802,40.756059,-73.993045,40.751634,1
2011-11-10 21:52:23.0000001,10.9,2011-11-10 21:52:23 UTC,-73.967341,40.756515,-73.981617,40.778391,3
2013-12-19 16:15:00.00000015,12.0,2013-12-19 16:15:00 UTC,-73.99481999999999,40.7322,-73.993548,40.716707,1
2015-02-07 21:34:27.00000010,12.5,2015-02-07 21:34:27 UTC,-73.99736022949219,40.7214241027832,-73.989501953125,40.74734115600585,2
2015-06-05 07:34:03.0000003,5.0,2015-06-05 07:34:03 UTC,-73.97914123535155,40.74035263061523,-73.98229217529298,40.73168563842773,1
2012-11-29 18:59:01.0000001,8.5,2012-11-29 18:59:01 UTC,-73.983367,40.726257,-73.976127,40.746041,1
2014-05-10 19:33:59.0000006,12.0,2014-05-10 19:33:59 UTC,0.0,0.0,0.0,0.0,2
2015-06-15 12:11:35.0000004,6.0,2015-06-15 12:11:35 UTC,-73.96066284179686,40.781341552734375,-73.97594451904298,40.78808975219727,6
2009-08-16 14:27:00.00000061,5.3,2009-08-16 14:27:00 UTC,-73.99148199999999,40.751483,-73.985725,40.762623,1
2013-09-02 00:22:52.0000001,6.0,2013-09-02 00:22:52 UTC,-74.003077,40.750543,-74.00903000000001,40.73815,2
2013-10-21 19:50:00.000000120,7.5,2013-10-21 19:50:00 UTC,-73.968052,40.800527,-73.979955,40.783017,1
2014-11-21 10:21:00.000000193,16.5,2014-11-21 10:21:00 UTC,-73.995937,40.724317,-73.960237,40.761835,5
2010-03-13 16:46:43.0000001,6.1,2010-03-13 16:46:43 UTC,-73.99342,40.741976,-73.977987,40.753964,1
2011-03-24 14:59:00.00000063,12.1,2011-03-24 14:59:00 UTC,-74.01592,40.707032,-74.00841700000001,40.744438,5
2011-09-10 06:42:00.00000043,8.9,2011-09-10 06:42:00 UTC,-73.97203499999999,40.794665,-73.974587,40.76191,5
2012-01-25 08:27:00.000000108,7.7,2012-01-25 08:27:00 UTC,-73.98325200000001,40.741327000000005,-73.97705,40.759287,1
2013-04-06 21:36:00.000000141,12.0,2013-04-06 21:36:00 UTC,-74.00280699999999,40.730767,-73.98699,40.715575,5
2013-11-22 19:04:00.000000237,6.0,2013-11-22 19:04:00 UTC,-73.96903,40.754242,-73.981155,40.741227,1
2015-04-08 02:02:59.0000001,22.0,2015-04-08 02:02:59 UTC,-74.00125122070312,40.73381042480469,-73.95205688476562,40.66236877441406,1
2009-04-08 21:21:57.0000002,16.2,2009-04-08 21:21:57 UTC,-73.955937,40.77234,-74.00260899999999,40.729109,2
2009-04-21 19:22:00.000000141,6.1,2009-04-21 19:22:00 UTC,-73.94936700000001,40.777097,-73.969442,40.78535,2
2009-07-28 12:57:39.0000001,4.1,2009-07-28 12:57:39 UTC,-73.995599,40.739628,-73.99244,40.744757,1
2009-07-28 12:47:36.0000001,6.1,2009-07-28 12:47:36 UTC,-73.978418,40.758161,-73.991377,40.75057,1
