key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2009-07-23 20:44:30.0000004,7.7,2009-07-23 20:44:30 UTC,-73.95692700000001,40.786219,-73.974006,40.795708000000005,3
2013-05-01 17:02:00.000000169,14.5,2013-05-01 17:02:00 UTC,-73.98249,40.763247,-73.98224499999999,40.77387,2
2013-10-17 21:44:31.0000001,5.5,2013-10-17 21:44:31 UTC,-73.98231700000001,40.772978,-73.977757,40.779412,1
2009-05-21 11:09:10.0000004,4.5,2009-05-21 11:09:10 UTC,-73.969167,40.798015,-73.96198199999999,40.810493,1
2009-10-21 09:57:00.000000205,12.5,2009-10-21 09:57:00 UTC,-73.94575,40.780567,-73.96940500000001,40.758475,5
2010-07-10 14:02:58.0000003,6.1,2010-07-10 14:02:58 UTC,-73.989221,40.747904,-73.976514,40.760811,2
2013-09-15 10:41:00.000000161,9.5,2013-09-15 10:41:00 UTC,-73.98164,40.74689,-73.99755,40.759667,2
2010-03-16 18:31:00.000000186,8.1,2010-03-16 18:31:00 UTC,-73.964517,40.653633,-73.93478499999999,40.75838,5
2012-01-13 20:54:00.00000079,7.7,2012-01-13 20:54:00 UTC,-73.9931,40.747732,-73.982045,40.771015000000006,3
2013-11-20 16:58:00.00000022,57.33,2013-11-20 16:58:00 UTC,-73.77842,40.646755,-73.95537,40.785255,1
2009-09-21 13:57:00.00000012,4.5,2009-09-21 13:57:00 UTC,-73.950443,40.76944,-73.953858,40.777887,1
2011-06-03 19:44:55.0000001,8.5,2011-06-03 19:44:55 UTC,-74.0035,40.7436,-73.9894,40.7263,1
2011-07-24 17:57:42.0000006,4.1,2011-07-24 17:57:42 UTC,-73.979712,40.752386,-73.977921,40.747346,1
2012-06-02 15:32:40.0000004,6.5,2012-06-02 15:32:40 UTC,-73.966571,40.76482,-73.979283,40.776692,1
2013-07-24 14:02:26.0000004,6.5,2013-07-24 14:02:26 UTC,-74.012342,40.706853,-74.00465200000001,40.708422,1
2014-12-15 22:24:00.000000131,12.5,2014-12-15 22:24:00 UTC,-73.96659,40.758032,-73.933475,40.766295,2
2009-01-05 22:25:43.0000001,7.8,2009-01-05 22:25:43 UTC,-73.983837,40.761012,-74.004348,40.742474,3
2010-05-09 11:16:59.0000002,6.9,2010-05-09 11:16:59 UTC,-73.994114,40.732386,-73.991076,40.751244,1
2010-09-27 08:27:11.0000002,5.7,2010-09-27 08:27:11 UTC,-73.990877,40.734709,-73.986805,40.744515,1
2011-09-23 20:37:54.0000003,7.3,2011-09-23 20:37:54 UTC,-73.9855,40.7636,-73.9606,40.7727,2
2011-11-21 08:16:55.0000003,5.3,2011-11-21 08:16:55 UTC,-74.00060699999999,40.717178,-73.990344,40.731841,1
2009-04-10 05:22:00.00000016,3.3,2009-04-10 05:22:00 UTC,-73.935007,40.800912,-73.941795,40.799585,1
2009-05-04 12:35:00.000000117,8.5,2009-05-04 12:35:00 UTC,-73.989295,40.758833,-73.96628199999999,40.7687,1
2014-02-12 19:22:00.000000117,17.5,2014-02-12 19:22:00 UTC,-73.99179000000001,40.75459,-73.987675,40.722595,2
2011-04-09 21:32:34.0000001,8.1,2011-04-09 21:32:34 UTC,-73.997663,40.760949,-73.984424,40.742677,1
2011-04-29 22:56:31.0000003,4.9,2011-04-29 22:56:31 UTC,-73.97929,40.744427,-73.970855,40.752836,2
2010-05-15 14:31:00.000000133,17.7,2010-05-15 14:31:00 UTC,-73.982801,40.727099,-73.99092900000001,40.699895,1
2011-05-12 20:49:00.00000098,6.5,2011-05-12 20:49:00 UTC,-73.998248,40.734525,-73.998403,40.722805,1
2015-03-28 00:27:44.0000006,9.5,2015-03-28 00:27:44 UTC,0.0,0.0,0.0,0.0,1
2015-05-07 11:42:07.0000005,10.0,2015-05-07 11:42:07 UTC,-73.9906234741211,40.74023818969727,-74.0067138671875,40.75141525268555,1
2010-09-12 19:52:59.0000005,5.7,2010-09-12 19:52:59 UTC,-73.99375500000001,40.71816,-73.982885,40.717522,1
2011-09-16 09:11:00.000000111,36.5,2011-09-16 09:11:00 UTC,-74.005622,40.74575,-73.87066999999999,40.773878,1
2014-03-11 23:14:00.000000177,7.5,2014-03-11 23:14:00 UTC,-73.97761700000001,40.758137,-73.98904,40.73686,1
2013-05-09 23:10:00.000000168,19.5,2013-05-09 23:10:00 UTC,-73.9747,40.753602,-73.892815,40.749682,1
2013-07-16 14:34:00.00000090,16.5,2013-07-16 14:34:00 UTC,-74.016122,40.710462,-74.001327,40.762587,3
2009-03-06 20:33:00.000000257,11.7,2009-03-06 20:33:00 UTC,-73.988963,40.718675,-73.95414699999999,40.733847,2
2009-03-31 10:54:03.0000003,17.3,2009-03-31 10:54:03 UTC,-73.972993,40.761265,-74.004293,40.706268,1
2012-03-08 14:24:12.0000006,8.5,2012-03-08 14:24:12 UTC,-73.961282,40.806183,-73.962274,40.781299,1
2013-03-30 13:46:00.00000096,17.0,2013-03-30 13:46:00 UTC,-73.95128299999999,40.825557,-73.981888,40.775382,1
2010-08-20 08:22:00.00000084,5.3,2010-08-20 08:22:00 UTC,-73.991225,40.763772,-74.00487,40.751723,1
2011-12-25 07:15:37.0000001,5.7,2011-12-25 07:15:37 UTC,-73.971751,40.794418,-73.962747,40.811356,1
2013-12-05 23:58:00.00000069,10.5,2013-12-05 23:58:00 UTC,-73.997357,40.736687,-74.00004,40.76153,1
2014-07-25 16:12:48.0000004,12.0,2014-07-25 16:12:48 UTC,-73.991569,40.717218,-73.96848,40.750759,1
2014-07-27 19:13:53.0000002,6.0,2014-07-27 19:13:53 UTC,-73.926361,40.765725,-73.940167,40.75111,1
2009-06-03 02:22:21.0000001,6.1,2009-06-03 02:22:21 UTC,-73.982074,40.727954,-73.978425,40.746725,1
2010-03-21 14:40:01.0000004,8.9,2010-03-21 14:40:01 UTC,-73.956633,40.778141,-73.982393,40.751513,1
2010-10-04 08:01:30.0000001,6.5,2010-10-04 08:01:30 UTC,-74.042958,40.729792,-74.01189699999999,40.716137,1
2011-03-17 11:07:00.00000030,2.9,2011-03-17 11:07:00 UTC,-74.001597,40.73949,-74.001597,40.73949,1
2012-01-21 17:07:44.0000001,10.5,2012-01-21 17:07:44 UTC,-74.000435,40.727283,-73.968452,40.76023,1
2012-10-28 05:17:00.0000009,52.0,2012-10-28 05:17:00 UTC,-73.982788,40.766597,-73.78629000000001,40.644047,1
