key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2011-10-03 08:47:26.0000007,6.9,2011-10-03 08:47:26 UTC,-73.981252,40.767923,-73.98003100000001,40.788070000000005,1
2012-03-10 11:36:00.000000210,7.3,2012-03-10 11:36:00 UTC,-73.976163,40.751268,-73.97946,40.739772,1
2013-07-08 22:01:00.00000028,8.5,2013-07-08 22:01:00 UTC,-73.951032,40.770577,-73.97223699999999,40.75905,1
2015-06-21 15:04:45.0000005,7.0,2015-06-21 15:04:45 UTC,-73.95710754394531,40.77930068969727,-73.97140502929686,40.78201675415039,4
2010-01-11 09:48:28.0000005,5.7,2010-01-11 09:48:28 UTC,-73.985365,40.723717,-74.001498,40.723074,1
2011-01-21 21:14:26.0000005,8.1,2011-01-21 21:14:26 UTC,-73.989364,40.73437,-73.98702,40.720881,1
2011-08-31 09:42:29.0000003,8.5,2011-08-31 09:42:29 UTC,-73.998589,40.745081,-73.978884,40.76248,1
2012-05-18 14:59:00.000000167,5.3,2012-05-18 14:59:00 UTC,-73.977727,40.751155,-73.983805,40.739957,5
2014-01-09 01:11:00.00000062,34.5,2014-01-09 01:11:00 UTC,-73.99179699999999,40.754705,-73.883967,40.85402,1
2015-06-07 02:11:36.0000003,10.5,2015-06-07 02:11:36 UTC,-73.98751068115234,40.75050735473633,-73.9534912109375,40.78034210205078,1
2009-11-02 20:01:46.0000005,13.3,2009-11-02 20:01:46 UTC,-73.993749,40.720888,-73.95614,40.779239,1
2010-01-08 10:19:21.0000002,10.1,2010-01-08 10:19:21 UTC,-74.00745500000001,40.715565000000005,-73.98557,40.752695,1
2011-08-27 10:29:00.00000067,4.1,2011-08-27 10:29:00 UTC,-73.98298199999999,40.740840000000006,-73.98315699999999,40.74343,5
2013-06-15 10:39:00.000000179,5.5,2013-06-15 10:39:00 UTC,-74.00673,40.744077,-73.99294499999999,40.743792,1
2015-02-11 12:37:12.0000001,7.5,2015-02-11 12:37:12 UTC,-73.97543334960938,40.75606536865234,-73.98074340820312,40.751766204833984,1
2015-06-06 00:15:13.0000001,11.0,2015-06-06 00:15:13 UTC,-73.99015045166014,40.7257194519043,-73.99181365966798,40.74908828735352,5
2013-11-25 07:58:00.00000029,11.5,2013-11-25 07:58:00 UTC,-73.9942,40.74621,-73.98687,40.75206,1
2013-12-10 23:42:00.000000158,20.5,2013-12-10 23:42:00 UTC,-73.98718199999999,40.75666,-73.96506,40.693565,1
2014-04-29 12:27:00.000000144,30.0,2014-04-29 12:27:00 UTC,-73.95376,40.766835,-74.01656,40.706822,2
2014-11-29 03:06:11.0000001,16.5,2014-11-29 03:06:11 UTC,-73.993689,40.721043,-73.99619100000001,40.686029,3
2010-03-12 17:15:29.0000001,6.1,2010-03-12 17:15:29 UTC,-74.007348,40.706853,-73.993127,40.713816,1
2012-05-19 12:35:54.0000003,18.1,2012-05-19 12:35:54 UTC,-73.981693,40.770194,-73.993157,40.72411,1
2014-04-03 13:50:00.000000137,9.0,2014-04-03 13:50:00 UTC,-73.943843,40.835837,-73.96125,40.812002,1
2014-10-01 17:22:01.0000004,5.0,2014-10-01 17:22:01 UTC,-74.001971,40.715379,-74.01146800000001,40.713866,1
2015-01-01 11:12:16.0000001,37.53,2015-01-01 11:12:16 UTC,-73.87289428710938,40.77416229248047,-73.98531341552734,40.76033020019531,4
2009-12-25 22:25:00.000000106,5.7,2009-12-25 22:25:00 UTC,-73.991973,40.742608,-73.97730200000001,40.748632,1
2010-03-13 21:45:00.000000150,22.9,2010-03-13 21:45:00 UTC,-73.989225,40.753695,-73.933252,40.85537,1
2010-03-20 20:35:52.0000004,13.3,2010-03-20 20:35:52 UTC,-73.925715,40.744177,-73.984768,40.76049,1
2011-09-07 22:35:22.0000002,11.3,2011-09-07 22:35:22 UTC,-73.994276,40.726831,-73.959801,40.770899,2
2013-01-09 06:49:00.00000038,6.5,2013-01-09 06:49:00 UTC,-73.969337,40.761577,-73.98149000000001,40.752682,1
2013-09-18 09:46:29.0000001,10.5,2013-09-18 09:46:29 UTC,-73.97241899999999,40.761836,-73.98011899999999,40.777926,2
2015-04-15 10:53:23.0000003,6.5,2015-04-15 10:53:23 UTC,-73.98102569580078,40.78194427490234,-73.98995208740234,40.77235794067383,2
2009-08-03 07:37:48.0000003,5.7,2009-08-03 07:37:48 UTC,-73.976135,40.781237,-73.979902,40.765274,1
2009-09-18 19:16:00.00000096,11.7,2009-09-18 19:16:00 UTC,-73.997597,40.74148,-74.004572,40.719205,1
2010-12-11 22:08:39.0000006,7.7,2010-12-11 22:08:39 UTC,-73.96474,40.756363,-73.982636,40.735632,1
2012-02-12 13:02:00.00000054,3.7,2012-02-12 13:02:00 UTC,0.0,0.0,0.0,0.0,6
2013-04-15 12:05:03.0000001,57.33,2013-04-15 12:05:03 UTC,-73.776685,40.645323,-73.972755,40.761711,3
2014-10-08 10:24:00.000000173,8.5,2014-10-08 10:24:00 UTC,-73.98482,40.76416,-74.002915,40.75621,6
2010-03-25 23:09:00.000000177,23.3,2010-03-25 23:09:00 UTC,-73.874507,40.774068,-73.983835,40.77468,1
2013-12-14 15:32:54.0000008,12.0,2013-12-14 15:32:54 UTC,-73.980695,40.761111,-73.985256,40.750512,3
2014-11-30 17:32:00.000000136,7.5,2014-11-30 17:32:00 UTC,-73.96539,40.79538,-73.95421,40.77887,1
2015-02-14 22:15:03.0000007,17.5,2015-02-14 22:15:03 UTC,-73.9813461303711,40.72898483276367,-73.95106506347656,40.78572463989258,1
2015-05-26 09:07:18.0000003,5.5,2015-05-26 09:07:18 UTC,-73.9925765991211,40.748531341552734,-73.99565887451173,40.73701095581055,2
2013-03-03 18:42:36.0000002,9.5,2013-03-03 18:42:36 UTC,-74.00406,40.742095,-73.984998,40.760223,1
2009-09-14 16:23:00.00000050,4.9,2009-09-14 16:23:00 UTC,-73.957537,40.782790000000006,-73.95651,40.77644,1
2010-12-09 06:48:04.0000003,6.5,2010-12-09 06:48:04 UTC,0.0,0.0,0.0,0.0,1
2012-08-14 17:21:54.0000002,16.5,2012-08-14 17:21:54 UTC,-73.956474,40.787168,-73.988098,40.748161,2
2013-11-05 12:00:00.00000087,7.0,2013-11-05 12:00:00 UTC,-73.980997,40.721215,-73.99929,40.719895,1
2014-01-06 18:12:44.0000001,6.5,2014-01-06 18:12:44 UTC,-73.992471,40.755,-73.979404,40.752707,1
2014-03-26 08:25:00.00000027,9.0,2014-03-26 08:25:00 UTC,-73.967337,40.765852,-73.953757,40.787757,2
2009-12-24 14:41:11.0000002,4.1,2009-12-24 14:41:11 UTC,-73.980963,40.765852,-73.98247099999999,40.771555,3
2010-01-09 22:36:00.000000277,24.5,2010-01-09 22:36:00 UTC,-73.97431800000001,40.67988,-73.972897,40.790827,1
2010-10-31 22:55:00.00000087,6.5,2010-10-31 22:55:00 UTC,-73.97322,40.751772,-73.956357,40.777258,2
2010-11-22 09:07:00.000000154,4.5,2010-11-22 09:07:00 UTC,-73.97045,40.762467,-73.962625,40.77283,1
2013-04-20 18:30:14.0000002,9.5,2013-04-20 18:30:14 UTC,-73.982337,40.767957,-73.98893299999999,40.745167,2
2010-10-29 17:06:00.000000188,3.7,2010-10-29 17:06:00 UTC,-73.983488,40.765597,-73.98944499999999,40.76983,1
2011-12-15 22:26:09.0000003,6.9,2011-12-15 22:26:09 UTC,-73.952964,40.776758,-73.976709,40.780234,1
2012-08-08 03:58:25.0000001,4.1,2012-08-08 03:58:25 UTC,-73.95904,40.763626,-73.95179,40.775515000000006,1
2012-09-14 18:33:00.000000165,6.5,2012-09-14 18:33:00 UTC,-73.946792,40.77237,-73.957522,40.76166,4
2013-12-22 13:15:18.0000001,7.5,2013-12-22 13:15:18 UTC,-73.949129,40.828563,-73.965388,40.806943,1
2011-05-27 04:16:53.0000001,13.3,2011-05-27 04:16:53 UTC,-73.98264300000001,40.735165,-73.940363,40.793118,1
2012-02-10 19:52:44.0000006,4.1,2012-02-10 19:52:44 UTC,-74.00235500000001,40.719643,-74.006561,40.719136,1
2012-09-03 20:00:00.000000158,8.9,2012-09-03 20:00:00 UTC,-73.976395,40.743777,-74.00358,40.736937,5
2010-04-07 11:53:00.000000201,5.3,2010-04-07 11:53:00 UTC,-74.00380200000001,40.74814,-73.994505,40.750578,1
2014-02-01 21:56:00.00000049,15.0,2014-02-01 21:56:00 UTC,-73.991538,40.759962,-73.952262,40.786582,1
2014-07-15 18:02:15.0000002,5.5,2014-07-15 18:02:15 UTC,-73.930806,40.75191,-73.917926,40.749378,1
2014-10-12 06:21:17.0000004,5.0,2014-10-12 06:21:17 UTC,-73.98852,40.739485,-73.985987,40.745007,2
2009-10-30 20:42:12.0000004,5.3,2009-10-30 20:42:12 UTC,-73.986632,40.739598,-73.977678,40.75011,2
2010-10-24 12:57:05.0000001,8.1,2010-10-24 12:57:05 UTC,-73.990167,40.719407,-73.996977,40.742437,1
2011-12-09 10:21:15.0000001,8.5,2011-12-09 10:21:15 UTC,-73.981433,40.758969,-73.978666,40.750801,4
2012-05-12 21:19:00.000000199,8.5,2012-05-12 21:19:00 UTC,0.0,0.0,0.0,0.0,6
2013-01-18 14:12:54.0000002,11.0,2013-01-18 14:12:54 UTC,-73.981641,40.778707,-73.955706,40.768105,1
2014-09-13 16:47:00.00000063,37.33,2014-09-13 16:47:00 UTC,-73.874577,40.77406,-73.97709300000001,40.758697,1
2013-01-09 03:30:42.0000001,20.0,2013-01-09 03:30:42 UTC,-74.002579,40.734188,-73.933574,40.705633,2
2013-03-26 11:22:21.0000002,7.0,2013-03-26 11:22:21 UTC,-73.97851999999999,40.744985,-73.986964,40.753519,1
2014-11-14 11:54:00.00000097,20.5,2014-11-14 11:54:00 UTC,-73.954063,40.766525,-73.98902199999999,40.747195,1
2009-03-14 22:22:00.000000154,7.3,2009-03-14 22:22:00 UTC,-73.993995,40.731967,-73.993995,40.731967,1
2009-08-30 10:34:58.0000001,16.9,2009-08-30 10:34:58 UTC,-73.988812,40.700791,-73.988499,40.753432,1
2013-03-18 08:58:04.0000001,6.0,2013-03-18 08:58:04 UTC,-73.988527,40.723007,-74.003937,40.728451,1
2013-08-10 01:54:10.0000002,9.0,2013-08-10 01:54:10 UTC,-73.97211,40.751456,-73.95275699999999,40.776786,1
2015-06-26 22:30:48.0000008,9.5,2015-06-26 22:30:48 UTC,-73.98184204101562,40.75230026245117,-73.9810562133789,40.73392868041992,3
2009-08-12 19:04:53.0000005,7.7,2009-08-12 19:04:53 UTC,-73.974361,40.755168,-73.137393,41.366138,1
