key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-01-01 05:22:00.00000048,5.0,2014-01-01 05:22:00 UTC,-73.99436,40.72039,-73.98577,40.723040000000005,2
2014-06-25 17:43:16.0000003,23.5,2014-06-25 17:43:16 UTC,-73.958585,40.775615,-74.00048000000001,40.737611,1
2012-05-09 15:26:00.00000039,6.1,2012-05-09 15:26:00 UTC,-73.97985,40.786315,-73.985068,40.774133,1
2013-01-12 18:10:00.000000156,11.0,2013-01-12 18:10:00 UTC,-73.956597,40.777432,-73.980035,40.763175,1
2014-09-05 15:23:00.000000124,6.0,2014-09-05 15:23:00 UTC,-73.96826,40.76514,-73.961115,40.774882,6
2009-09-20 11:32:00.0000008,11.3,2009-09-20 11:32:00 UTC,-73.975868,40.790142,-74.006695,40.751278000000006,5
2009-11-15 19:58:00.000000125,8.1,2009-11-15 19:58:00 UTC,-73.990397,40.75103,-73.981137,40.764718,1
2010-03-28 22:32:44.0000003,8.9,2010-03-28 22:32:44 UTC,-74.000763,40.729744,-73.974662,40.749159000000006,3
2011-02-19 22:25:00.00000046,4.5,2011-02-19 22:25:00 UTC,-73.99784,40.68295,-73.980198,40.676842,1
2013-01-31 19:38:05.0000006,11.0,2013-01-31 19:38:05 UTC,-73.978836,40.764745,-73.984774,40.745978,1
2013-06-18 10:27:05.0000005,8.5,2013-06-18 10:27:05 UTC,-73.992108,40.764203,-73.973,40.762695,1
2013-07-04 16:41:27.0000002,8.5,2013-07-04 16:41:27 UTC,0.0,0.0,0.0,0.0,1
2010-01-15 11:11:07.0000002,8.1,2010-01-15 11:11:07 UTC,-73.978916,40.78712,-73.957307,40.783588,1
2010-09-19 15:17:00.00000045,6.9,2010-09-19 15:17:00 UTC,-73.996268,40.738123,-73.98238,40.73617,1
2013-11-19 22:09:00.000000268,6.0,2013-11-19 22:09:00 UTC,-73.971462,40.761332,-73.980797,40.768002,1
2009-04-27 20:28:39.0000005,5.3,2009-04-27 20:28:39 UTC,-73.988927,40.760223,-73.991474,40.750591,1
2011-11-27 00:57:39.0000001,6.1,2011-11-27 00:57:39 UTC,-73.980068,40.743103000000005,-73.99118100000001,40.750228,1
2012-11-10 00:30:53.0000003,9.5,2012-11-10 00:30:53 UTC,-73.995776,40.748921,-73.96882099999999,40.764391,2
2013-12-18 09:15:00.000000217,11.5,2013-12-18 09:15:00 UTC,-73.97941,40.766107,-74.003015,40.750522,1
2015-03-14 09:23:41.0000003,17.0,2015-03-14 09:23:41 UTC,-74.01294708251955,40.705242156982415,-73.98070526123048,40.74221420288085,6
2009-07-30 14:44:00.000000235,5.3,2009-07-30 14:44:00 UTC,-73.978002,40.778607,-73.970662,40.788625,1
2013-06-11 16:27:57.0000002,10.0,2013-06-11 16:27:57 UTC,-73.99588299999999,40.743785,-73.990057,40.767137,1
2014-12-08 01:00:16.0000001,15.5,2014-12-08 01:00:16 UTC,-73.957675,40.717887,-73.942583,40.686397,1
2010-06-11 17:41:38.0000001,6.9,2010-06-11 17:41:38 UTC,-73.977757,40.762991,-73.983801,40.779518,1
2011-05-01 12:48:32.0000003,18.1,2011-05-01 12:48:32 UTC,-73.986592,40.761807,-74.01065899999999,40.704133,1
2015-05-21 09:23:05.0000001,15.5,2015-05-21 09:23:05 UTC,-73.9941177368164,40.75117874145508,-73.97511291503906,40.7564582824707,1
2012-02-03 01:55:19.0000003,10.1,2012-02-03 01:55:19 UTC,-73.982334,40.722411,-73.964907,40.755644,1
2013-03-22 19:20:00.00000061,21.5,2013-03-22 19:20:00 UTC,-73.955235,40.773077,-74.00795500000001,40.71711,6
2014-10-04 20:10:00.00000043,8.5,2014-10-04 20:10:00 UTC,-73.99413,40.76668,-73.98861,40.75705,1
2012-08-12 16:22:52.0000001,7.3,2012-08-12 16:22:52 UTC,-73.988883,40.73405,-73.992385,40.724842,1
2014-05-29 05:57:22.0000001,2.5,2014-05-29 05:57:22 UTC,0.0,0.0,0.0,0.0,1
2014-09-16 15:12:19.0000006,8.5,2014-09-16 15:12:19 UTC,-73.958118,40.773086,-73.94694100000001,40.779994,1
2010-07-25 09:56:00.00000054,6.1,2010-07-25 09:56:00 UTC,-73.970447,40.75779,-73.969687,40.769923,5
2012-02-25 19:43:00.00000075,14.1,2012-02-25 19:43:00 UTC,-73.98109699999999,40.764483,-73.99185,40.722037,1
2013-12-30 15:16:17.0000003,6.0,2013-12-30 15:16:17 UTC,-73.9742,40.762693,-73.979824,40.755547,1
2014-12-05 13:59:54.0000002,8.5,2014-12-05 13:59:54 UTC,-73.958823,40.783588,-73.978697,40.777533,1
2015-05-04 09:36:13.0000002,8.0,2015-05-04 09:36:13 UTC,-73.98793029785155,40.72850036621094,-74.00728607177734,40.72747802734375,1
2012-04-25 16:19:00.000000106,5.3,2012-04-25 16:19:00 UTC,-73.971913,40.75925,-73.962905,40.77216,1
2014-01-06 19:24:29.0000006,10.5,2014-01-06 19:24:29 UTC,-73.978389,40.757757,-73.98044200000001,40.733626,1
2015-02-20 07:12:52.0000008,5.5,2015-02-20 07:12:52 UTC,-73.97077941894531,40.75881576538085,-73.97015380859375,40.74894332885742,1
2009-08-21 19:35:05.0000001,8.1,2009-08-21 19:35:05 UTC,-73.960853,40.761557,-73.97633499999999,40.748361,1
2012-11-15 08:39:00.00000095,13.0,2012-11-15 08:39:00 UTC,0.0,0.0,0.0,0.0,1
2014-04-29 09:51:15.0000007,8.5,2014-04-29 09:51:15 UTC,-73.99476,40.765585,-73.996026,40.758698,1
2010-11-26 16:01:01.0000002,6.1,2010-11-26 16:01:01 UTC,-73.953316,40.767588,-73.97152700000001,40.757499,1
2010-12-26 11:50:32.0000002,12.9,2010-12-26 11:50:32 UTC,-73.975224,40.765201,-73.998754,40.728,1
2014-02-01 21:06:00.00000094,10.0,2014-02-01 21:06:00 UTC,-73.979022,40.777667,-73.992172,40.721555,5
2014-07-08 20:16:00.000000155,8.5,2014-07-08 20:16:00 UTC,-74.00554699999999,40.745687,-74.011247,40.728733,6
2010-04-15 18:13:00.00000097,4.9,2010-04-15 18:13:00 UTC,-73.954665,40.773395,-73.94686,40.776093,1
2012-09-26 13:14:47.0000003,6.0,2012-09-26 13:14:47 UTC,-73.964483,40.764431,-73.956576,40.779852000000005,1
2014-01-10 08:16:07.0000002,5.0,2014-01-10 08:16:07 UTC,-73.98214,40.772705,-73.988691,40.774325,1
2014-03-12 18:12:44.0000006,12.0,2014-03-12 18:12:44 UTC,-73.844904,40.736318,-73.844904,40.736318,1
2013-03-02 15:47:27.0000005,13.5,2013-03-02 15:47:27 UTC,-73.98265,40.753748,-74.00793,40.741922,1
2015-03-11 14:48:58.0000006,33.83,2015-03-11 14:48:58 UTC,-73.97330474853516,40.756385803222656,-73.87244415283203,40.77430725097656,1
2009-09-02 05:18:10.0000001,25.7,2009-09-02 05:18:10 UTC,-73.991729,40.760501,-73.861246,40.767619,1
