key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2010-12-18 22:01:00.000000199,8.5,2010-12-18 22:01:00 UTC,-73.991813,40.744737,-73.993162,40.719555,1
2012-05-13 03:56:00.00000035,16.9,2012-05-13 03:56:00 UTC,-73.956965,40.718332,-73.991272,40.667387,2
2012-06-11 01:22:11.0000002,13.3,2012-06-11 01:22:11 UTC,-73.988037,40.759372,-73.928647,40.760305,1
2013-09-21 17:14:00.00000038,18.5,2013-09-21 17:14:00 UTC,-73.988727,40.737457,-74.011315,40.702322,1
2011-07-23 00:07:22.0000003,4.9,2011-07-23 00:07:22 UTC,-73.99242199999999,40.724338,-73.98249,40.729604,1
2012-05-11 22:07:43.0000005,12.9,2012-05-11 22:07:43 UTC,-73.982236,40.756820000000005,-73.982447,40.722452,1
2013-04-28 01:47:00.000000181,23.0,2013-04-28 01:47:00 UTC,-74.001322,40.736387,-73.95680300000001,40.71675,1
2014-06-22 21:19:27.0000002,4.0,2014-06-22 21:19:27 UTC,-73.94756,40.779364,-73.950234,40.773014,1
2010-04-29 13:31:00.000000122,32.4,2010-04-29 13:31:00 UTC,-73.984328,40.759272,-73.870532,40.773767,1
2010-08-20 15:00:00.00000060,14.5,2010-08-20 15:00:00 UTC,-73.985325,40.734987,-73.951205,40.779352,1
2012-12-22 21:50:32.0000001,6.5,2012-12-22 21:50:32 UTC,-73.95265400000001,40.778048,-73.96665300000001,40.772787,2
2014-05-26 13:35:00.00000057,8.5,2014-05-26 13:35:00 UTC,-74.005277,40.7278,-73.990513,40.740322,1
2010-11-21 01:32:14.0000002,8.9,2010-11-21 01:32:14 UTC,-74.00724,40.746434,-73.980264,40.742688,2
2011-05-01 01:38:19.0000001,17.3,2011-05-01 01:38:19 UTC,-73.977696,40.725712,-73.95961700000001,40.678468,1
2012-01-13 13:20:31.0000002,4.5,2012-01-13 13:20:31 UTC,-73.90746800000001,40.773861,-73.913993,40.776775,1
2012-12-12 07:06:13.0000005,7.5,2012-12-12 07:06:13 UTC,-73.99131,40.749765,-73.982617,40.758072,1
2015-03-10 12:20:37.0000004,6.0,2015-03-10 12:20:37 UTC,-74.0052719116211,40.72867584228516,-73.9998550415039,40.7181282043457,1
2009-10-07 16:47:00.000000129,2.5,2009-10-07 16:47:00 UTC,-73.942155,40.754268,-73.942197,40.75423,1
2011-10-09 13:18:00.000000143,30.1,2011-10-09 13:18:00 UTC,-73.789722,40.646642,-73.965182,40.681202,1
2013-02-14 21:25:00.000000268,7.0,2013-02-14 21:25:00 UTC,-73.983642,40.763067,-73.968537,40.758892,1
2009-10-21 17:17:34.0000001,6.1,2009-10-21 17:17:34 UTC,-73.968903,40.764811,-73.976265,40.775665,1
2011-05-02 22:39:00.000000108,4.5,2011-05-02 22:39:00 UTC,-73.991445,40.731617,-73.99381,40.72075,5
2011-11-01 02:19:34.0000001,4.5,2011-11-01 02:19:34 UTC,-73.9963,40.7536,-73.9988,40.7611,1
2010-07-28 07:55:24.0000001,8.9,2010-07-28 07:55:24 UTC,-73.95895,40.768178000000006,-73.989289,40.762854,1
2011-02-10 17:36:00.00000075,9.7,2011-02-10 17:36:00 UTC,-73.97625500000001,40.756637,-73.955352,40.775623,1
2011-05-17 13:28:48.0000002,3.3,2011-05-17 13:28:48 UTC,-73.98702800000001,40.760369,-73.991061,40.761904,1
2012-11-04 20:27:52.0000002,5.0,2012-11-04 20:27:52 UTC,-73.978386,40.78584,-73.970117,40.788993,1
2012-11-28 09:00:00.00000068,20.0,2012-11-28 09:00:00 UTC,-74.016595,40.710427,-73.97758499999999,40.745578,1
2009-04-09 12:51:36.0000005,13.3,2009-04-09 12:51:36 UTC,-73.98622399999999,40.760701,-73.946097,40.773328,1
2011-04-18 05:39:00.00000034,45.0,2011-04-18 05:39:00 UTC,-74.003002,40.733282,-73.776453,40.645183,1
2012-07-07 14:10:14.0000002,8.1,2012-07-07 14:10:14 UTC,-73.974836,40.741899,-73.96767,40.767695,1
2013-08-17 07:30:00.00000032,57.33,2013-08-17 07:30:00 UTC,-73.789837,40.646892,-73.976588,40.746407,1
2015-06-06 18:02:30.00000010,8.0,2015-06-06 18:02:30 UTC,-73.9900131225586,40.76252746582031,-73.97246551513672,40.78102493286133,1
2012-04-08 13:42:13.0000001,5.3,2012-04-08 13:42:13 UTC,-73.99202,40.731651,-74.003277,40.731583,1
2009-02-02 14:07:27.0000001,7.7,2009-02-02 14:07:27 UTC,-73.965228,40.775026,-73.974225,40.756811,1
2009-11-20 11:25:00.00000070,21.3,2009-11-20 11:25:00 UTC,-73.988802,40.73403,-73.95801999999999,40.811217,1
2010-02-01 00:51:20.0000001,12.5,2010-02-01 00:51:20 UTC,-73.988663,40.774288,-73.990555,40.724851,2
2010-08-11 19:51:25.0000002,6.5,2010-08-11 19:51:25 UTC,-73.972425,40.762292,-73.969537,40.753252,1
2011-08-06 05:59:00.0000003,15.3,2011-08-06 05:59:00 UTC,-74.00518199999999,40.721752,-73.956608,40.762995,3
2012-11-24 03:01:12.0000002,7.5,2012-11-24 03:01:12 UTC,-73.971333,40.794395,-73.95201899999999,40.784506,1
2009-12-22 09:45:00.000000105,13.3,2009-12-22 09:45:00 UTC,-73.949965,40.770993,-73.988955,40.744182,1
2012-08-27 15:24:00.0000007,2.5,2012-08-27 15:24:00 UTC,-73.950282,40.701282,-73.950282,40.701282,1
2009-01-30 08:47:51.0000004,12.5,2009-01-30 08:47:51 UTC,-73.980498,40.785634,-73.974474,40.75516,2
2009-07-03 10:14:00.00000096,4.5,2009-07-03 10:14:00 UTC,-73.995765,40.761483,-73.99493000000001,40.755202,1
2010-04-26 20:04:35.0000008,7.3,2010-04-26 20:04:35 UTC,-73.983576,40.738127,-73.962067,40.759527,2
2011-09-23 15:56:49.0000001,3.7,2011-09-23 15:56:49 UTC,-73.99562,40.760353,-73.98736099999999,40.761205,1
2012-04-21 20:37:00.00000014,8.1,2012-04-21 20:37:00 UTC,0.0,0.0,0.0,0.0,1
2013-01-14 11:39:16.0000002,7.5,2013-01-14 11:39:16 UTC,-73.974527,40.761623,-73.988512,40.743423,2
2010-02-16 09:09:00.000000172,4.9,2010-02-16 09:09:00 UTC,-73.98992199999999,40.75646,-73.981572,40.76056,1
2011-08-06 16:00:00.000000134,6.9,2011-08-06 16:00:00 UTC,-73.986198,40.756528,-73.977292,40.757508,2
2011-11-19 22:11:20.0000003,7.3,2011-11-19 22:11:20 UTC,0.0,0.0,0.0,0.0,2
2012-04-02 17:57:00.000000115,6.1,2012-04-02 17:57:00 UTC,-73.974485,40.761717,-73.984267,40.75854,5
2014-07-12 03:08:51.0000001,4.5,2014-07-12 03:08:51 UTC,-73.997825,40.720659000000005,-73.992079,40.727295,1
2014-12-14 03:01:00.000000152,7.0,2014-12-14 03:01:00 UTC,-73.97825999999999,40.76486,-73.98985,40.74666,6
2010-08-21 08:57:00.00000066,4.5,2010-08-21 08:57:00 UTC,-73.981892,40.762673,-73.990177,40.751972,5
2014-01-17 23:03:49.0000003,19.5,2014-01-17 23:03:49 UTC,-73.950478,40.779766,-74.004655,40.741598,1
2011-05-21 17:28:00.000000169,16.9,2011-05-21 17:28:00 UTC,-73.987905,40.73501,-73.983513,40.772313,2
2014-08-06 13:07:00.000000181,6.0,2014-08-06 13:07:00 UTC,-73.997752,40.72599,-73.99816,40.735422,1
2009-05-05 13:46:00.00000084,25.450000000000006,2009-05-05 13:46:00 UTC,-73.885295,40.773042,-73.973282,40.754568,1
2010-01-12 17:05:23.0000005,4.9,2010-01-12 17:05:23 UTC,-73.967895,40.757202,-73.98228399999999,40.762665000000005,1
2010-05-21 20:25:01.0000001,4.1,2010-05-21 20:25:01 UTC,-73.996811,40.752694,-74.00407299999999,40.742751,2
2014-07-04 14:58:29.0000001,8.5,2014-07-04 14:58:29 UTC,-73.999236,40.73391,-73.97608000000001,40.744755,2
2011-03-01 13:13:00.000000120,4.9,2011-03-01 13:13:00 UTC,-74.009315,40.703662,-74.00641,40.709555,1
2012-07-19 16:28:00.00000016,45.0,2012-07-19 16:28:00 UTC,-73.789755,40.646727,-73.96350699999999,40.765752,1
2009-12-20 19:19:00.000000127,10.1,2009-12-20 19:19:00 UTC,-73.977675,40.749652000000005,-74.007243,40.716963,1
2010-10-11 05:55:11.0000002,8.5,2010-10-11 05:55:11 UTC,-73.913788,40.838981,-73.925051,40.806417,1
2011-05-10 16:19:00.000000117,2.9,2011-05-10 16:19:00 UTC,-73.990973,40.752752,-73.98890300000001,40.751863,2
