key,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count
2014-02-26 07:36:00.000000189,57.33,2014-02-26 07:36:00 UTC,-73.78997700000001,40.646957,-73.9853,40.733567,2
2011-04-23 14:26:00.000000130,9.7,2011-04-23 14:26:00 UTC,-73.973187,40.781382,-73.97743299999999,40.760955,1
2011-10-28 21:59:02.0000001,8.1,2011-10-28 21:59:02 UTC,-73.955795,40.764143,-73.948492,40.789026,1
2011-01-16 21:56:13.0000001,10.1,2011-01-16 21:56:13 UTC,-73.988843,40.748452,-73.95400699999999,40.778668,2
2011-02-09 14:31:00.000000220,6.5,2011-02-09 14:31:00 UTC,-73.973902,40.760458,-73.96385500000001,40.773922,2
2012-01-28 15:20:35.0000002,5.3,2012-01-28 15:20:35 UTC,-73.99181,40.758979,-73.99403199999999,40.751540000000006,1
2014-07-14 21:37:29.0000002,8.5,2014-07-14 21:37:29 UTC,0.0,0.0,-74.002037,40.752035,1
2009-09-24 14:32:00.00000059,8.1,2009-09-24 14:32:00 UTC,-73.980462,40.762135,-73.98774300000001,40.743213,5
2012-10-17 22:54:00.00000028,20.5,2012-10-17 22:54:00 UTC,-73.985118,40.747282,-73.951195,40.688335,2
2012-12-02 18:11:00.00000040,9.0,2012-12-02 18:11:00 UTC,-73.972915,40.785302,-73.96036,40.767317,5
2015-02-22 00:43:45.0000005,7.0,2015-02-22 00:43:45 UTC,-73.9441909790039,40.71325302124024,-73.95399475097656,40.72577667236328,1
2011-07-19 21:32:00.00000056,17.3,2011-07-19 21:32:00 UTC,-73.989225,40.75798,-73.97875,40.7669,2
2012-01-08 17:57:00.000000141,4.9,2012-01-08 17:57:00 UTC,-73.98705799999999,40.776152,-73.97818000000001,40.783835,1
2012-07-01 17:38:29.0000001,4.9,2012-07-01 17:38:29 UTC,-73.986777,40.759352,-73.97523199999999,40.765287,1
2012-09-06 08:51:56.0000001,14.5,2012-09-06 08:51:56 UTC,-74.003913,40.748442,-74.017842,40.705734,2
2013-05-03 08:53:56.0000009,10.5,2013-05-03 08:53:56 UTC,-74.00814799999999,40.738132,-73.983898,40.746448,2
2014-03-18 23:25:40.0000002,9.5,2014-03-18 23:25:40 UTC,-73.98106800000001,40.737927,-73.99663699999999,40.747440000000005,1
2009-02-23 07:23:23.0000002,25.7,2009-02-23 07:23:23 UTC,-73.862788,40.76904,-73.997514,40.724149,1
2011-06-04 10:38:47.0000002,3.3,2011-06-04 10:38:47 UTC,-73.9873,40.7292,-73.994,40.7321,0
2012-12-26 02:19:11.0000003,5.0,2012-12-26 02:19:11 UTC,-73.984009,40.745739,-73.986538,40.752274,1
2009-06-20 10:52:16.0000003,7.3,2009-06-20 10:52:16 UTC,-73.979991,40.734819,-73.957753,40.765122,1
2010-07-07 17:06:58.0000002,14.5,2010-07-07 17:06:58 UTC,-73.98405100000001,40.768722,-73.999158,40.726394,1
2011-04-16 19:05:00.000000243,5.7,2011-04-16 19:05:00 UTC,-73.998788,40.68116,-73.993013,40.692923,1
2012-12-19 21:54:48.0000002,7.0,2012-12-19 21:54:48 UTC,-73.965684,40.762956,-73.947283,40.777771,1
2014-04-12 01:55:27.0000002,5.0,2014-04-12 01:55:27 UTC,-73.945138,40.718903000000005,-73.94990200000001,40.710278,1
2010-08-12 23:50:42.0000003,7.3,2010-08-12 23:50:42 UTC,-74.00022299999999,40.717982,-73.97896999999999,40.719411,1
2011-03-17 03:40:18.0000001,19.7,2011-03-17 03:40:18 UTC,-73.98656899999999,40.761531,-73.869857,40.740448,1
2014-05-14 11:18:09.0000004,4.0,2014-05-14 11:18:09 UTC,-74.003254,40.749083,-73.9969,40.747398,1
2009-09-09 14:12:00.000000204,4.5,2009-09-09 14:12:00 UTC,-73.97652,40.751072,-73.987167,40.749723,2
2010-04-22 20:00:12.0000004,10.1,2010-04-22 20:00:12 UTC,-73.97138000000001,40.760541,-73.993277,40.733421,1
2011-05-30 13:35:28.0000003,6.9,2011-05-30 13:35:28 UTC,-74.003837,40.726054,-73.98616899999999,40.753899,1
2014-10-25 19:31:07.0000001,11.5,2014-10-25 19:31:07 UTC,-73.962097,40.716018,-73.986949,40.720949,1
2015-05-02 23:20:25.00000010,21.54,2015-05-02 23:20:25 UTC,-73.9842300415039,40.75994873046875,-73.95433044433594,40.73455047607422,2
2015-05-17 10:20:57.0000004,8.0,2015-05-17 10:20:57 UTC,-73.95641326904298,40.78718948364258,-73.9539794921875,40.7705307006836,1
2015-05-20 18:38:34.0000003,10.0,2015-05-20 18:38:34 UTC,-73.98442840576173,40.7648811340332,-73.97821807861328,40.7835807800293,1
2009-01-03 12:26:25.0000001,5.7,2009-01-03 12:26:25 UTC,-73.982179,40.77251,-73.973662,40.787082,1
2010-12-06 11:48:34.0000005,2.5,2010-12-06 11:48:34 UTC,-73.946993,40.744583,-73.946993,40.744583,3
2012-03-07 09:58:45.0000003,6.9,2012-03-07 09:58:45 UTC,-73.983785,40.749945,-73.999323,40.739097,1
2011-11-23 00:07:00.00000045,3.3,2011-11-23 00:07:00 UTC,-73.921287,40.767052,-73.927308,40.76614,1
2012-05-31 01:56:51.0000001,10.9,2012-05-31 01:56:51 UTC,-73.978993,40.726551,-73.967989,40.766178,1
2012-09-11 08:17:00.000000102,8.0,2012-09-11 08:17:00 UTC,-73.983885,40.738302,-73.982538,40.751762,1
2012-10-27 00:19:00.000000125,24.5,2012-10-27 00:19:00 UTC,-73.976005,40.786292,-73.90959699999999,40.761047,1
2012-10-27 01:57:00.00000092,12.0,2012-10-27 01:57:00 UTC,-73.977713,40.725737,-74.009835,40.705415,1
2012-12-31 02:07:22.0000001,39.0,2012-12-31 02:07:22 UTC,-73.782639,40.64443,-73.987367,40.686233,1
2014-12-07 20:10:53.0000002,15.5,2014-12-07 20:10:53 UTC,-73.97195500000001,40.786366,-74.007339,40.74113,1
2010-03-27 02:39:00.000000103,6.5,2010-03-27 02:39:00 UTC,-74.002052,40.740695,-73.978787,40.739637,1
2011-01-24 18:29:30.0000002,7.7,2011-01-24 18:29:30 UTC,-73.970421,40.761782,-73.963186,40.775128,1
2012-12-22 09:24:04.0000002,16.5,2012-12-22 09:24:04 UTC,-74.00458,40.70723,-74.0041,40.756641,1
2015-01-06 12:05:55.0000004,11.0,2015-01-06 12:05:55 UTC,-73.98120880126955,40.75359725952149,-73.97173309326173,40.75663757324219,1
2015-03-23 19:35:13.0000001,11.5,2015-03-23 19:35:13 UTC,-73.9543228149414,40.76605987548828,-73.98101043701173,40.78433227539063,2
2012-06-01 11:05:30.0000002,5.3,2012-06-01 11:05:30 UTC,-73.990987,40.750254,-73.985235,40.753582,1
2012-08-20 11:58:00.00000065,32.1,2012-08-20 11:58:00 UTC,-73.977492,40.761922,-73.871247,40.773827,1
2014-09-14 18:32:00.00000095,13.5,2014-09-14 18:32:00 UTC,-74.01045,40.718882,-73.990577,40.726717,1
2014-12-06 17:51:00.00000044,22.0,2014-12-06 17:51:00 UTC,-73.97556999999999,40.79222,-74.00327,40.74375,1
2015-05-16 22:00:47.0000002,6.5,2015-05-16 22:00:47 UTC,-73.99112701416014,40.72993087768555,-73.9862060546875,40.735450744628906,3
2009-05-17 12:09:00.000000113,8.1,2009-05-17 12:09:00 UTC,-73.995468,40.739142,-73.981053,40.764588,5
2014-03-21 03:02:50.0000001,14.5,2014-03-21 03:02:50 UTC,-74.00984100000001,40.714417,-73.982713,40.73939,1
2014-06-16 14:43:08.0000001,21.5,2014-06-16 14:43:08 UTC,-73.991552,40.745294,-73.952914,40.769052,1
2010-10-06 04:23:02.0000001,3.3,2010-10-06 04:23:02 UTC,-73.994943,40.725063,-73.99656800000001,40.722071,2
